algo,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
reinforce,20.0,0,713,183.0941473224277,102,0.017070293426513672,28.19328808784485,,,110.42939758300781,110.42939758300781,,,73.23466491699219,53.23466110229492,
reinforce,20.0,0,714,198.9956713337212,124,0.0208740234375,28.214371919631958,,,109.86124420166016,109.86124420166016,,,72.44578552246094,52.4457893371582,
reinforce,20.0,0,715,184.19502447686338,102,0.0172579288482666,28.231823921203613,,,105.42451477050781,105.42451477050781,,,73.94086456298828,53.940860748291016,
reinforce,20.0,0,716,188.76083558566097,108,0.018136978149414062,28.250130891799927,,,104.23473358154297,104.23473358154297,,,73.77753448486328,53.77754211425781,
reinforce,20.0,0,717,188.7016890241076,103,0.017055988311767578,28.267351150512695,,,109.7325439453125,109.7325439453125,,,75.73877716064453,55.73877716064453,
reinforce,20.0,0,718,196.56084692382387,115,0.019169092178344727,28.28670597076416,,,121.62071990966797,121.62071990966797,,,74.20294189453125,54.202938079833984,
reinforce,20.0,0,719,189.45692560809508,104,0.017589330673217773,28.304441213607788,,,118.00060272216797,118.00060272216797,,,75.63947296142578,55.63947296142578,
reinforce,20.0,0,720,192.68143639383553,105,0.017744064331054688,28.322360038757324,197.1614732585017,2.0453123539483133,114.49278259277344,114.49278259277344,,,76.73682403564453,56.73682403564453,
reinforce,20.0,0,721,192.88133637352922,106,0.018001079559326172,28.387587070465088,,,123.32105255126953,123.32105255126953,,,76.57366180419922,56.57366180419922,
reinforce,20.0,0,722,188.13551802218936,100,0.016947031021118164,28.404673099517822,,,117.60562133789062,117.60562133789062,,,76.94544219970703,56.945438385009766,
reinforce,20.0,0,723,196.38682778785164,109,0.01857924461364746,28.42340612411499,,,132.3806915283203,132.3806915283203,,,76.80394744873047,56.8039436340332,
reinforce,20.0,0,724,189.127018743992,102,0.017306804656982422,28.440819025039673,,,126.0850601196289,126.0850601196289,,,76.60704803466797,56.60704803466797,
reinforce,20.0,0,725,198.90786213465543,110,0.01854991912841797,28.459532022476196,,,117.14143371582031,117.14143371582031,,,77.53218078613281,57.53219223022461,
reinforce,20.0,0,726,194.83082222358533,110,0.018570899963378906,28.478254079818726,,,124.63644409179688,124.63644409179688,,,75.44207000732422,55.44205856323242,
reinforce,20.0,0,727,204.17970498014455,117,0.019541025161743164,28.497974157333374,,,132.29624938964844,132.29624938964844,,,76.70135498046875,56.701358795166016,
reinforce,20.0,0,728,195.96476648056793,102,0.017292022705078125,28.51547908782959,,,137.4817352294922,137.4817352294922,,,80.42977142333984,60.42976760864258,
reinforce,20.0,0,729,194.52412117285056,103,0.017261981964111328,28.532891988754272,,,114.89506530761719,114.89506530761719,,,78.41661071777344,58.4166145324707,
reinforce,20.0,0,730,211.7168283624859,127,0.021120071411132812,28.55415415763855,,,126.13744354248047,126.13744354248047,,,76.47075653076172,56.47075653076172,
reinforce,20.0,0,731,199.21290044884242,105,0.017718076705932617,28.572020053863525,,,121.78975677490234,121.78975677490234,,,79.82635498046875,59.82634735107422,
reinforce,20.0,0,732,208.55179685246506,116,0.019591093063354492,28.591777086257935,,,121.96450805664062,121.96450805664062,,,79.44378662109375,59.443790435791016,
reinforce,20.0,0,733,200.95334346610437,112,0.01873016357421875,28.610669136047363,,,109.173583984375,109.173583984375,,,77.310302734375,57.31031036376953,
reinforce,20.0,0,734,209.46572273235182,114,0.01916790008544922,28.629985094070435,,,125.11602020263672,125.11602020263672,,,80.42028045654297,60.42028045654297,
reinforce,20.0,0,735,197.627473125374,104,0.01748490333557129,28.64764094352722,,,113.356201171875,113.356201171875,,,79.61247253417969,59.61247253417969,
reinforce,20.0,0,736,197.3825008886405,104,0.017396926879882812,28.665212869644165,,,123.53126525878906,123.53126525878906,,,79.53099060058594,59.53099822998047,
reinforce,20.0,0,737,204.62525996113268,109,0.018383026123046875,28.683746099472046,,,121.75686645507812,121.75686645507812,,,80.79825592041016,60.798255920410156,
reinforce,20.0,0,738,198.83462940358535,103,0.0172271728515625,28.70114803314209,,,123.07015991210938,123.07015991210938,,,80.92845153808594,60.9284553527832,
reinforce,20.0,0,739,204.68009130414092,108,0.01812911033630371,28.71942710876465,,,128.93019104003906,128.93019104003906,,,81.25299835205078,61.25300216674805,
reinforce,20.0,0,740,197.3135353486344,100,0.016952991485595703,28.7365460395813,202.94426879188921,2.7301667598156687,132.51255798339844,132.51255798339844,,,81.6621322631836,61.66212844848633,
reinforce,20.0,0,741,198.13692385506002,103,0.017466068267822266,28.80013108253479,,,124.39012908935547,124.39012908935547,,,80.41358947753906,60.41358947753906,
reinforce,20.0,0,742,204.23038459796393,109,0.018217086791992188,28.81851100921631,,,129.67172241210938,129.67172241210938,,,80.29110717773438,60.291099548339844,
reinforce,20.0,0,743,197.76243365739202,102,0.017351865768432617,28.836110830307007,,,115.60546875,115.60546875,,,80.5247802734375,60.52477264404297,
reinforce,20.0,0,744,199.6153287777091,102,0.01699209213256836,28.853259086608887,,,131.17559814453125,131.17559814453125,,,81.32772064208984,61.32772445678711,
reinforce,20.0,0,745,200.09795743352632,105,0.01760721206665039,28.871033191680908,,,119.74312591552734,119.74312591552734,,,80.30196380615234,60.30195236206055,
reinforce,20.0,0,746,200.02918898816333,102,0.0170438289642334,28.888241052627563,,,126.14678192138672,126.14678192138672,,,81.93742370605469,61.93742752075195,
reinforce,20.0,0,747,197.02497778528073,100,0.01676321029663086,28.905163049697876,,,128.30531311035156,128.30531311035156,,,81.37059783935547,61.370601654052734,
reinforce,20.0,0,748,194.83952267479705,103,0.01701211929321289,28.922332048416138,,,113.58026885986328,113.58026885986328,,,78.25585174560547,58.255855560302734,
reinforce,20.0,0,749,201.8603260960664,107,0.018198013305664062,28.940725088119507,,,113.77189636230469,113.77189636230469,,,79.87036895751953,59.87037658691406,
reinforce,20.0,0,750,194.04366246162033,102,0.017061948776245117,28.957950115203857,,,139.57749938964844,139.57749938964844,,,78.43441772460938,58.434417724609375,
reinforce,20.0,0,751,200.10443999428867,103,0.017134904861450195,28.975208044052124,,,125.5472412109375,125.5472412109375,,,80.9878921508789,60.9879035949707,
reinforce,20.0,0,752,199.10224975566604,106,0.017878055572509766,28.993263006210327,,,120.54661560058594,120.54661560058594,,,78.6898193359375,58.68981170654297,
reinforce,20.0,0,753,193.96008647730682,102,0.01693105697631836,29.010366916656494,,,128.3604736328125,128.3604736328125,,,78.40483093261719,58.40482711791992,
reinforce,20.0,0,754,194.70324930515034,104,0.01759481430053711,29.02812385559082,,,119.069580078125,119.069580078125,,,77.6036376953125,57.603641510009766,
reinforce,20.0,0,755,195.8967306980337,109,0.018376827239990234,29.04665493965149,,,129.5653839111328,129.5653839111328,,,75.6622543334961,55.662254333496094,
reinforce,20.0,0,756,190.52530860607646,101,0.016824007034301758,29.063651084899902,,,106.61779022216797,106.61779022216797,,,76.8940658569336,56.894065856933594,
reinforce,20.0,0,757,196.99122173595862,108,0.018134117126464844,29.081938982009888,,,118.72837829589844,118.72837829589844,,,76.69803619384766,56.69804382324219,
reinforce,20.0,0,758,192.64133053340535,102,0.016994714736938477,29.09908890724182,,,113.92479705810547,113.92479705810547,,,77.6380615234375,57.638057708740234,
reinforce,20.0,0,759,186.95817718695142,98,0.016268014907836914,29.115495920181274,,,127.8211669921875,127.8211669921875,,,76.65409851074219,56.65409851074219,
reinforce,20.0,0,760,191.4902275387701,107,0.017905235290527344,29.133568048477173,192.47218067031204,1.003706361767901,110.67691040039062,110.67691040039062,,,74.18341064453125,54.18341064453125,
reinforce,20.0,0,761,186.59581778671648,100,0.01716899871826172,29.195199966430664,,,104.49808502197266,104.49808502197266,,,75.41557312011719,55.41557312011719,
reinforce,20.0,0,762,189.49781743345414,103,0.017220020294189453,29.212574005126953,,,112.82730865478516,112.82730865478516,,,75.51714324951172,55.517147064208984,
reinforce,20.0,0,763,190.85443996624676,105,0.017979145050048828,29.230733156204224,,,113.89535522460938,113.89535522460938,,,75.1988296508789,55.198829650878906,
reinforce,20.0,0,764,190.95711526987202,104,0.017473220825195312,29.248375177383423,,,107.80317687988281,107.80317687988281,,,75.66227722167969,55.66227722167969,
reinforce,20.0,0,765,187.96094718284093,100,0.017112016677856445,29.26565408706665,,,121.16954040527344,121.16954040527344,,,76.17450714111328,56.17450714111328,
reinforce,20.0,0,766,188.8430896175134,100,0.01678180694580078,29.282596826553345,,,112.93488311767578,112.93488311767578,,,76.51229095458984,56.51229476928711,
reinforce,20.0,0,767,186.9868604944894,100,0.016939878463745117,29.299707889556885,,,128.7264404296875,128.7264404296875,,,75.6590805053711,55.65907669067383,
reinforce,20.0,0,768,188.29644206867974,101,0.016982078552246094,29.316853046417236,,,115.82584381103516,115.82584381103516,,,76.04193115234375,56.04193115234375,
reinforce,20.0,0,769,187.6233384959349,99,0.016715049743652344,29.333718061447144,,,136.70941162109375,136.70941162109375,,,76.71477508544922,56.71477508544922,
reinforce,20.0,0,770,184.132209693674,100,0.016614913940429688,29.350489854812622,,,100.15531158447266,100.15531158447266,,,74.05099487304688,54.051002502441406,
reinforce,20.0,0,771,181.0376489821954,99,0.01653575897216797,29.36717391014099,,,110.68247985839844,110.68247985839844,,,73.09783172607422,53.097835540771484,
reinforce,20.0,0,772,185.853141557569,102,0.017229795455932617,29.38464593887329,,,112.48918151855469,112.48918151855469,,,74.00241088867188,54.00240707397461,
reinforce,20.0,0,773,180.01936773536306,98,0.016455888748168945,29.401247024536133,,,101.99430084228516,101.99430084228516,,,72.97125244140625,52.971256256103516,
reinforce,20.0,0,774,177.20212990817035,98,0.016659975051879883,29.418071031570435,,,95.18604278564453,95.18604278564453,,,71.56913757324219,51.56913757324219,
reinforce,20.0,0,775,177.37105311762974,102,0.01668262481689453,29.434915781021118,,,97.10334014892578,97.10334014892578,,,69.6398696899414,49.63987350463867,
reinforce,20.0,0,776,179.10451570306478,100,0.01702094078063965,29.452104091644287,,,113.22404479980469,113.22404479980469,,,71.49992370605469,51.49992752075195,
reinforce,20.0,0,777,173.0427987012795,98,0.016591310501098633,29.468854188919067,,,104.79830932617188,104.79830932617188,,,69.23773193359375,49.237728118896484,
reinforce,20.0,0,778,126.65657688443802,77,0.012997865676879883,29.48200297355652,,,70.79240417480469,70.79240417480469,,,54.149173736572266,34.149173736572266,
reinforce,20.0,0,779,167.4536859809702,94,0.015611886978149414,29.49774694442749,,,101.28130340576172,101.28130340576172,,,68.31246185302734,48.31245803833008,
reinforce,20.0,0,780,142.65734924402074,85,0.014150142669677734,29.512065172195435,167.14249625115667,0.7767611617373748,77.24768829345703,77.24768829345703,,,59.12256622314453,39.1225700378418,
reinforce,20.0,0,781,115.30625653085195,71,0.012274980545043945,29.565643072128296,,,67.5080795288086,67.5080795288086,,,50.080352783203125,30.080352783203125,
reinforce,20.0,0,782,162.7431612705403,97,0.016522884368896484,29.58231496810913,,,97.63939666748047,97.63939666748047,,,64.20035552978516,44.200355529785156,
reinforce,20.0,0,783,126.67192580684748,77,0.012734174728393555,29.595214128494263,,,60.76992416381836,60.76992416381836,,,54.109214782714844,34.109214782714844,
reinforce,20.0,0,784,119.77408466541927,73,0.012459039688110352,29.60782217979431,,,66.38246154785156,66.38246154785156,,,52.01013946533203,32.01013946533203,
reinforce,20.0,0,785,165.07584036028896,95,0.015979766845703125,29.62395191192627,,,100.35455322265625,100.35455322265625,,,66.34333038330078,46.34333801269531,
reinforce,20.0,0,786,112.26877135417453,70,0.011938095092773438,29.636052131652832,,,59.83768844604492,59.83768844604492,,,48.5347785949707,28.534780502319336,
reinforce,20.0,0,787,130.73459148446298,79,0.02153611183166504,29.657746076583862,,,76.8210220336914,76.8210220336914,,,55.20541000366211,35.205406188964844,
reinforce,20.0,0,788,127.09063960949811,76,0.021342039108276367,29.679363012313843,,,83.80358123779297,83.80358123779297,,,54.928070068359375,34.92807388305664,
reinforce,20.0,0,789,129.81518627401078,79,0.01620626449584961,29.69584321975708,,,65.16300201416016,65.16300201416016,,,54.60099411010742,34.60099411010742,
reinforce,20.0,0,790,104.01502527097006,66,0.011040925979614258,29.707046031951904,,,49.094356536865234,49.094356536865234,,,45.68651580810547,25.6865177154541,
reinforce,20.0,0,791,109.49431779286401,67,0.011161088943481445,29.718379974365234,,,53.85942077636719,53.85942077636719,,,48.49019241333008,28.490190505981445,
reinforce,20.0,0,792,117.68664529541724,71,0.012126922607421875,29.730660915374756,,,60.88166427612305,60.88166427612305,,,51.61381912231445,31.613813400268555,
reinforce,20.0,0,793,103.49691097277419,65,0.011113882064819336,29.74194097518921,,,58.700313568115234,58.700313568115234,,,45.364200592041016,25.364200592041016,
reinforce,20.0,0,794,120.07308254196866,74,0.012639999389648438,29.754791021347046,,,71.00759887695312,71.00759887695312,,,51.21454620361328,31.21454620361328,
reinforce,20.0,0,795,104.55730245547316,66,0.010895252227783203,29.765823125839233,,,52.59186935424805,52.59186935424805,,,45.82586669921875,25.82586669921875,
reinforce,20.0,0,796,106.43705116070053,67,0.011605024337768555,29.77759313583374,,,50.82878875732422,50.82878875732422,,,46.26870346069336,26.26870346069336,
reinforce,20.0,0,797,114.43455376533603,70,0.01156306266784668,29.78929305076599,,,59.53927993774414,59.53927993774414,,,49.9838981628418,29.983896255493164,
reinforce,20.0,0,798,100.91749361803684,64,0.01112985610961914,29.800516843795776,,,51.32994079589844,51.32994079589844,,,44.840431213378906,24.84043312072754,
reinforce,20.0,0,799,106.46190187508309,67,0.011137723922729492,29.811811923980713,,,44.61314392089844,44.61314392089844,,,46.787818908691406,26.787818908691406,
reinforce,20.0,0,800,106.37009427967533,67,0.011399984359741211,29.823528051376343,113.72657471585148,5.651024976491887,52.377498626708984,52.377498626708984,,,46.74874496459961,26.748750686645508,
reinforce,20.0,0,801,98.84291361012927,64,0.01104593276977539,29.86432909965515,,,47.74623107910156,47.74623107910156,,,43.20209503173828,23.20209503173828,
reinforce,20.0,0,802,105.7038804662855,68,0.011720895767211914,29.876199960708618,,,48.984642028808594,48.984642028808594,,,45.867374420166016,25.86737060546875,
reinforce,20.0,0,803,109.63082690059494,69,0.011799812316894531,29.88815402984619,,,56.35962677001953,56.35962677001953,,,47.488182067871094,27.488182067871094,
reinforce,20.0,0,804,94.19632896849623,62,0.01069188117980957,29.898993015289307,,,55.69301223754883,55.69301223754883,,,41.4727783203125,21.472776412963867,
reinforce,20.0,0,805,102.11253759668136,65,0.011238813400268555,29.910374879837036,,,57.95502471923828,57.95502471923828,,,45.165775299072266,25.165771484375,
reinforce,20.0,0,806,115.4971764092825,70,0.011687994003295898,29.92219090461731,,,69.79978942871094,69.79978942871094,,,50.95148849487305,30.951488494873047,
reinforce,20.0,0,807,125.15155597460301,76,0.013141870498657227,29.935505867004395,,,68.5187759399414,68.5187759399414,,,53.732269287109375,33.732269287109375,
reinforce,20.0,0,808,107.59375748665373,67,0.011450052261352539,29.94709610939026,,,61.23280715942383,61.23280715942383,,,47.70340347290039,27.703401565551758,
reinforce,20.0,0,809,103.7122820794651,66,0.011122941970825195,29.958351850509644,,,52.9633903503418,52.9633903503418,,,45.81039810180664,25.81039810180664,
reinforce,20.0,0,810,93.39367428128564,61,0.010272026062011719,29.968749046325684,,,41.01676559448242,41.01676559448242,,,41.83176803588867,21.831762313842773,
reinforce,20.0,0,811,117.89226662182067,73,0.012578964233398438,29.981481075286865,,,60.11313247680664,60.11313247680664,,,50.7545166015625,30.754518508911133,
reinforce,20.0,0,812,127.40089288195513,78,0.013290882110595703,29.994931936264038,,,70.36891174316406,70.36891174316406,,,54.001190185546875,34.00119400024414,
reinforce,20.0,0,813,140.2330850951053,84,0.014195919036865234,30.00925588607788,,,84.66455078125,84.66455078125,,,58.74613571166992,38.746131896972656,
reinforce,20.0,0,814,122.72096592101542,77,0.012983083724975586,30.0223650932312,,,64.38643646240234,64.38643646240234,,,51.720699310302734,31.720703125,
reinforce,20.0,0,815,134.4068673920926,81,0.014480829238891602,30.036974906921387,,,88.32902526855469,88.32902526855469,,,56.87253952026367,36.87253952026367,
reinforce,20.0,0,816,174.8783130687368,100,0.017371177673339844,30.054509162902832,,,103.62207794189453,103.62207794189453,,,69.63761901855469,49.637611389160156,
reinforce,20.0,0,817,174.45291655686194,100,0.018214941024780273,30.073013067245483,,,102.02861022949219,102.02861022949219,,,69.39675903320312,49.396766662597656,
reinforce,20.0,0,818,173.37214602570043,97,0.016371965408325195,30.089552879333496,,,87.42203521728516,87.42203521728516,,,70.13792419433594,50.13792037963867,
reinforce,20.0,0,819,176.79812974905832,96,0.01604485511779785,30.105753898620605,,,123.02313232421875,123.02313232421875,,,72.69834899902344,52.69834518432617,
reinforce,20.0,0,820,178.1474442587804,100,0.017084121704101562,30.123008966445923,183.84677693799358,1.3722680384104602,109.34386444091797,109.34386444091797,,,71.15815734863281,51.15815353393555,
reinforce,20.0,0,821,179.74658858974865,102,0.017071008682250977,30.18447995185852,,,101.63124084472656,101.63124084472656,,,71.11653900146484,51.11653518676758,
reinforce,20.0,0,822,185.97682984737892,106,0.017939090728759766,30.202587842941284,,,101.82051849365234,101.82051849365234,,,72.49010467529297,52.49010467529297,
reinforce,20.0,0,823,183.37806789963602,100,0.016741037368774414,30.219479084014893,,,124.22984313964844,124.22984313964844,,,73.79922485351562,53.79922866821289,
reinforce,20.0,0,824,187.77212213132148,102,0.017432212829589844,30.237059116363525,,,113.9262924194336,113.9262924194336,,,74.95144653320312,54.951446533203125,
reinforce,20.0,0,825,184.4185853418078,102,0.01711893081665039,30.254340887069702,,,113.53966522216797,113.53966522216797,,,73.2508773803711,53.250877380371094,
reinforce,20.0,0,826,188.55471406118025,106,0.01797199249267578,30.272468090057373,,,112.5281982421875,112.5281982421875,,,73.72447967529297,53.72447967529297,
reinforce,20.0,0,827,190.11799804078237,101,0.016748666763305664,30.289390802383423,,,121.97518920898438,121.97518920898438,,,77.0793228149414,57.0793342590332,
reinforce,20.0,0,828,196.31159997487646,106,0.018026113510131836,30.30757713317871,,,120.25875854492188,120.25875854492188,,,77.68624114990234,57.68623352050781,
reinforce,20.0,0,829,188.54458594183595,101,0.016915321350097656,30.324642181396484,,,108.4659423828125,108.4659423828125,,,75.83987426757812,55.839874267578125,
reinforce,20.0,0,830,199.253717725553,104,0.017431974411010742,30.342275142669678,,,114.99930572509766,114.99930572509766,,,80.10421752929688,60.104209899902344,
reinforce,20.0,0,831,201.37530370954536,108,0.018222808837890625,30.360665798187256,,,127.94214630126953,127.94214630126953,,,79.27104187011719,59.27104187011719,
reinforce,20.0,0,832,200.37522139911124,102,0.016861915588378906,30.37770390510559,,,119.0433578491211,119.0433578491211,,,81.77643585205078,61.77643585205078,
reinforce,20.0,0,833,198.23554721754843,99,0.016681909561157227,30.394532918930054,,,121.56007385253906,121.56007385253906,,,82.0657730102539,62.06576919555664,
reinforce,20.0,0,834,201.34372218948832,102,0.017149925231933594,30.411876916885376,,,144.77589416503906,144.77589416503906,,,82.31358337402344,62.31358337402344,
reinforce,20.0,0,835,198.4332282426273,98,0.016197919845581055,30.42822790145874,,,126.51009368896484,126.51009368896484,,,83.18717193603516,63.187171936035156,
reinforce,20.0,0,836,205.22887321146376,104,0.01776599884033203,30.44614005088806,,,122.86508178710938,122.86508178710938,,,83.18659210205078,63.186588287353516,
reinforce,20.0,0,837,199.08439423383695,99,0.01664280891418457,30.462939023971558,,,138.89683532714844,138.89683532714844,,,82.86006927490234,62.86006546020508,
reinforce,20.0,0,838,195.08899582584104,96,0.016255855560302734,30.479347944259644,,,122.61785888671875,122.61785888671875,,,82.44464874267578,62.44465255737305,
reinforce,20.0,0,839,194.52494569010005,96,0.016082763671875,30.495580911636353,,,123.64945220947266,123.64945220947266,,,81.94020080566406,61.94020080566406,
reinforce,20.0,0,840,190.56455987164844,93,0.015969038009643555,30.511716842651367,192.45901880884537,2.8546128966758415,124.2442855834961,124.2442855834961,,,81.8904037475586,61.890403747558594,
reinforce,20.0,0,841,195.22185515806905,97,0.016379356384277344,30.568878889083862,,,131.52821350097656,131.52821350097656,,,81.5639419555664,61.56394577026367,
reinforce,20.0,0,842,193.642540960739,95,0.0157318115234375,30.584777116775513,,,118.77861022949219,118.77861022949219,,,82.16734313964844,62.16734313964844,
reinforce,20.0,0,843,190.83199811431726,94,0.015902042388916016,30.60082507133484,,,114.83943939208984,114.83943939208984,,,81.1080322265625,61.10803985595703,
reinforce,20.0,0,844,207.5864707932117,109,0.018313884735107422,30.619290828704834,,,131.74978637695312,131.74978637695312,,,83.25428771972656,63.2542839050293,
reinforce,20.0,0,845,193.43241319642905,95,0.015929222106933594,30.63538908958435,,,131.42453002929688,131.42453002929688,,,82.15785217285156,62.15785217285156,
reinforce,20.0,0,846,191.45428609069188,94,0.015913009643554688,30.65143895149231,,,137.3308563232422,137.3308563232422,,,81.63648223876953,61.636478424072266,
reinforce,20.0,0,847,189.91922994515264,94,0.015646934509277344,30.66727089881897,,,131.7338409423828,131.7338409423828,,,80.80810546875,60.80810546875,
reinforce,20.0,0,848,218.73399962289403,117,0.01959085464477539,30.687022924423218,,,149.23757934570312,149.23757934570312,,,84.10845947265625,64.10845947265625,
reinforce,20.0,0,849,14.01145087218271,14,0.0026848316192626953,30.68989396095276,,,-29.089921951293945,-29.089921951293945,,,7.397050380706787,-12.602949142456055,
reinforce,20.0,0,850,197.54864089674516,97,0.016329050064086914,30.706342935562134,,,139.26866149902344,139.26866149902344,,,83.54470825195312,63.54471206665039,
reinforce,20.0,0,851,185.1879477524393,92,0.01561427116394043,30.722126245498657,,,134.40342712402344,134.40342712402344,,,79.26750946044922,59.26750946044922,
reinforce,20.0,0,852,13.746570593890736,13,0.002424955368041992,30.724711894989014,,,-26.207612991333008,-26.207612991333008,,,7.353845596313477,-12.64615535736084,
reinforce,20.0,0,853,200.1789105376406,101,0.017028093338012695,30.741833925247192,,,130.11305236816406,130.11305236816406,,,82.25275421142578,62.25275421142578,
reinforce,20.0,0,854,195.10835975479938,96,0.0161130428314209,30.758141040802002,,,118.889404296875,118.889404296875,,,82.2772216796875,62.2772216796875,
reinforce,20.0,0,855,185.74378601702531,92,0.015581846237182617,30.77386498451233,,,124.66097259521484,124.66097259521484,,,79.21951293945312,59.219512939453125,
reinforce,20.0,0,856,193.8991655050055,96,0.016427993774414062,30.790441036224365,,,137.55714416503906,137.55714416503906,,,82.1763687133789,62.17636489868164,
reinforce,20.0,0,857,212.66249065428823,110,0.018316984176635742,30.80891704559326,,,129.88694763183594,129.88694763183594,,,83.98941802978516,63.98942184448242,
reinforce,20.0,0,858,214.41282313657427,114,0.018793106079101562,30.827913999557495,,,142.35301208496094,142.35301208496094,,,82.64521789550781,62.64521789550781,
reinforce,20.0,0,859,196.45738659039083,99,0.016478300094604492,30.844558238983154,,,143.58670043945312,143.58670043945312,,,81.29205322265625,61.29205322265625,
reinforce,20.0,0,860,190.35840968893618,94,0.01619100570678711,30.86092710494995,211.15853306033355,9.02853321628535,127.33100128173828,127.33100128173828,,,81.11775207519531,61.11774826049805,
reinforce,20.0,0,861,200.77154681223635,102,0.017117977142333984,30.92506504058838,,,136.32496643066406,136.32496643066406,,,81.85638427734375,61.856388092041016,
reinforce,20.0,0,862,191.97795819315226,97,0.016407012939453125,30.941630125045776,,,118.31294250488281,118.31294250488281,,,79.70266723632812,59.702667236328125,
reinforce,20.0,0,863,188.21438896550336,93,0.01587986946105957,30.957671880722046,,,128.2351531982422,128.2351531982422,,,80.56759643554688,60.56759262084961,
reinforce,20.0,0,864,204.52029176862723,105,0.017567157745361328,30.975454092025757,,,141.67868041992188,141.67868041992188,,,82.54157257080078,62.541568756103516,
reinforce,20.0,0,865,12.954372078165605,13,0.002574920654296875,30.978195905685425,,,-26.307865142822266,-26.307865142822266,,,6.861772537231445,-13.138228416442871,
reinforce,20.0,0,866,203.70841620705698,106,0.017657995223999023,30.995975017547607,,,138.62319946289062,138.62319946289062,,,81.22660827636719,61.22660827636719,
reinforce,20.0,0,867,209.14552941722138,108,0.018424034118652344,31.014545917510986,,,131.9908447265625,131.9908447265625,,,83.03031158447266,63.03030776977539,
reinforce,20.0,0,868,199.0225054344564,100,0.0170290470123291,31.031737089157104,,,141.97085571289062,141.97085571289062,,,82.17410278320312,62.174095153808594,
reinforce,20.0,0,869,201.58394705414483,104,0.0174710750579834,31.049360036849976,,,111.00438690185547,111.00438690185547,,,81.19783020019531,61.19783401489258,
reinforce,20.0,0,870,217.4490502229846,115,0.01956009864807129,31.06908082962036,,,140.46054077148438,140.46054077148438,,,84.78055572509766,64.78055572509766,
reinforce,20.0,0,871,198.84924559647482,101,0.017380714416503906,31.086618900299072,,,133.9534149169922,133.9534149169922,,,81.47315979003906,61.47315979003906,
reinforce,20.0,0,872,212.5987427636607,112,0.018764972686767578,31.105549097061157,,,132.6092071533203,132.6092071533203,,,82.7722396850586,62.77224349975586,
reinforce,20.0,0,873,196.886499287532,99,0.016874074935913086,31.12259316444397,,,109.23023223876953,109.23023223876953,,,81.45002746582031,61.45002746582031,
reinforce,20.0,0,874,207.7605835098657,108,0.018423080444335938,31.141176223754883,,,119.27688598632812,119.27688598632812,,,82.20523834228516,62.20524215698242,
reinforce,20.0,0,875,201.46028793449477,102,0.01717233657836914,31.15852117538452,,,151.45925903320312,151.45925903320312,,,82.35543823242188,62.355438232421875,
reinforce,20.0,0,876,192.16481676784466,94,0.015798091888427734,31.174511909484863,,,140.89590454101562,140.89590454101562,,,82.26234436035156,62.2623405456543,
reinforce,20.0,0,877,214.60514650728913,113,0.019155025482177734,31.19382882118225,,,134.556884765625,134.556884765625,,,83.58045959472656,63.5804557800293,
reinforce,20.0,0,878,197.3156349327767,100,0.016526222229003906,31.210528135299683,,,113.63008117675781,113.63008117675781,,,81.00650787353516,61.006507873535156,
reinforce,20.0,0,879,215.86446499806533,114,0.019469022750854492,31.23014211654663,,,123.43082427978516,123.43082427978516,,,83.69902801513672,63.69902038574219,
reinforce,20.0,0,880,239.23850362862484,135,0.022725820541381836,31.253018856048584,207.07851033241482,7.1119111595556035,136.01614379882812,136.01614379882812,,,85.5521469116211,65.55213928222656,
reinforce,20.0,0,881,216.02685382680335,113,0.01920294761657715,31.318392038345337,,,117.5564193725586,117.5564193725586,,,84.26676940917969,64.26676940917969,
reinforce,20.0,0,882,204.40030070511693,103,0.017228126525878906,31.335767030715942,,,120.87519073486328,120.87519073486328,,,83.55622100830078,63.55622482299805,
reinforce,20.0,0,883,230.6576141775732,126,0.02112102508544922,31.35703992843628,,,130.39125061035156,130.39125061035156,,,85.01824188232422,65.01824188232422,
reinforce,20.0,0,884,217.31667105091364,115,0.019520998001098633,31.37674593925476,,,129.66456604003906,129.66456604003906,,,83.74891662597656,63.7489128112793,
reinforce,20.0,0,885,224.97042314877197,122,0.02038884162902832,31.397294998168945,,,136.02664184570312,136.02664184570312,,,84.0940933227539,64.09410095214844,
reinforce,20.0,0,886,235.51303053547252,132,0.02210259437561035,31.419588804244995,,,124.21430969238281,124.21430969238281,,,84.69783020019531,64.69783020019531,
reinforce,20.0,0,887,219.75264844747042,118,0.020151138305664062,31.439903020858765,,,132.5662841796875,132.5662841796875,,,83.74744415283203,63.74744415283203,
reinforce,20.0,0,888,204.95220380994945,103,0.017035961151123047,31.45711588859558,,,139.48434448242188,139.48434448242188,,,83.75363159179688,63.753631591796875,
reinforce,20.0,0,889,206.85681600552044,104,0.017473697662353516,31.474799871444702,,,132.95616149902344,132.95616149902344,,,84.04534149169922,64.04534912109375,
reinforce,20.0,0,890,235.95297736486546,136,0.022695064544677734,31.49765396118164,,,130.296630859375,130.296630859375,,,83.78646850585938,63.786468505859375,
reinforce,20.0,0,891,226.40932320860182,128,0.021379947662353516,31.519208908081055,,,129.99334716796875,129.99334716796875,,,82.39478302001953,62.39478302001953,
