algo,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
reinforce,0.0,0,888,59.20074371317622,52,0.009002923965454102,32.78570079803467,,,57.79975891113281,57.79975891113281,,,27.32559585571289,27.32559585571289,
reinforce,0.0,0,889,54.8638462137489,47,0.008157968521118164,32.79402184486389,,,51.730751037597656,51.730751037597656,,,26.067686080932617,26.067686080932617,
reinforce,0.0,0,890,63.936917375230344,53,0.009500741958618164,32.80368089675903,,,72.57775115966797,72.57775115966797,,,29.51128578186035,29.51128578186035,
reinforce,0.0,0,891,53.09481355283617,49,0.008341073989868164,32.81219506263733,,,52.35846710205078,52.35846710205078,,,24.85610580444336,24.85610580444336,
reinforce,0.0,0,892,46.208176271837715,49,0.008473873138427734,32.820828914642334,,,41.95193862915039,41.95193862915039,,,20.806257247924805,20.806257247924805,
reinforce,0.0,0,893,52.31331097680722,44,0.007640838623046875,32.828635931015015,,,50.606422424316406,50.606422424316406,,,24.71039581298828,24.71039581298828,
reinforce,0.0,0,894,49.42627995620638,47,0.00853586196899414,32.83726096153259,,,45.06208801269531,45.06208801269531,,,23.030702590942383,23.030702590942383,
reinforce,0.0,0,895,71.95088803381262,59,0.010373830795288086,32.84787678718567,,,58.05112075805664,58.05112075805664,,,32.09263610839844,32.09263610839844,
reinforce,0.0,0,896,38.81484302876563,39,0.006762981414794922,32.85479497909546,,,40.85506057739258,40.85506057739258,,,18.211666107177734,18.211666107177734,
reinforce,0.0,0,897,49.72548211964265,46,0.007915973663330078,32.86283993721008,,,44.37487030029297,44.37487030029297,,,23.47841453552246,23.47841453552246,
reinforce,0.0,0,898,60.33532556118489,52,0.00904703140258789,32.87205100059509,,,59.741065979003906,59.741065979003906,,,27.095308303833008,27.095308303833008,
reinforce,0.0,0,899,64.7725739609612,54,0.009335041046142578,32.88165616989136,,,62.935890197753906,62.935890197753906,,,30.24267578125,30.24267578125,
reinforce,0.0,0,900,40.605199101717254,41,0.007269859313964844,32.88909292221069,48.03310094169308,2.396660065098134,40.6605224609375,40.6605224609375,,,19.286266326904297,19.286266326904297,
reinforce,0.0,0,901,61.28412784539265,52,0.008942127227783203,32.91846489906311,,,56.684326171875,56.684326171875,,,28.71430206298828,28.71430206298828,
reinforce,0.0,0,902,24.18066352886027,35,0.006220102310180664,32.92482304573059,,,23.150726318359375,23.150726318359375,,,10.072999954223633,10.072999954223633,
reinforce,0.0,0,903,65.67168431696341,54,0.009465217590332031,32.93449020385742,,,66.72106170654297,66.72106170654297,,,30.109867095947266,30.109867095947266,
reinforce,0.0,0,904,46.878823607376916,44,0.007706165313720703,32.9424250125885,,,55.744510650634766,55.744510650634766,,,22.21120834350586,22.21120834350586,
reinforce,0.0,0,905,53.11480138884766,45,0.007687091827392578,32.950258016586304,,,51.33610153198242,51.33610153198242,,,24.906370162963867,24.906370162963867,
reinforce,0.0,0,906,67.44463167990688,53,0.009025096893310547,32.95942401885986,,,55.52751541137695,55.52751541137695,,,31.891664505004883,31.891664505004883,
reinforce,0.0,0,907,69.02645816761374,57,0.010188102722167969,32.969752073287964,,,60.71035385131836,60.71035385131836,,,31.533538818359375,31.533538818359375,
reinforce,0.0,0,908,58.01758365279466,47,0.00825190544128418,32.97820281982422,,,47.559513092041016,47.559513092041016,,,27.65713882446289,27.65713882446289,
reinforce,0.0,0,909,38.17375958793526,38,0.0066606998443603516,32.98501896858215,,,33.848045349121094,33.848045349121094,,,17.820240020751953,17.820240020751953,
reinforce,0.0,0,910,60.30022922409353,48,0.008433818817138672,32.9936089515686,,,66.34949493408203,66.34949493408203,,,29.009979248046875,29.009979248046875,
reinforce,0.0,0,911,43.43287089672841,38,0.006846189498901367,33.00060296058655,,,45.739295959472656,45.739295959472656,,,20.912668228149414,20.912668228149414,
reinforce,0.0,0,912,33.308731060678305,34,0.005856037139892578,33.006587982177734,,,40.63829040527344,40.63829040527344,,,15.902606010437012,15.902606010437012,
reinforce,0.0,0,913,49.394908663742235,40,0.006974935531616211,33.013705015182495,,,51.953285217285156,51.953285217285156,,,24.192394256591797,24.192394256591797,
reinforce,0.0,0,914,36.870387303573416,34,0.006293058395385742,33.02014207839966,,,35.97360610961914,35.97360610961914,,,17.93359375,17.93359375,
reinforce,0.0,0,915,38.07067270019801,34,0.0059201717376708984,33.02619194984436,,,44.26696014404297,44.26696014404297,,,18.53261947631836,18.53261947631836,
reinforce,0.0,0,916,28.86243532656665,30,0.005165815353393555,33.031484842300415,,,29.162879943847656,29.162879943847656,,,13.753281593322754,13.753281593322754,
reinforce,0.0,0,917,30.573842306057145,27,0.004761934280395508,33.036420822143555,,,35.513946533203125,35.513946533203125,,,15.788077354431152,15.788077354431152,
reinforce,0.0,0,918,35.925101445976445,31,0.005652904510498047,33.04221796989441,,,32.418113708496094,32.418113708496094,,,18.086339950561523,18.086339950561523,
reinforce,0.0,0,919,22.128448447789516,23,0.0041239261627197266,33.04652810096741,,,24.32731819152832,24.32731819152832,,,10.977612495422363,10.977612495422363,
reinforce,0.0,0,920,30.54538428152413,31,0.0054168701171875,33.05207300186157,28.298940386994957,0.8706978713968903,29.90789222717285,29.90789222717285,,,14.540497779846191,14.540497779846191,
reinforce,0.0,0,921,29.506570962215676,29,0.005306243896484375,33.06981301307678,,,24.42671775817871,24.42671775817871,,,14.57582950592041,14.57582950592041,
reinforce,0.0,0,922,23.49651982440007,24,0.0043599605560302734,33.07432699203491,,,24.72353172302246,24.72353172302246,,,11.67261028289795,11.67261028289795,
reinforce,0.0,0,923,32.111518903705125,29,0.004910707473754883,33.079354763031006,,,31.433387756347656,31.433387756347656,,,16.222631454467773,16.222631454467773,
reinforce,0.0,0,924,27.985806964194474,27,0.004827737808227539,33.08432579040527,,,27.045103073120117,27.045103073120117,,,13.92264461517334,13.92264461517334,
reinforce,0.0,0,925,28.133881015039375,27,0.0047380924224853516,33.08922505378723,,,28.684648513793945,28.684648513793945,,,14.013635635375977,14.013635635375977,
reinforce,0.0,0,926,24.190068637837562,25,0.004238128662109375,33.0936119556427,,,28.129159927368164,28.129159927368164,,,11.960331916809082,11.960331916809082,
reinforce,0.0,0,927,28.402435134606073,28,0.004911899566650391,33.098652839660645,,,29.055255889892578,29.055255889892578,,,13.992220878601074,13.992220878601074,
reinforce,0.0,0,928,24.401184858891884,25,0.0045702457427978516,33.103424072265625,,,24.636768341064453,24.636768341064453,,,11.82620620727539,11.82620620727539,
reinforce,0.0,0,929,24.82129808538314,26,0.004673004150390625,33.10822606086731,,,26.222293853759766,26.222293853759766,,,12.103893280029297,12.103893280029297,
reinforce,0.0,0,930,24.329733132872917,26,0.004508018493652344,33.11286997795105,,,28.8858642578125,28.8858642578125,,,11.560415267944336,11.560415267944336,
reinforce,0.0,0,931,28.212514833383363,27,0.0048100948333740234,33.11778998374939,,,31.14875602722168,31.14875602722168,,,13.836235046386719,13.836235046386719,
reinforce,0.0,0,932,28.228293587898456,28,0.004868745803833008,33.122803926467896,,,32.22571563720703,32.22571563720703,,,13.754895210266113,13.754895210266113,
reinforce,0.0,0,933,21.92256938362563,26,0.004510164260864258,33.12742805480957,,,19.492769241333008,19.492769241333008,,,9.938721656799316,9.938721656799316,
reinforce,0.0,0,934,26.123343802123685,30,0.00521397590637207,33.13275599479675,,,19.695566177368164,19.695566177368164,,,11.962246894836426,11.962246894836426,
reinforce,0.0,0,935,21.59680408816693,24,0.004333972930908203,33.13720488548279,,,23.701780319213867,23.701780319213867,,,10.238799095153809,10.238799095153809,
reinforce,0.0,0,936,17.00993023696579,22,0.0038862228393554688,33.14120817184448,,,16.210739135742188,16.210739135742188,,,7.4726881980896,7.4726881980896,
reinforce,0.0,0,937,21.10573998302319,25,0.004410982131958008,33.14575695991516,,,15.92127799987793,15.92127799987793,,,9.752691268920898,9.752691268920898,
reinforce,0.0,0,938,17.69248861643111,23,0.003984928131103516,33.149888038635254,,,19.099275588989258,19.099275588989258,,,7.679901599884033,7.679901599884033,
reinforce,0.0,0,939,20.389377645613,24,0.0041887760162353516,33.15425682067871,,,16.469757080078125,16.469757080078125,,,9.468574523925781,9.468574523925781,
reinforce,0.0,0,940,23.403222796456646,25,0.004385709762573242,33.15877890586853,18.69136775033984,0.4825299460731193,22.465286254882812,22.465286254882812,,,11.187729835510254,11.187729835510254,
reinforce,0.0,0,941,19.11083597115664,24,0.004263877868652344,33.17468285560608,,,18.377824783325195,18.377824783325195,,,8.495139122009277,8.495139122009277,
reinforce,0.0,0,942,17.019275243114954,23,0.0039937496185302734,33.178812980651855,,,13.918787002563477,13.918787002563477,,,7.102972984313965,7.102972984313965,
reinforce,0.0,0,943,22.295017547271538,26,0.004687070846557617,33.18363118171692,,,22.53441619873047,22.53441619873047,,,10.197309494018555,10.197309494018555,
reinforce,0.0,0,944,17.09686453523562,22,0.0039539337158203125,33.18772101402283,,,15.094104766845703,15.094104766845703,,,7.468622207641602,7.468622207641602,
reinforce,0.0,0,945,16.20042199733629,22,0.004045963287353516,33.191890001297,,,17.047643661499023,17.047643661499023,,,6.823661804199219,6.823661804199219,
reinforce,0.0,0,946,18.39271226966906,23,0.004052162170410156,33.19605898857117,,,15.442867279052734,15.442867279052734,,,8.09223461151123,8.09223461151123,
reinforce,0.0,0,947,16.564680923469606,22,0.0042438507080078125,33.200411796569824,,,19.760828018188477,19.760828018188477,,,7.0803446769714355,7.0803446769714355,
reinforce,0.0,0,948,17.01986868015115,23,0.004078865051269531,33.20460486412048,,,20.173940658569336,20.173940658569336,,,7.2972517013549805,7.2972517013549805,
reinforce,0.0,0,949,18.237435975889944,23,0.004133939743041992,33.20889401435852,,,15.07966423034668,15.07966423034668,,,7.978989124298096,7.978989124298096,
reinforce,0.0,0,950,16.452368720518344,23,0.004160881042480469,33.213156938552856,,,13.74062442779541,13.74062442779541,,,6.951199531555176,6.951199531555176,
reinforce,0.0,0,951,14.272113709638392,20,0.003384828567504883,33.21666693687439,,,12.104059219360352,12.104059219360352,,,5.870862007141113,5.870862007141113,
reinforce,0.0,0,952,17.095274215879062,22,0.003962039947509766,33.22072386741638,,,11.776256561279297,11.776256561279297,,,7.524947643280029,7.524947643280029,
reinforce,0.0,0,953,18.150887435163497,23,0.0040740966796875,33.224895000457764,,,19.676973342895508,19.676973342895508,,,7.942642688751221,7.942642688751221,
reinforce,0.0,0,954,14.881260815086128,21,0.003772258758544922,33.228793144226074,,,10.358930587768555,10.358930587768555,,,6.2095770835876465,6.2095770835876465,
reinforce,0.0,0,955,17.457213451900827,22,0.0038771629333496094,33.23278307914734,,,14.961944580078125,14.961944580078125,,,7.759301662445068,7.759301662445068,
reinforce,0.0,0,956,16.841161101393528,22,0.003793001174926758,33.23676896095276,,,14.788199424743652,14.788199424743652,,,7.365231037139893,7.365231037139893,
reinforce,0.0,0,957,15.049701715407137,23,0.004099845886230469,33.24097800254822,,,14.929518699645996,14.929518699645996,,,5.864465236663818,5.864465236663818,
reinforce,0.0,0,958,16.63090094869934,21,0.0035429000854492188,33.244624853134155,,,15.815214157104492,15.815214157104492,,,7.422959327697754,7.422959327697754,
reinforce,0.0,0,959,16.122479500195887,22,0.0040760040283203125,33.248806953430176,,,14.644227027893066,14.644227027893066,,,6.697414875030518,6.697414875030518,
reinforce,0.0,0,960,17.34703236372309,23,0.004009246826171875,33.25292181968689,17.023694518749494,0.5488887548757363,19.399288177490234,19.399288177490234,,,7.404348850250244,7.404348850250244,
reinforce,0.0,0,961,18.71769278024038,24,0.0043027400970458984,33.268839836120605,,,18.185041427612305,18.185041427612305,,,8.08774471282959,8.08774471282959,
reinforce,0.0,0,962,17.12109390645415,21,0.0037817955017089844,33.272764921188354,,,13.953020095825195,13.953020095825195,,,7.8121018409729,7.8121018409729,
reinforce,0.0,0,963,17.07995828478318,24,0.0044171810150146484,33.27729797363281,,,15.299362182617188,15.299362182617188,,,7.206869602203369,7.206869602203369,
reinforce,0.0,0,964,21.815356941966023,26,0.0046231746673583984,33.28202700614929,,,20.840190887451172,20.840190887451172,,,9.684167861938477,9.684167861938477,
reinforce,0.0,0,965,18.88928233903104,26,0.004457950592041016,33.286640882492065,,,15.073720932006836,15.073720932006836,,,7.941016674041748,7.941016674041748,
reinforce,0.0,0,966,18.094144705251708,22,0.003920793533325195,33.29072690010071,,,19.36617088317871,19.36617088317871,,,8.223830223083496,8.223830223083496,
reinforce,0.0,0,967,18.1032570871738,23,0.004023075103759766,33.29486107826233,,,16.480527877807617,16.480527877807617,,,7.964298248291016,7.964298248291016,
reinforce,0.0,0,968,20.36369666107882,23,0.004190206527709961,33.29916214942932,,,22.781496047973633,22.781496047973633,,,9.649382591247559,9.649382591247559,
reinforce,0.0,0,969,21.551765107743872,24,0.004379987716674805,33.30364203453064,,,22.967008590698242,22.967008590698242,,,10.247269630432129,10.247269630432129,
reinforce,0.0,0,970,23.440091624302724,25,0.004273891448974609,33.30804395675659,,,24.669445037841797,24.669445037841797,,,11.144453048706055,11.144453048706055,
reinforce,0.0,0,971,20.224088555179794,24,0.004391908645629883,33.31257486343384,,,16.21356773376465,16.21356773376465,,,9.344165802001953,9.344165802001953,
reinforce,0.0,0,972,22.965874814813482,25,0.004397153854370117,33.31709003448486,,,24.735910415649414,24.735910415649414,,,10.840767860412598,10.840767860412598,
reinforce,0.0,0,973,24.36220864077815,25,0.004308938980102539,33.32151389122009,,,22.90959930419922,22.90959930419922,,,11.895203590393066,11.895203590393066,
reinforce,0.0,0,974,23.962674963653246,25,0.004579067230224609,33.326215982437134,,,28.779043197631836,28.779043197631836,,,11.755087852478027,11.755087852478027,
reinforce,0.0,0,975,21.248458019876935,22,0.0037848949432373047,33.33010292053223,,,22.81744384765625,22.81744384765625,,,10.568467140197754,10.568467140197754,
reinforce,0.0,0,976,24.555510210667933,25,0.004473209381103516,33.334676027297974,,,27.053871154785156,27.053871154785156,,,12.028355598449707,12.028355598449707,
reinforce,0.0,0,977,27.06195272476632,26,0.004670143127441406,33.339471101760864,,,29.27092170715332,29.27092170715332,,,13.444798469543457,13.444798469543457,
reinforce,0.0,0,978,24.529676044552094,23,0.004114866256713867,33.34369683265686,,,31.88494110107422,31.88494110107422,,,12.709785461425781,12.709785461425781,
reinforce,0.0,0,979,25.599543277514396,24,0.004355907440185547,33.348166942596436,,,27.710166931152344,27.710166931152344,,,13.146275520324707,13.146275520324707,
reinforce,0.0,0,980,30.032891600881218,26,0.004846096038818359,33.353139877319336,28.888369329154024,2.344543325581662,34.29102325439453,34.29102325439453,,,15.696720123291016,15.696720123291016,
reinforce,0.0,0,981,27.251236831798597,25,0.004336118698120117,33.369614124298096,,,29.872173309326172,29.872173309326172,,,13.942540168762207,13.942540168762207,
reinforce,0.0,0,982,28.418999574773743,24,0.004455089569091797,33.37417507171631,,,27.24607276916504,27.24607276916504,,,15.123353004455566,15.123353004455566,
reinforce,0.0,0,983,29.920213807259458,25,0.0042858123779296875,33.3785719871521,,,37.56713104248047,37.56713104248047,,,15.86478042602539,15.86478042602539,
reinforce,0.0,0,984,32.097079448618565,26,0.004640102386474609,33.38331389427185,,,32.564937591552734,32.564937591552734,,,17.119850158691406,17.119850158691406,
reinforce,0.0,0,985,35.78444098030159,28,0.004970073699951172,33.38840198516846,,,38.315223693847656,38.315223693847656,,,18.88766860961914,18.88766860961914,
reinforce,0.0,0,986,31.98243709972004,26,0.004524946212768555,33.39305591583252,,,29.847332000732422,29.847332000732422,,,16.998760223388672,16.998760223388672,
reinforce,0.0,0,987,44.55794367740291,33,0.005663871765136719,33.398929834365845,,,45.129425048828125,45.129425048828125,,,23.311256408691406,23.311256408691406,
reinforce,0.0,0,988,25.73124129382094,22,0.0040988922119140625,33.40313196182251,,,24.29743003845215,24.29743003845215,,,13.820635795593262,13.820635795593262,
reinforce,0.0,0,989,35.62686349176689,28,0.004948139190673828,33.40821409225464,,,42.11847686767578,42.11847686767578,,,18.920455932617188,18.920455932617188,
reinforce,0.0,0,990,37.53958670664116,29,0.004907846450805664,33.41324186325073,,,43.998931884765625,43.998931884765625,,,19.950899124145508,19.950899124145508,
reinforce,0.0,0,991,34.31822364244498,27,0.004814863204956055,33.41814875602722,,,43.043792724609375,43.043792724609375,,,18.108354568481445,18.108354568481445,
reinforce,0.0,0,992,39.84215862038407,30,0.005109071731567383,33.42338299751282,,,35.10292053222656,35.10292053222656,,,20.91216278076172,20.91216278076172,
reinforce,0.0,0,993,27.687417913467666,23,0.0039899349212646484,33.427483797073364,,,22.67173957824707,22.67173957824707,,,14.90450668334961,14.90450668334961,
reinforce,0.0,0,994,29.68091180337831,24,0.0042688846588134766,33.431854009628296,,,44.02773666381836,44.02773666381836,,,15.910168647766113,15.910168647766113,
reinforce,0.0,0,995,33.056668738543976,26,0.004700899124145508,33.436671018600464,,,42.88372802734375,42.88372802734375,,,17.49631690979004,17.49631690979004,
reinforce,0.0,0,996,36.741718993993786,28,0.004698038101196289,33.44147300720215,,,34.75269317626953,34.75269317626953,,,19.40957260131836,19.40957260131836,
reinforce,0.0,0,997,45.7497446878533,33,0.0056629180908203125,33.44737792015076,,,51.31512451171875,51.31512451171875,,,23.903079986572266,23.903079986572266,
reinforce,0.0,0,998,29.92037516815777,24,0.004450798034667969,33.451942920684814,,,36.38620376586914,36.38620376586914,,,16.0098819732666,16.0098819732666,
reinforce,0.0,0,999,45.89321395473618,33,0.005627870559692383,33.457695960998535,,,51.74846649169922,51.74846649169922,,,23.97256851196289,23.97256851196289,
reinforce,0.0,0,1000,30.0997000729581,24,0.004122734069824219,33.46192479133606,49.97888483698639,5.565270301774621,35.223018646240234,35.223018646240234,,,16.182004928588867,16.182004928588867,
