algo,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
reinforce,0.0,2,711,190.96546821320044,85,0.01450490951538086,7.204135894775391,,,165.48895263671875,165.48895263671875,,,86.157958984375,86.157958984375,
reinforce,0.0,2,712,210.12781350856463,91,0.015517950057983398,7.219796895980835,,,182.1446533203125,182.1446533203125,,,92.90711975097656,92.90711975097656,
reinforce,0.0,2,713,215.6734444499948,93,0.015935897827148438,7.235903978347778,,,201.7265625,201.7265625,,,94.5640869140625,94.5640869140625,
reinforce,0.0,2,714,204.01257051760126,89,0.015054702758789062,7.251172780990601,,,185.10037231445312,185.10037231445312,,,90.72692108154297,90.72692108154297,
reinforce,0.0,2,715,212.1728380842421,92,0.0156400203704834,7.266963005065918,,,186.52923583984375,186.52923583984375,,,93.5120620727539,93.5120620727539,
reinforce,0.0,2,716,209.69872197355886,91,0.015468835830688477,7.28258490562439,,,193.36477661132812,193.36477661132812,,,92.75623321533203,92.75623321533203,
reinforce,0.0,2,717,50.72850575448511,34,0.006000041961669922,7.288748741149902,,,54.992496490478516,54.992496490478516,,,26.415739059448242,26.415739059448242,
reinforce,0.0,2,718,210.1566054651631,91,0.015511035919189453,7.304387807846069,,,178.1222686767578,178.1222686767578,,,92.63495635986328,92.63495635986328,
reinforce,0.0,2,719,208.4664256736122,91,0.015378952026367188,7.319940805435181,,,198.10678100585938,198.10678100585938,,,91.98575592041016,91.98575592041016,
reinforce,0.0,2,720,25.628763269628344,21,0.0037102699279785156,7.323831081390381,29.66656787768735,0.1692651175422415,22.037790298461914,22.037790298461914,,,13.728801727294922,13.728801727294922,
reinforce,0.0,2,721,29.305482014790673,23,0.0040721893310546875,7.339116096496582,,,28.819995880126953,28.819995880126953,,,15.70337200164795,15.70337200164795,
reinforce,0.0,2,722,18.51634402229818,17,0.0035119056701660156,7.342735767364502,,,18.160104751586914,18.160104751586914,,,9.812768936157227,9.812768936157227,
reinforce,0.0,2,723,22.2888585368226,19,0.003270864486694336,7.346109867095947,,,26.308982849121094,26.308982849121094,,,12.178390502929688,12.178390502929688,
reinforce,0.0,2,724,18.827001838498713,17,0.003217935562133789,7.349445819854736,,,19.15132713317871,19.15132713317871,,,10.37519359588623,10.37519359588623,
reinforce,0.0,2,725,19.703677904609883,17,0.0030379295349121094,7.352604866027832,,,23.583946228027344,23.583946228027344,,,10.59574031829834,10.59574031829834,
reinforce,0.0,2,726,13.521577862328323,14,0.0025200843811035156,7.35522198677063,,,13.20919132232666,13.20919132232666,,,7.047084331512451,7.047084331512451,
reinforce,0.0,2,727,12.80084382149303,13,0.002354860305786133,7.357703924179077,,,12.781707763671875,12.781707763671875,,,6.972432613372803,6.972432613372803,
reinforce,0.0,2,728,15.858171919868711,15,0.002608060836791992,7.360389947891235,,,16.28394889831543,16.28394889831543,,,8.411105155944824,8.411105155944824,
reinforce,0.0,2,729,13.891842821232517,14,0.0027430057525634766,7.363221883773804,,,16.34867286682129,16.34867286682129,,,7.256641864776611,7.256641864776611,
reinforce,0.0,2,730,15.406491301600612,15,0.0026159286499023438,7.365936994552612,,,13.191930770874023,13.191930770874023,,,8.256649017333984,8.256649017333984,
reinforce,0.0,2,731,11.690842090337531,12,0.002212047576904297,7.368243932723999,,,13.434596061706543,13.434596061706543,,,6.1393890380859375,6.1393890380859375,
reinforce,0.0,2,732,12.243846195544947,13,0.002329111099243164,7.370757818222046,,,9.587640762329102,9.587640762329102,,,6.479278564453125,6.479278564453125,
reinforce,0.0,2,733,9.652762972831768,11,0.0020580291748046875,7.372909784317017,,,8.612184524536133,8.612184524536133,,,4.971010684967041,4.971010684967041,
reinforce,0.0,2,734,12.395535416351297,13,0.002397298812866211,7.375404119491577,,,14.853903770446777,14.853903770446777,,,6.5551252365112305,6.5551252365112305,
reinforce,0.0,2,735,13.888715533912192,14,0.002562999725341797,7.378152847290039,,,13.710763931274414,13.710763931274414,,,7.257568359375,7.257568359375,
reinforce,0.0,2,736,16.13574117947697,15,0.0026159286499023438,7.380863904953003,,,17.641529083251953,17.641529083251953,,,8.613195419311523,8.613195419311523,
reinforce,0.0,2,737,16.445996151476287,15,0.0029060840606689453,7.383851051330566,,,17.672372817993164,17.672372817993164,,,8.888616561889648,8.888616561889648,
reinforce,0.0,2,738,12.74400600638661,13,0.0022258758544921875,7.38618278503418,,,14.824087142944336,14.824087142944336,,,6.769530773162842,6.769530773162842,
reinforce,0.0,2,739,21.25910230969666,18,0.003075122833251953,7.389319896697998,,,29.309274673461914,29.309274673461914,,,11.648228645324707,11.648228645324707,
reinforce,0.0,2,740,15.549634560927327,15,0.002866029739379883,7.3923420906066895,15.734859591620074,0.5685083923493096,19.555667877197266,19.555667877197266,,,8.222553253173828,8.222553253173828,
reinforce,0.0,2,741,20.873875673849625,18,0.003281831741333008,7.403623819351196,,,22.057350158691406,22.057350158691406,,,11.212038040161133,11.212038040161133,
reinforce,0.0,2,742,17.226147320644724,16,0.0029671192169189453,7.406703948974609,,,23.5300235748291,23.5300235748291,,,8.933759689331055,8.933759689331055,
reinforce,0.0,2,743,19.015124712531893,17,0.0029723644256591797,7.409762144088745,,,18.90863037109375,18.90863037109375,,,10.419075012207031,10.419075012207031,
reinforce,0.0,2,744,25.926337088523947,21,0.003943204879760742,7.413793087005615,,,28.424409866333008,28.424409866333008,,,14.073044776916504,14.073044776916504,
reinforce,0.0,2,745,26.533427570699654,21,0.00391697883605957,7.417801856994629,,,31.00935935974121,31.00935935974121,,,14.36296558380127,14.36296558380127,
reinforce,0.0,2,746,20.100290469623072,18,0.0031061172485351562,7.421015024185181,,,23.516292572021484,23.516292572021484,,,10.887941360473633,10.887941360473633,
reinforce,0.0,2,747,29.75515949072369,23,0.004097700119018555,7.425208806991577,,,31.19751739501953,31.19751739501953,,,15.92076587677002,15.92076587677002,
reinforce,0.0,2,748,30.79666490883135,24,0.004150867462158203,7.429476737976074,,,30.89459228515625,30.89459228515625,,,16.331941604614258,16.331941604614258,
reinforce,0.0,2,749,31.564973228740534,24,0.004411935806274414,7.434008836746216,,,51.56301498413086,51.56301498413086,,,16.900312423706055,16.900312423706055,
reinforce,0.0,2,750,34.8974659180761,26,0.004629850387573242,7.438791990280151,,,41.33132553100586,41.33132553100586,,,18.64798355102539,18.64798355102539,
reinforce,0.0,2,751,42.05811780846781,30,0.0050661563873291016,7.4439780712127686,,,37.27768325805664,37.27768325805664,,,22.054494857788086,22.054494857788086,
reinforce,0.0,2,752,35.92202009398428,27,0.004820108413696289,7.4489569664001465,,,43.85348892211914,43.85348892211914,,,19.016319274902344,19.016319274902344,
reinforce,0.0,2,753,39.90311466043708,29,0.005064249038696289,7.454154968261719,,,42.475643157958984,42.475643157958984,,,20.75566291809082,20.75566291809082,
reinforce,0.0,2,754,212.8084616462621,93,0.01555180549621582,7.469857931137085,,,206.06044006347656,206.06044006347656,,,93.43605041503906,93.43605041503906,
reinforce,0.0,2,755,208.89415188895157,91,0.015388965606689453,7.485390901565552,,,189.61138916015625,189.61138916015625,,,92.1272964477539,92.1272964477539,
reinforce,0.0,2,756,210.07704430870373,92,0.015535116195678711,7.501086950302124,,,174.61431884765625,174.61431884765625,,,92.11477661132812,92.11477661132812,
reinforce,0.0,2,757,210.58154431201405,92,0.015497207641601562,7.516716718673706,,,175.39512634277344,175.39512634277344,,,92.68099212646484,92.68099212646484,
reinforce,0.0,2,758,210.52086573136097,92,0.015486001968383789,7.532354831695557,,,195.56687927246094,195.56687927246094,,,92.81256103515625,92.81256103515625,
reinforce,0.0,2,759,208.1622370183487,91,0.015557050704956055,7.548073053359985,,,216.67213439941406,216.67213439941406,,,91.99713134765625,91.99713134765625,
reinforce,0.0,2,760,210.08542144158608,92,0.01599407196044922,7.564210891723633,210.5078762446753,1.2542532656079532,195.36643981933594,195.36643981933594,,,92.38276672363281,92.38276672363281,
reinforce,0.0,2,761,207.5696920007376,91,0.015350103378295898,7.619688987731934,,,202.5531463623047,202.5531463623047,,,91.64141082763672,91.64141082763672,
reinforce,0.0,2,762,208.55509391028406,91,0.015341043472290039,7.6351869106292725,,,184.90013122558594,184.90013122558594,,,92.13999938964844,92.13999938964844,
reinforce,0.0,2,763,210.21261633665915,92,0.015465974807739258,7.6508119106292725,,,194.02041625976562,194.02041625976562,,,92.36260223388672,92.36260223388672,
reinforce,0.0,2,764,209.7011845408879,92,0.01568007469177246,7.6666648387908936,,,210.44711303710938,210.44711303710938,,,92.08577728271484,92.08577728271484,
reinforce,0.0,2,765,211.1497871867304,93,0.016011953353881836,7.682840824127197,,,179.32052612304688,179.32052612304688,,,92.6402816772461,92.6402816772461,
reinforce,0.0,2,766,213.5710954536674,93,0.015761137008666992,7.698762893676758,,,185.05848693847656,185.05848693847656,,,93.74803924560547,93.74803924560547,
reinforce,0.0,2,767,208.5821221727818,92,0.015711307525634766,7.714647054672241,,,190.60025024414062,190.60025024414062,,,91.7215805053711,91.7215805053711,
reinforce,0.0,2,768,210.074950840232,92,0.01564812660217285,7.730452060699463,,,180.10699462890625,180.10699462890625,,,92.29397583007812,92.29397583007812,
reinforce,0.0,2,769,207.45857621506335,91,0.015343189239501953,7.745950937271118,,,187.6310577392578,187.6310577392578,,,91.59745025634766,91.59745025634766,
reinforce,0.0,2,770,210.59934091637905,92,0.015713930130004883,7.761812925338745,,,196.11279296875,196.11279296875,,,92.52571868896484,92.52571868896484,
reinforce,0.0,2,771,209.7869871480987,92,0.015841960906982422,7.777812957763672,,,188.8965301513672,188.8965301513672,,,92.30842590332031,92.30842590332031,
reinforce,0.0,2,772,209.75275878407942,92,0.01547694206237793,7.793489933013916,,,198.9828643798828,198.9828643798828,,,92.4183578491211,92.4183578491211,
reinforce,0.0,2,773,209.91183267614744,92,0.01572108268737793,7.809358835220337,,,178.46762084960938,178.46762084960938,,,92.52286529541016,92.52286529541016,
reinforce,0.0,2,774,208.69599654270883,92,0.015569925308227539,7.825071811676025,,,185.9804229736328,185.9804229736328,,,91.85774230957031,91.85774230957031,
reinforce,0.0,2,775,204.44243891619888,90,0.0154571533203125,7.840685844421387,,,187.88449096679688,187.88449096679688,,,90.69378662109375,90.69378662109375,
reinforce,0.0,2,776,208.55414002191162,92,0.015519857406616211,7.85635781288147,,,202.21527099609375,202.21527099609375,,,92.01350402832031,92.01350402832031,
reinforce,0.0,2,777,206.71283175511292,91,0.015358924865722656,7.8718788623809814,,,157.0118408203125,157.0118408203125,,,91.6048812866211,91.6048812866211,
reinforce,0.0,2,778,209.21949727235577,92,0.01575613021850586,7.887791872024536,,,192.32737731933594,192.32737731933594,,,92.30793762207031,92.30793762207031,
reinforce,0.0,2,779,204.69060841599784,90,0.015597105026245117,7.9035468101501465,,,162.70034790039062,162.70034790039062,,,91.0918197631836,91.0918197631836,
reinforce,0.0,2,780,58.02164014186584,39,0.0066907405853271484,7.910401821136475,175.7336260068858,55.83470334605362,51.16857147216797,51.16857147216797,,,29.576509475708008,29.576509475708008,
reinforce,0.0,2,781,207.45857192913152,91,0.015623331069946289,7.960833787918091,,,187.3568878173828,187.3568878173828,,,92.440673828125,92.440673828125,
reinforce,0.0,2,782,58.49187240116588,40,0.0066602230072021484,7.967658042907715,,,53.87572479248047,53.87572479248047,,,29.352359771728516,29.352359771728516,
reinforce,0.0,2,783,66.53072524963791,44,0.007772207260131836,7.975563049316406,,,69.81434631347656,69.81434631347656,,,33.281307220458984,33.281307220458984,
reinforce,0.0,2,784,48.78387683996681,35,0.00640106201171875,7.982087850570679,,,47.00910186767578,47.00910186767578,,,25.08488655090332,25.08488655090332,
reinforce,0.0,2,785,56.2800146481776,39,0.006846904754638672,7.989086866378784,,,55.67856216430664,55.67856216430664,,,28.28582000732422,28.28582000732422,
reinforce,0.0,2,786,61.06838607487414,42,0.007819890975952148,7.997046947479248,,,58.806419372558594,58.806419372558594,,,30.534894943237305,30.534894943237305,
reinforce,0.0,2,787,56.48925659665823,40,0.0070650577545166016,8.004267930984497,,,50.90971755981445,50.90971755981445,,,28.306598663330078,28.306598663330078,
reinforce,0.0,2,788,57.34479938859777,40,0.006921052932739258,8.011339902877808,,,55.918556213378906,55.918556213378906,,,28.76485824584961,28.76485824584961,
reinforce,0.0,2,789,50.63588205799177,37,0.006522178649902344,8.018007040023804,,,38.120635986328125,38.120635986328125,,,25.531850814819336,25.531850814819336,
reinforce,0.0,2,790,58.76068039139286,41,0.007153987884521484,8.025306940078735,,,59.43635177612305,59.43635177612305,,,29.145397186279297,29.145397186279297,
reinforce,0.0,2,791,45.42609058239274,34,0.006075859069824219,8.031515836715698,,,44.86274719238281,44.86274719238281,,,22.824893951416016,22.824893951416016,
reinforce,0.0,2,792,55.089364178238625,39,0.006842136383056641,8.038470983505249,,,47.36447525024414,47.36447525024414,,,27.91495132446289,27.91495132446289,
reinforce,0.0,2,793,65.00879288303018,44,0.007502079010009766,8.046096801757812,,,52.3140869140625,52.3140869140625,,,32.350772857666016,32.350772857666016,
reinforce,0.0,2,794,50.490676465342055,37,0.006479978561401367,8.05272889137268,,,43.733482360839844,43.733482360839844,,,25.401166915893555,25.401166915893555,
reinforce,0.0,2,795,52.131229822404364,38,0.0065958499908447266,8.059468746185303,,,62.59199523925781,62.59199523925781,,,26.103315353393555,26.103315353393555,
reinforce,0.0,2,796,115.90946186373921,64,0.010977029800415039,8.070580959320068,,,114.45574188232422,114.45574188232422,,,56.03083801269531,56.03083801269531,
reinforce,0.0,2,797,48.10238328175896,35,0.006102085113525391,8.076846837997437,,,52.714744567871094,52.714744567871094,,,24.68235206604004,24.68235206604004,
reinforce,0.0,2,798,220.0963338534974,100,0.01718306541442871,8.094199895858765,,,183.0653839111328,183.0653839111328,,,93.8021469116211,93.8021469116211,
reinforce,0.0,2,799,213.58127425686982,95,0.016170978546142578,8.110548973083496,,,175.52894592285156,175.52894592285156,,,93.44429779052734,93.44429779052734,
reinforce,0.0,2,800,77.67662519993019,49,0.008475780487060547,8.119173765182495,212.84047556283463,0.8989418325047142,76.3720703125,76.3720703125,,,38.64695358276367,38.64695358276367,
reinforce,0.0,2,801,56.07225178424016,39,0.006690025329589844,8.166763067245483,,,58.64444351196289,58.64444351196289,,,28.21529197692871,28.21529197692871,
reinforce,0.0,2,802,91.8929669074505,55,0.009593963623046875,8.176483869552612,,,95.61395263671875,95.61395263671875,,,45.09895324707031,45.09895324707031,
reinforce,0.0,2,803,53.08065118411964,38,0.006679058074951172,8.183312892913818,,,56.214881896972656,56.214881896972656,,,26.92662239074707,26.92662239074707,
reinforce,0.0,2,804,137.36636462521125,70,0.012104272842407227,8.195594072341919,,,125.41512298583984,125.41512298583984,,,65.16403198242188,65.16403198242188,
reinforce,0.0,2,805,59.943340099822095,41,0.0072138309478759766,8.202967882156372,,,57.006019592285156,57.006019592285156,,,30.065011978149414,30.065011978149414,
reinforce,0.0,2,806,93.43372964347198,55,0.009373903274536133,8.212498903274536,,,89.05406951904297,89.05406951904297,,,45.7592658996582,45.7592658996582,
reinforce,0.0,2,807,58.913413643620565,41,0.007213115692138672,8.219851016998291,,,60.50654602050781,60.50654602050781,,,29.538597106933594,29.538597106933594,
reinforce,0.0,2,808,59.319605408651604,41,0.007248878479003906,8.227256774902344,,,69.4046859741211,69.4046859741211,,,29.627906799316406,29.627906799316406,
reinforce,0.0,2,809,64.29063486899761,43,0.007493257522583008,8.23490309715271,,,61.62390899658203,61.62390899658203,,,32.1455078125,32.1455078125,
reinforce,0.0,2,810,66.76508574690784,45,0.007797956466674805,8.242868900299072,,,66.5278091430664,66.5278091430664,,,33.20977783203125,33.20977783203125,
reinforce,0.0,2,811,53.29237726165713,38,0.0068569183349609375,8.249936819076538,,,56.528350830078125,56.528350830078125,,,26.8128604888916,26.8128604888916,
reinforce,0.0,2,812,43.63488563878479,33,0.0056610107421875,8.255759954452515,,,55.58412551879883,55.58412551879883,,,22.566564559936523,22.566564559936523,
reinforce,0.0,2,813,52.8022941754474,38,0.0064771175384521484,8.262342929840088,,,59.04458236694336,59.04458236694336,,,27.012779235839844,27.012779235839844,
reinforce,0.0,2,814,69.45407739023082,46,0.007908821105957031,8.27040696144104,,,66.8233413696289,66.8233413696289,,,34.437625885009766,34.437625885009766,
reinforce,0.0,2,815,47.442486610787626,35,0.0060520172119140625,8.276604890823364,,,42.91608810424805,42.91608810424805,,,24.208993911743164,24.208993911743164,
reinforce,0.0,2,816,68.80049365637343,46,0.020501136779785156,8.29730486869812,,,58.06473922729492,58.06473922729492,,,34.205726623535156,34.205726623535156,
reinforce,0.0,2,817,44.36706645440288,34,0.005988121032714844,8.303592920303345,,,46.346343994140625,46.346343994140625,,,22.49288558959961,22.49288558959961,
reinforce,0.0,2,818,45.422007228226754,34,0.008940935134887695,8.312769889831543,,,50.109893798828125,50.109893798828125,,,23.473051071166992,23.473051071166992,
reinforce,0.0,2,819,56.09698664876088,40,0.009860992431640625,8.322911977767944,,,57.590232849121094,57.590232849121094,,,28.063228607177734,28.063228607177734,
reinforce,0.0,2,820,65.27198446051104,44,0.007517099380493164,8.330594778060913,57.647872761705536,1.070488544752378,68.58992767333984,68.58992767333984,,,32.46099853515625,32.46099853515625,
reinforce,0.0,2,821,60.74642349365027,42,0.007063150405883789,8.355984926223755,,,50.59657669067383,50.59657669067383,,,30.332197189331055,30.332197189331055,
reinforce,0.0,2,822,52.24289284843755,38,0.0065419673919677734,8.362661838531494,,,54.01926040649414,54.01926040649414,,,26.57647705078125,26.57647705078125,
reinforce,0.0,2,823,68.38783387119638,46,0.00767207145690918,8.370444059371948,,,64.52159118652344,64.52159118652344,,,34.013587951660156,34.013587951660156,
reinforce,0.0,2,824,69.01448362140121,46,0.007965087890625,8.378537893295288,,,59.402626037597656,59.402626037597656,,,34.12961196899414,34.12961196899414,
reinforce,0.0,2,825,77.82366043591057,50,0.00859212875366211,8.387282848358154,,,78.23027038574219,78.23027038574219,,,38.39308166503906,38.39308166503906,
reinforce,0.0,2,826,225.60135031007093,107,0.018448829650878906,8.405890703201294,,,189.48382568359375,189.48382568359375,,,92.45523071289062,92.45523071289062,
reinforce,0.0,2,827,225.9110964434166,106,0.017975807189941406,8.424024820327759,,,180.71664428710938,180.71664428710938,,,93.72391510009766,93.72391510009766,
reinforce,0.0,2,828,229.393376845727,111,0.019330978393554688,8.443508863449097,,,193.25205993652344,193.25205993652344,,,92.65042877197266,92.65042877197266,
reinforce,0.0,2,829,225.74666103571153,105,0.018700122833251953,8.462374925613403,,,195.4654998779297,195.4654998779297,,,93.74640655517578,93.74640655517578,
reinforce,0.0,2,830,226.82395354304356,105,0.017944812774658203,8.480462789535522,,,188.15078735351562,188.15078735351562,,,94.56886291503906,94.56886291503906,
reinforce,0.0,2,831,228.58390649324886,104,0.017446279525756836,8.498058080673218,,,200.67596435546875,200.67596435546875,,,95.82382202148438,95.82382202148438,
reinforce,0.0,2,832,224.62239878159576,104,0.01789999008178711,8.516111850738525,,,181.46157836914062,181.46157836914062,,,93.98387145996094,93.98387145996094,
reinforce,0.0,2,833,222.96657402063738,101,0.017097949981689453,8.533399820327759,,,189.79087829589844,189.79087829589844,,,94.50328826904297,94.50328826904297,
reinforce,0.0,2,834,225.01203239102585,103,0.018006086349487305,8.551568984985352,,,186.73008728027344,186.73008728027344,,,94.4835433959961,94.4835433959961,
reinforce,0.0,2,835,230.2391610446172,105,0.0177309513092041,8.569467782974243,,,206.8910675048828,206.8910675048828,,,96.23345184326172,96.23345184326172,
reinforce,0.0,2,836,78.88715847104416,49,0.008918046951293945,8.578550100326538,,,87.86759948730469,87.86759948730469,,,39.19121551513672,39.19121551513672,
reinforce,0.0,2,837,219.4130871946019,99,0.016618013381958008,8.595335960388184,,,172.89370727539062,172.89370727539062,,,93.74258422851562,93.74258422851562,
reinforce,0.0,2,838,52.62051030824846,37,0.007181882858276367,8.602668762207031,,,62.901737213134766,62.901737213134766,,,26.677812576293945,26.677812576293945,
reinforce,0.0,2,839,69.59407382301345,45,0.008112192153930664,8.610975980758667,,,64.10997772216797,64.10997772216797,,,35.081295013427734,35.081295013427734,
reinforce,0.0,2,840,116.93128783904095,64,0.012372016906738281,8.623549938201904,69.07953522662136,1.2302058833034484,115.82781982421875,115.82781982421875,,,55.810401916503906,55.810401916503906,
reinforce,0.0,2,841,62.66080256011998,42,0.007403135299682617,8.655838966369629,,,59.5965461730957,59.5965461730957,,,31.569942474365234,31.569942474365234,
reinforce,0.0,2,842,50.998426864553785,36,0.006058931350708008,8.66211986541748,,,45.45335388183594,45.45335388183594,,,26.36493682861328,26.36493682861328,
reinforce,0.0,2,843,52.655675988501415,37,0.006616830825805664,8.668909788131714,,,56.35845947265625,56.35845947265625,,,26.7985897064209,26.7985897064209,
reinforce,0.0,2,844,58.128965461979234,39,0.006712913513183594,8.675802946090698,,,53.84996795654297,53.84996795654297,,,29.53721809387207,29.53721809387207,
reinforce,0.0,2,845,36.15150715940582,28,0.004828214645385742,8.680789947509766,,,42.27652359008789,42.27652359008789,,,19.175405502319336,19.175405502319336,
reinforce,0.0,2,846,39.87618364997535,30,0.005509853363037109,8.686509847640991,,,38.08061981201172,38.08061981201172,,,20.773950576782227,20.773950576782227,
reinforce,0.0,2,847,50.39105646461453,36,0.0065250396728515625,8.693204879760742,,,50.0421028137207,50.0421028137207,,,25.794992446899414,25.794992446899414,
reinforce,0.0,2,848,32.77449986470752,26,0.004903078079223633,8.698246955871582,,,34.79594421386719,34.79594421386719,,,17.30506706237793,17.30506706237793,
reinforce,0.0,2,849,29.088570353928706,24,0.004420042037963867,8.702807903289795,,,35.631290435791016,35.631290435791016,,,15.470232963562012,15.470232963562012,
reinforce,0.0,2,850,32.850137027741006,26,0.004472970962524414,8.70740795135498,,,38.560489654541016,38.560489654541016,,,17.44510841369629,17.44510841369629,
reinforce,0.0,2,851,29.163792225368,24,0.004419088363647461,8.711995840072632,,,25.79566192626953,25.79566192626953,,,15.425553321838379,15.425553321838379,
reinforce,0.0,2,852,30.674563709124442,25,0.004251241683959961,8.716361999511719,,,36.85756301879883,36.85756301879883,,,16.365251541137695,16.365251541137695,
reinforce,0.0,2,853,37.72929980296789,29,0.0047800540924072266,8.721281051635742,,,39.99638748168945,39.99638748168945,,,19.911701202392578,19.911701202392578,
reinforce,0.0,2,854,30.067249567722342,24,0.004439830780029297,8.725827932357788,,,30.888092041015625,30.888092041015625,,,16.08366584777832,16.08366584777832,
reinforce,0.0,2,855,30.756325712903976,25,0.00475001335144043,8.73072099685669,,,33.616943359375,33.616943359375,,,16.4614200592041,16.4614200592041,
reinforce,0.0,2,856,27.309121319038592,23,0.003905057907104492,8.734744787216187,,,35.2446174621582,35.2446174621582,,,14.62574577331543,14.62574577331543,
reinforce,0.0,2,857,27.315355254636707,23,0.004133939743041992,8.739020824432373,,,25.658048629760742,25.658048629760742,,,14.555463790893555,14.555463790893555,
reinforce,0.0,2,858,29.077235272604117,24,0.004116058349609375,8.74324893951416,,,30.691892623901367,30.691892623901367,,,15.432449340820312,15.432449340820312,
reinforce,0.0,2,859,29.08603519540995,24,0.0041768550872802734,8.747577905654907,,,27.896413803100586,27.896413803100586,,,15.452662467956543,15.452662467956543,
reinforce,0.0,2,860,25.99148963622646,22,0.00391387939453125,8.751619815826416,25.1346019292942,0.8140095864808562,31.67510986328125,31.67510986328125,,,14.050495147705078,14.050495147705078,
reinforce,0.0,2,861,23.166891037120713,20,0.0036270618438720703,8.765546083450317,,,26.9005126953125,26.9005126953125,,,12.502053260803223,12.502053260803223,
reinforce,0.0,2,862,16.57534460840782,16,0.002949237823486328,8.76862907409668,,,19.619823455810547,19.619823455810547,,,8.811302185058594,8.811302185058594,
reinforce,0.0,2,863,24.274772487870813,21,0.003799915313720703,8.772536754608154,,,25.77545166015625,25.77545166015625,,,13.062544822692871,13.062544822692871,
reinforce,0.0,2,864,26.170660702368306,22,0.0038390159606933594,8.776499032974243,,,27.028736114501953,27.028736114501953,,,14.010356903076172,14.010356903076172,
reinforce,0.0,2,865,24.648978508107035,21,0.0037300586700439453,8.78035593032837,,,23.697589874267578,23.697589874267578,,,13.33332347869873,13.33332347869873,
reinforce,0.0,2,866,19.425252475143704,18,0.0032129287719726562,8.783679962158203,,,18.079097747802734,18.079097747802734,,,10.296586036682129,10.296586036682129,
reinforce,0.0,2,867,21.128978586296142,19,0.003415822982788086,8.787224769592285,,,23.9481258392334,23.9481258392334,,,11.266983032226562,11.266983032226562,
reinforce,0.0,2,868,19.436598980858182,18,0.0031130313873291016,8.790448904037476,,,22.04517364501953,22.04517364501953,,,10.367430686950684,10.367430686950684,
reinforce,0.0,2,869,20.005820495383208,18,0.0031249523162841797,8.793681859970093,,,21.467309951782227,21.467309951782227,,,10.879783630371094,10.879783630371094,
reinforce,0.0,2,870,20.7060350528885,19,0.0031957626342773438,8.796986818313599,,,18.02628517150879,18.02628517150879,,,11.135828971862793,11.135828971862793,
reinforce,0.0,2,871,24.000859181211748,21,0.0038290023803710938,8.800910949707031,,,30.791227340698242,30.791227340698242,,,12.874797821044922,12.874797821044922,
reinforce,0.0,2,872,21.210065502009062,19,0.003381013870239258,8.804399967193604,,,19.205476760864258,19.205476760864258,,,11.41788387298584,11.41788387298584,
reinforce,0.0,2,873,21.50857633740392,19,0.003367900848388672,8.807898759841919,,,23.719863891601562,23.719863891601562,,,11.555136680603027,11.555136680603027,
reinforce,0.0,2,874,19.269643942095712,18,0.0031480789184570312,8.81116795539856,,,21.167991638183594,21.167991638183594,,,10.3229341506958,10.3229341506958,
reinforce,0.0,2,875,24.413352371146594,21,0.0037212371826171875,8.814997911453247,,,23.26247787475586,23.26247787475586,,,13.079418182373047,13.079418182373047,
reinforce,0.0,2,876,25.473851639213358,22,0.0038650035858154297,8.818972826004028,,,24.085920333862305,24.085920333862305,,,13.597033500671387,13.597033500671387,
reinforce,0.0,2,877,24.04715182103794,21,0.003732919692993164,8.822828769683838,,,21.668933868408203,21.668933868408203,,,12.90803337097168,12.90803337097168,
reinforce,0.0,2,878,28.577511001383044,24,0.004199981689453125,8.827151775360107,,,33.16640090942383,33.16640090942383,,,15.121798515319824,15.121798515319824,
reinforce,0.0,2,879,26.641084737095657,23,0.003844022750854492,8.83110499382019,,,27.35029411315918,27.35029411315918,,,14.273896217346191,14.273896217346191,
reinforce,0.0,2,880,23.871576359642443,21,0.003834247589111328,8.835082054138184,27.209518880901868,0.6828880382883192,26.515592575073242,26.515592575073242,,,12.786933898925781,12.786933898925781,
reinforce,0.0,2,881,30.56977265332764,25,0.0045108795166015625,8.850535869598389,,,28.148399353027344,28.148399353027344,,,16.318857192993164,16.318857192993164,
reinforce,0.0,2,882,40.27391027647198,31,0.0053021907806396484,8.855994939804077,,,41.96879577636719,41.96879577636719,,,21.105268478393555,21.105268478393555,
reinforce,0.0,2,883,23.61980279767613,21,0.0038030147552490234,8.859931945800781,,,28.580177307128906,28.580177307128906,,,12.668495178222656,12.668495178222656,
reinforce,0.0,2,884,26.552471131847085,23,0.004182100296020508,8.864229917526245,,,28.263141632080078,28.263141632080078,,,14.180288314819336,14.180288314819336,
reinforce,0.0,2,885,25.20553354691643,22,0.003710031509399414,8.86804485321045,,,28.01495933532715,28.01495933532715,,,13.496551513671875,13.496551513671875,
reinforce,0.0,2,886,27.16276715758345,23,0.004015684127807617,8.872174739837646,,,24.07499885559082,24.07499885559082,,,14.58864688873291,14.58864688873291,
reinforce,0.0,2,887,31.367130014101534,26,0.004719972610473633,8.877010822296143,,,27.32741355895996,27.32741355895996,,,16.60163688659668,16.60163688659668,
reinforce,0.0,2,888,30.331041675402062,25,0.0042018890380859375,8.881348848342896,,,35.718101501464844,35.718101501464844,,,16.24041175842285,16.24041175842285,
