algo,ac_variant,n_steps,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
reinforce,,,50.0,2,640,1.9798784314603284,6,0.0010828971862792969,0.9989588260650635,1.7163046201821863,0.09792301034569086,-79.11306762695312,-79.11306762695312,,,0.396485835313797,-49.603515625,
reinforce,,,50.0,2,641,2.0757533743790537,6,0.0010530948638916016,1.003490924835205,,,-132.55728149414062,-132.55728149414062,,,0.4418374300003052,-49.558162689208984,
reinforce,,,50.0,2,642,1.794745404973481,6,0.0011630058288574219,1.0047008991241455,,,-115.5127944946289,-115.5127944946289,,,0.2723846733570099,-49.72761535644531,
reinforce,,,50.0,2,643,1.6866790545986583,6,0.001065969467163086,1.00581693649292,,,-108.29700469970703,-108.29700469970703,,,0.16921210289001465,-49.83078384399414,
reinforce,,,50.0,2,644,1.832892308485422,6,0.0010340213775634766,1.0068910121917725,,,-152.66465759277344,-152.66465759277344,,,0.30647966265678406,-49.69352340698242,
reinforce,,,50.0,2,645,2.1363870089919317,6,0.0010449886322021484,1.0079748630523682,,,-125.76300048828125,-125.76300048828125,,,0.48886772990226746,-49.51112747192383,
reinforce,,,50.0,2,646,1.816925800521933,6,0.0010859966278076172,1.0091211795806885,,,-149.5028533935547,-149.5028533935547,,,0.2856646478176117,-49.71433639526367,
reinforce,,,50.0,2,647,1.7996245447981534,6,0.001065969467163086,1.0102300643920898,,,-119.30065155029297,-119.30065155029297,,,0.27447253465652466,-49.725528717041016,
reinforce,,,50.0,2,648,1.7783267850351971,6,0.0013277530670166016,1.011598825454712,,,-162.42678833007812,-162.42678833007812,,,0.2654763162136078,-49.73452377319336,
reinforce,,,50.0,2,649,1.7215145865402703,6,0.0010828971862792969,1.012742042541504,,,-97.93065643310547,-97.93065643310547,,,0.20127665996551514,-49.79872131347656,
reinforce,,,50.0,2,650,1.7995443470203842,6,0.0010428428649902344,1.0138309001922607,,,-96.93183135986328,-96.93183135986328,,,0.27804121375083923,-49.72195816040039,
reinforce,,,50.0,2,651,1.7078874089477127,6,0.0010609626770019531,1.0149319171905518,,,-94.3577880859375,-94.3577880859375,,,0.19071847200393677,-49.80928039550781,
reinforce,,,50.0,2,652,1.7848568419284607,6,0.0010640621185302734,1.016118049621582,,,-102.087890625,-102.087890625,,,0.26760026812553406,-49.73240280151367,
reinforce,,,50.0,2,653,1.68657564426274,6,0.001068115234375,1.0172271728515625,,,-122.0854263305664,-122.0854263305664,,,0.18140558898448944,-49.8185920715332,
reinforce,,,50.0,2,654,1.7206724414567187,6,0.0010938644409179688,1.0183649063110352,,,-191.23016357421875,-191.23016357421875,,,0.2107006162405014,-49.789302825927734,
reinforce,,,50.0,2,655,2.2077693471575985,6,0.0010411739349365234,1.0194571018218994,,,-118.67263793945312,-118.67263793945312,,,0.5511665344238281,-49.44883346557617,
reinforce,,,50.0,2,656,1.7329625139393137,6,0.001039743423461914,1.0205378532409668,,,-94.8110580444336,-94.8110580444336,,,0.20591478049755096,-49.79408645629883,
reinforce,,,50.0,2,657,1.6847771772064002,6,0.0010402202606201172,1.021623134613037,,,-118.8877944946289,-118.8877944946289,,,0.1772361546754837,-49.8227653503418,
reinforce,,,50.0,2,658,1.8802979512739857,6,0.0010592937469482422,1.022726058959961,,,-149.82598876953125,-149.82598876953125,,,0.3360448181629181,-49.66395568847656,
reinforce,,,50.0,2,659,1.8711288165926432,6,0.0010561943054199219,1.023827075958252,,,-149.1647491455078,-149.1647491455078,,,0.3491641581058502,-49.65083694458008,
reinforce,,,50.0,2,660,1.9370192437263583,6,0.0011000633239746094,1.0249669551849365,1.74672459026824,0.09528359265763325,-82.45609283447266,-82.45609283447266,,,0.3700069487094879,-49.6299934387207,
reinforce,,,50.0,2,661,1.7908519052042589,6,0.001051187515258789,1.0296120643615723,,,-85.55545043945312,-85.55545043945312,,,0.2730347812175751,-49.72696304321289,
reinforce,,,50.0,2,662,1.7117510593288872,6,0.0010597705841064453,1.0307238101959229,,,-103.58318328857422,-103.58318328857422,,,0.19233672320842743,-49.80766296386719,
reinforce,,,50.0,2,663,1.829634848932424,6,0.0011799335479736328,1.031951904296875,,,-96.11102294921875,-96.11102294921875,,,0.29488807916641235,-49.70511245727539,
reinforce,,,50.0,2,664,1.779469924709835,6,0.0010843276977539062,1.0330991744995117,,,-143.84170532226562,-143.84170532226562,,,0.26617661118507385,-49.73382568359375,
reinforce,,,50.0,2,665,1.717000227711674,6,0.0010449886322021484,1.0341918468475342,,,-107.34046173095703,-107.34046173095703,,,0.19594021141529083,-49.80406188964844,
reinforce,,,50.0,2,666,1.5641587726245108,6,0.0010852813720703125,1.0353190898895264,,,-89.173095703125,-89.173095703125,,,0.07950108498334885,-49.92049789428711,
reinforce,,,50.0,2,667,1.807003437509401,6,0.0010848045349121094,1.0364439487457275,,,-155.36741638183594,-155.36741638183594,,,0.2909218668937683,-49.70907974243164,
reinforce,,,50.0,2,668,1.8601769963266597,6,0.0010380744934082031,1.0375308990478516,,,-95.24679565429688,-95.24679565429688,,,0.3230317533016205,-49.676971435546875,
reinforce,,,50.0,2,669,1.8418668558753286,6,0.0010340213775634766,1.038606882095337,,,-100.72847747802734,-100.72847747802734,,,0.31147563457489014,-49.68852233886719,
reinforce,,,50.0,2,670,1.7529877966928145,6,0.0010840892791748047,1.0397999286651611,,,-103.47772216796875,-103.47772216796875,,,0.22824108600616455,-49.771759033203125,
reinforce,,,50.0,2,671,1.679381475979867,6,0.0010628700256347656,1.0409119129180908,,,-75.53707885742188,-75.53707885742188,,,0.17289644479751587,-49.82710647583008,
reinforce,,,50.0,2,672,1.7889797559710208,6,0.0010771751403808594,1.0420820713043213,,,-73.40290832519531,-73.40290832519531,,,0.26890668272972107,-49.7310905456543,
reinforce,,,50.0,2,673,2.0543840895903784,6,0.0010459423065185547,1.0431718826293945,,,-105.52863311767578,-105.52863311767578,,,0.440408319234848,-49.55958938598633,
reinforce,,,50.0,2,674,1.7988978168433905,6,0.0010197162628173828,1.0442419052124023,,,-85.15432739257812,-85.15432739257812,,,0.24621380865573883,-49.7537841796875,
reinforce,,,50.0,2,675,1.8061592857707527,6,0.0010418891906738281,1.0453288555145264,,,-98.23847198486328,-98.23847198486328,,,0.2795912027359009,-49.72040939331055,
reinforce,,,50.0,2,676,1.8531166147662534,6,0.0010869503021240234,1.0464599132537842,,,-73.07306671142578,-73.07306671142578,,,0.31898435950279236,-49.68101501464844,
reinforce,,,50.0,2,677,1.9115815083423946,6,0.001013040542602539,1.0475139617919922,,,-95.97248077392578,-95.97248077392578,,,0.32379150390625,-49.67620849609375,
reinforce,,,50.0,2,678,1.4189147766434365,7,0.0012748241424560547,1.0488348007202148,,,-118.778564453125,-118.778564453125,,,-0.33376145362854004,-50.333763122558594,
reinforce,,,50.0,2,679,1.1714964347982206,7,0.0011970996856689453,1.0500810146331787,,,-136.1644744873047,-136.1644744873047,,,-0.5139099955558777,-50.51390838623047,
reinforce,,,50.0,2,680,2.0053652731024174,6,0.0010700225830078125,1.0511910915374756,1.840228744959191,0.06270629909207107,-126.69437408447266,-126.69437408447266,,,0.37938162684440613,-49.62062072753906,
reinforce,,,50.0,2,681,2.244542192270584,6,0.001135110855102539,1.056020975112915,,,-124.64063262939453,-124.64063262939453,,,0.571625292301178,-49.428375244140625,
reinforce,,,50.0,2,682,1.7980771922758034,6,0.0010983943939208984,1.057164192199707,,,-160.26361083984375,-160.26361083984375,,,0.2572444975376129,-49.74275588989258,
reinforce,,,50.0,2,683,2.0804617161371706,6,0.0011222362518310547,1.0583341121673584,,,-130.4324188232422,-130.4324188232422,,,0.45511749386787415,-49.54487991333008,
reinforce,,,50.0,2,684,1.737201118558576,6,0.0012278556823730469,1.0596108436584473,,,-128.80364990234375,-128.80364990234375,,,0.18415145576000214,-49.81584548950195,
reinforce,,,50.0,2,685,1.9632119998024997,6,0.0011320114135742188,1.0608010292053223,,,-99.5457992553711,-99.5457992553711,,,0.35772958397865295,-49.642269134521484,
reinforce,,,50.0,2,686,1.7000150276435864,6,0.0011019706726074219,1.061957836151123,,,-126.92899322509766,-126.92899322509766,,,0.18584080040454865,-49.81415939331055,
reinforce,,,50.0,2,687,1.8254213871471212,6,0.0010800361633300781,1.0630810260772705,,,-64.26776885986328,-64.26776885986328,,,0.30179980397224426,-49.69819641113281,
reinforce,,,50.0,2,688,1.8647938276693625,6,0.0010981559753417969,1.0642220973968506,,,-66.83692932128906,-66.83692932128906,,,0.2945331037044525,-49.70546340942383,
reinforce,,,50.0,2,689,1.8345662811728058,6,0.0010938644409179688,1.0653579235076904,,,-183.12635803222656,-183.12635803222656,,,0.3073106110095978,-49.69268798828125,
reinforce,,,50.0,2,690,2.027568220743613,6,0.0012879371643066406,1.0667290687561035,,,-137.0310516357422,-137.0310516357422,,,0.4149456322193146,-49.585052490234375,
reinforce,,,50.0,2,691,2.131024707096203,6,0.0010890960693359375,1.06787109375,,,-104.8903579711914,-104.8903579711914,,,0.4529293477535248,-49.54706954956055,
reinforce,,,50.0,2,692,1.8058252249769033,6,0.00109100341796875,1.0690069198608398,,,-122.179931640625,-122.179931640625,,,0.28026774525642395,-49.719730377197266,
reinforce,,,50.0,2,693,1.9440744714809997,6,0.0010797977447509766,1.0701367855072021,,,-105.244384765625,-105.244384765625,,,0.3445679247379303,-49.65542984008789,
reinforce,,,50.0,2,694,1.603057259316548,6,0.00109100341796875,1.0712718963623047,,,-91.80876922607422,-91.80876922607422,,,0.10290255397558212,-49.897098541259766,
reinforce,,,50.0,2,695,1.8611194504221615,6,0.0011429786682128906,1.072455883026123,,,-130.6616973876953,-130.6616973876953,,,0.3227061331272125,-49.67729568481445,
reinforce,,,50.0,2,696,1.8334003035294135,6,0.0011172294616699219,1.0736210346221924,,,-144.7284393310547,-144.7284393310547,,,0.29545143246650696,-49.70454406738281,
reinforce,,,50.0,2,697,1.96526514525428,6,0.0011208057403564453,1.0747888088226318,,,-122.8205795288086,-122.8205795288086,,,0.37572407722473145,-49.6242790222168,
reinforce,,,50.0,2,698,2.129723357645246,6,0.001127004623413086,1.075963020324707,,,-144.86062622070312,-144.86062622070312,,,0.4845364987850189,-49.51546096801758,
reinforce,,,50.0,2,699,1.7077308110390266,6,0.0011293888092041016,1.0771431922912598,,,-111.70475006103516,-111.70475006103516,,,0.19200684130191803,-49.8079948425293,
reinforce,,,50.0,2,700,1.9347580447190598,6,0.0011248588562011719,1.078320026397705,1.7647396157209332,0.03168457211850631,-106.85677337646484,-106.85677337646484,,,0.3582277297973633,-49.64177322387695,
reinforce,,,50.0,2,701,1.8007804872179196,6,0.001111745834350586,1.0830538272857666,,,-119.39827728271484,-119.39827728271484,,,0.28699031472206116,-49.7130126953125,
reinforce,,,50.0,2,702,1.7331385824175773,6,0.0011000633239746094,1.0842030048370361,,,-88.66537475585938,-88.66537475585938,,,0.2163611650466919,-49.78364181518555,
reinforce,,,50.0,2,703,1.7553274534942942,6,0.0011022090911865234,1.0853509902954102,,,-122.70465087890625,-122.70465087890625,,,0.230680450797081,-49.769317626953125,
reinforce,,,50.0,2,704,1.7173706734323657,6,0.0011479854583740234,1.0865440368652344,,,-101.2919921875,-101.2919921875,,,0.18155892193317413,-49.81843948364258,
reinforce,,,50.0,2,705,1.7503553756175452,6,0.0011050701141357422,1.0877020359039307,,,-87.533447265625,-87.533447265625,,,0.19898326694965363,-49.8010139465332,
reinforce,,,50.0,2,706,1.9817827117782147,6,0.0010807514190673828,1.0888347625732422,,,-123.9315414428711,-123.9315414428711,,,0.3859168291091919,-49.61408615112305,
reinforce,,,50.0,2,707,1.787275217926539,6,0.0011038780212402344,1.089986801147461,,,-109.23780059814453,-109.23780059814453,,,0.2676849663257599,-49.73231506347656,
reinforce,,,50.0,2,708,1.6081595413565786,6,0.0010650157928466797,1.0910930633544922,,,-95.68094635009766,-95.68094635009766,,,0.11307138204574585,-49.88692855834961,
reinforce,,,50.0,2,709,1.7464814573334067,6,0.001104116439819336,1.092245101928711,,,-123.5213623046875,-123.5213623046875,,,0.22429001331329346,-49.77571105957031,
reinforce,,,50.0,2,710,2.152748073779553,6,0.0012028217315673828,1.0934958457946777,,,-159.3552703857422,-159.3552703857422,,,0.48794782161712646,-49.51205062866211,
reinforce,,,50.0,2,711,1.7203697155522504,6,0.0011260509490966797,1.0946769714355469,,,-80.3995590209961,-80.3995590209961,,,0.21068674325942993,-49.789310455322266,
reinforce,,,50.0,2,712,1.6816632864041754,6,0.0010890960693359375,1.0958139896392822,,,-110.36780548095703,-110.36780548095703,,,0.17535191774368286,-49.82464599609375,
reinforce,,,50.0,2,713,1.8055446862616058,6,0.0010988712310791016,1.0969548225402832,,,-126.51935577392578,-126.51935577392578,,,0.24877701699733734,-49.751220703125,
reinforce,,,50.0,2,714,1.8622211218330929,6,0.0010612010955810547,1.0980570316314697,,,-127.4940414428711,-127.4940414428711,,,0.3245142698287964,-49.67548751831055,
reinforce,,,50.0,2,715,1.8399846913350775,6,0.0011048316955566406,1.099207878112793,,,-123.18000030517578,-123.18000030517578,,,0.31081464886665344,-49.68918228149414,
reinforce,,,50.0,2,716,1.733434787290617,6,0.0010988712310791016,1.1003530025482178,,,-120.96056365966797,-120.96056365966797,,,0.21649374067783356,-49.78350830078125,
reinforce,,,50.0,2,717,1.8849246432527536,6,0.0012028217315673828,1.1015989780426025,,,-104.18956756591797,-104.18956756591797,,,0.32858648896217346,-49.671417236328125,
reinforce,,,50.0,2,718,1.645996520876533,6,0.0012159347534179688,1.1028821468353271,,,-106.41363525390625,-106.41363525390625,,,0.1384645253419876,-49.86153793334961,
reinforce,,,50.0,2,719,1.739147716525383,6,0.0010979175567626953,1.1040279865264893,,,-134.58871459960938,-134.58871459960938,,,0.22097371518611908,-49.77902603149414,
reinforce,,,50.0,2,720,1.7780501296035192,6,0.0011439323425292969,1.1052229404449463,1.7764620713762764,0.09747374773224342,-65.43880462646484,-65.43880462646484,,,0.2626470625400543,-49.73735046386719,
reinforce,,,50.0,2,721,2.0143971138494914,6,0.0012888908386230469,1.1104137897491455,,,-88.13955688476562,-88.13955688476562,,,0.4340914189815521,-49.5659065246582,
reinforce,,,50.0,2,722,1.920574323774381,6,0.0012369155883789062,1.111717939376831,,,-132.99571228027344,-132.99571228027344,,,0.3790777027606964,-49.62092208862305,
reinforce,,,50.0,2,723,1.6286897809060383,6,0.0011529922485351562,1.1129350662231445,,,-106.77886199951172,-106.77886199951172,,,0.12703748047351837,-49.87295913696289,
reinforce,,,50.0,2,724,1.7299392973048338,6,0.001094818115234375,1.114074945449829,,,-84.7958984375,-84.7958984375,,,0.2065221518278122,-49.79347610473633,
reinforce,,,50.0,2,725,1.6656953849862657,6,0.0014209747314453125,1.1155469417572021,,,-135.6616973876953,-135.6616973876953,,,0.1478731483221054,-49.85212707519531,
reinforce,,,50.0,2,726,1.7104712989187643,6,0.0011548995971679688,1.1167728900909424,,,-148.5157012939453,-148.5157012939453,,,0.19379450380802155,-49.80620193481445,
reinforce,,,50.0,2,727,1.6811137075894236,6,0.001110076904296875,1.1179311275482178,,,-93.32869720458984,-93.32869720458984,,,0.1752656102180481,-49.824737548828125,
reinforce,,,50.0,2,728,1.6189653888866347,6,0.0010759830474853516,1.1190509796142578,,,-115.01336669921875,-115.01336669921875,,,0.12122395634651184,-49.8787727355957,
reinforce,,,50.0,2,729,1.7486067572899835,6,0.0010709762573242188,1.1201629638671875,,,-102.89971160888672,-102.89971160888672,,,0.2278074026107788,-49.77219009399414,
reinforce,,,50.0,2,730,1.830762500318999,6,0.0011909008026123047,1.121406078338623,,,-119.73152923583984,-119.73152923583984,,,0.30644622445106506,-49.69355773925781,
reinforce,,,50.0,2,731,1.670923596891742,6,0.0011699199676513672,1.1226649284362793,,,-171.4103546142578,-171.4103546142578,,,0.160617858171463,-49.83938217163086,
reinforce,,,50.0,2,732,1.5740443005247025,6,0.001138925552368164,1.1238689422607422,,,-125.75952911376953,-125.75952911376953,,,0.08584070205688477,-49.91415786743164,
reinforce,,,50.0,2,733,1.9060485157803555,6,0.0011210441589355469,1.1250419616699219,,,-121.82540130615234,-121.82540130615234,,,0.30357420444488525,-49.69642639160156,
reinforce,,,50.0,2,734,1.7999368046342399,6,0.0010819435119628906,1.1261699199676514,,,-117.2448959350586,-117.2448959350586,,,0.2864823043346405,-49.71351623535156,
reinforce,,,50.0,2,735,1.7979751568155107,6,0.0011887550354003906,1.1274068355560303,,,-124.4499740600586,-124.4499740600586,,,0.27590692043304443,-49.724090576171875,
reinforce,,,50.0,2,736,1.5908767172094707,6,0.0013041496276855469,1.12876296043396,,,-81.5572280883789,-81.5572280883789,,,0.10290557146072388,-49.8970947265625,
reinforce,,,50.0,2,737,1.7105436745688534,6,0.0011188983917236328,1.1299490928649902,,,-118.53121948242188,-118.53121948242188,,,0.1944061517715454,-49.80559158325195,
reinforce,,,50.0,2,738,1.5994894813863882,6,0.0010962486267089844,1.1310951709747314,,,-95.1385726928711,-95.1385726928711,,,0.1071854829788208,-49.8928108215332,
reinforce,,,50.0,2,739,1.638293531514812,6,0.0010712146759033203,1.1322100162506104,,,-129.7612762451172,-129.7612762451172,,,0.13073784112930298,-49.8692626953125,
reinforce,,,50.0,2,740,1.6840139208214837,6,0.001085042953491211,1.1333439350128174,1.7986293599400305,0.05615640230742866,-81.35887908935547,-81.35887908935547,,,0.1780334711074829,-49.821964263916016,
reinforce,,,50.0,2,741,1.6954768974927987,6,0.0011398792266845703,1.1383109092712402,,,-171.5272674560547,-171.5272674560547,,,0.1846880316734314,-49.8153076171875,
reinforce,,,50.0,2,742,1.674631261015381,6,0.0010988712310791016,1.1394639015197754,,,-120.96427154541016,-120.96427154541016,,,0.17234615981578827,-49.82765197753906,
reinforce,,,50.0,2,743,1.7913840950658162,6,0.001088857650756836,1.140599012374878,,,-106.867431640625,-106.867431640625,,,0.27299296855926514,-49.72700500488281,
reinforce,,,50.0,2,744,1.6179090564822978,6,0.0011568069458007812,1.141798973083496,,,-89.92059326171875,-89.92059326171875,,,0.12070956081151962,-49.87929153442383,
reinforce,,,50.0,2,745,1.8129760704651934,6,0.0011048316955566406,1.142948865890503,,,-141.96531677246094,-141.96531677246094,,,0.25653275847435,-49.74346923828125,
reinforce,,,50.0,2,746,2.028322511186186,6,0.0011031627655029297,1.1441080570220947,,,-107.57747650146484,-107.57747650146484,,,0.4430886507034302,-49.55691146850586,
reinforce,,,50.0,2,747,1.7938625196456879,6,0.0011081695556640625,1.1452691555023193,,,-114.97318267822266,-114.97318267822266,,,0.27415868639945984,-49.72584533691406,
reinforce,,,50.0,2,748,1.852318153457741,6,0.0010960102081298828,1.1464080810546875,,,-188.0082550048828,-188.0082550048828,,,0.31866711378097534,-49.68133544921875,
reinforce,,,50.0,2,749,1.7003311859443595,6,0.0010690689086914062,1.1475200653076172,,,-112.6514892578125,-112.6514892578125,,,0.18545310199260712,-49.81454849243164,
reinforce,,,50.0,2,750,1.9577936316435205,6,0.0011031627655029297,1.1486690044403076,,,-173.8311767578125,-173.8311767578125,,,0.3512965738773346,-49.64870071411133,
reinforce,,,50.0,2,751,1.833908652623326,6,0.0012421607971191406,1.1499531269073486,,,-94.43099212646484,-94.43099212646484,,,0.3072429895401001,-49.692752838134766,
reinforce,,,50.0,2,752,1.7202138746240176,6,0.001130819320678711,1.1511387825012207,,,-126.68707275390625,-126.68707275390625,,,0.21144725382328033,-49.78855514526367,
reinforce,,,50.0,2,753,1.8235942026466627,6,0.0010821819305419922,1.1522629261016846,,,-102.73889923095703,-102.73889923095703,,,0.29034164547920227,-49.709659576416016,
reinforce,,,50.0,2,754,1.8812924050197142,6,0.001107931137084961,1.1534180641174316,,,-90.69245147705078,-90.69245147705078,,,0.3554874658584595,-49.64451217651367,
reinforce,,,50.0,2,755,1.7445154807803107,6,0.001081705093383789,1.1545438766479492,,,-107.5516586303711,-107.5516586303711,,,0.225022554397583,-49.77497482299805,
reinforce,,,50.0,2,756,1.6344438089726692,6,0.0011439323425292969,1.1557319164276123,,,-122.02469635009766,-122.02469635009766,,,0.12869174778461456,-49.871307373046875,
reinforce,,,50.0,2,757,1.837279535846952,6,0.0011529922485351562,1.1569349765777588,,,-66.06893920898438,-66.06893920898438,,,0.3094600439071655,-49.6905403137207,
reinforce,,,50.0,2,758,1.7742818195523604,6,0.0011777877807617188,1.158167839050293,,,-133.7869873046875,-133.7869873046875,,,0.26181039214134216,-49.738189697265625,
reinforce,,,50.0,2,759,1.8232696177056371,6,0.0011439323425292969,1.1593589782714844,,,-87.58355712890625,-87.58355712890625,,,0.28951555490493774,-49.710479736328125,
reinforce,,,50.0,2,760,1.787151429572899,6,0.001094818115234375,1.1604969501495361,1.7491994784661888,0.10894195305757022,-81.46796417236328,-81.46796417236328,,,0.26940691471099854,-49.7305908203125,
reinforce,,,50.0,2,761,1.732352807952989,6,0.0011560916900634766,1.16532301902771,,,-143.09666442871094,-143.09666442871094,,,0.21705742180347443,-49.78294372558594,
reinforce,,,50.0,2,762,1.8056892278360845,6,0.001119852066040039,1.1664869785308838,,,-80.83142852783203,-80.83142852783203,,,0.27982014417648315,-49.720184326171875,
reinforce,,,50.0,2,763,1.8752155363001692,6,0.0011157989501953125,1.167651891708374,,,-136.84878540039062,-136.84878540039062,,,0.3215968608856201,-49.67840576171875,
reinforce,,,50.0,2,764,1.63614223292987,6,0.0010988712310791016,1.1687917709350586,,,-106.85379028320312,-106.85379028320312,,,0.13129764795303345,-49.86870193481445,
reinforce,,,50.0,2,765,1.9743955625324008,6,0.0011188983917236328,1.1699559688568115,,,-94.14360809326172,-94.14360809326172,,,0.4112725257873535,-49.58872985839844,
reinforce,,,50.0,2,766,1.6709773223588058,6,0.0012669563293457031,1.1712679862976074,,,-145.057373046875,-145.057373046875,,,0.16846363246440887,-49.831539154052734,
reinforce,,,50.0,2,767,1.7133898045639135,6,0.0011830329895019531,1.172523021697998,,,-94.004638671875,-94.004638671875,,,0.20492829382419586,-49.795074462890625,
reinforce,,,50.0,2,768,1.6207459314884713,6,0.0011153221130371094,1.1736841201782227,,,-130.69544982910156,-130.69544982910156,,,0.12110994011163712,-49.87889099121094,
reinforce,,,50.0,2,769,1.7654123055826823,6,0.0010843276977539062,1.1748161315917969,,,-122.2202377319336,-122.2202377319336,,,0.20894360542297363,-49.79105758666992,
reinforce,,,50.0,2,770,1.8537033641529221,6,0.0010750293731689453,1.1759319305419922,,,-169.50242614746094,-169.50242614746094,,,0.31975480914115906,-49.68024826049805,
reinforce,,,50.0,2,771,1.8314968457877892,6,0.0010819435119628906,1.1770570278167725,,,-89.79778289794922,-89.79778289794922,,,0.3059850037097931,-49.69401550292969,
reinforce,,,50.0,2,772,1.8626534304577191,6,0.0013511180877685547,1.178447961807251,,,-91.9070816040039,-91.9070816040039,,,0.3136002719402313,-49.6864013671875,
reinforce,,,50.0,2,773,1.8054548541326536,6,0.0011751651763916016,1.1797001361846924,,,-95.24121856689453,-95.24121856689453,,,0.2801204323768616,-49.719879150390625,
reinforce,,,50.0,2,774,2.060119852130275,6,0.0011126995086669922,1.1808557510375977,,,-91.02210235595703,-91.02210235595703,,,0.43037185072898865,-49.56962966918945,
reinforce,,,50.0,2,775,1.704621816856496,6,0.001107931137084961,1.182016134262085,,,-123.5861587524414,-123.5861587524414,,,0.18987886607646942,-49.81011962890625,
reinforce,,,50.0,2,776,1.9361873653440038,6,0.0010828971862792969,1.1831388473510742,,,-101.83390045166016,-101.83390045166016,,,0.3564436435699463,-49.6435546875,
reinforce,,,50.0,2,777,1.8162930655649283,6,0.0011909008026123047,1.184380054473877,,,-164.58111572265625,-164.58111572265625,,,0.29706871509552,-49.70293045043945,
reinforce,,,50.0,2,778,1.8613581650656335,6,0.001165151596069336,1.1856510639190674,,,-111.4466323852539,-111.4466323852539,,,0.3225569427013397,-49.67744064331055,
reinforce,,,50.0,2,779,1.8570303368078276,6,0.0011022090911865234,1.1868040561676025,,,-142.73731994628906,-142.73731994628906,,,0.2916145622730255,-49.70838928222656,
reinforce,,,50.0,2,780,1.471859314753735,7,0.0012657642364501953,1.188114881515503,1.7946531462356627,0.04009764853887547,-164.74681091308594,-164.74681091308594,,,-0.28464609384536743,-50.284645080566406,
reinforce,,,50.0,2,781,1.9048209694259317,6,0.001107931137084961,1.1929888725280762,,,-119.14947509765625,-119.14947509765625,,,0.34907951951026917,-49.65092086791992,
reinforce,,,50.0,2,782,1.8148759896652482,6,0.001071929931640625,1.194108009338379,,,-118.7786636352539,-118.7786636352539,,,0.2855851352214813,-49.714412689208984,
reinforce,,,50.0,2,783,1.920722253337692,6,0.0010879039764404297,1.1952447891235352,,,-113.42633056640625,-113.42633056640625,,,0.3205532729625702,-49.679443359375,
reinforce,,,50.0,2,784,1.86512757240642,6,0.0010731220245361328,1.1963610649108887,,,-92.89766693115234,-92.89766693115234,,,0.31538066267967224,-49.68461990356445,
reinforce,,,50.0,2,785,1.7832478456719376,6,0.0012500286102294922,1.1976590156555176,,,-137.14788818359375,-137.14788818359375,,,0.22041945159435272,-49.77958297729492,
reinforce,,,50.0,2,786,1.2908696218445495,7,0.0012710094451904297,1.1989850997924805,,,-103.5599365234375,-103.5599365234375,,,-0.4179849624633789,-50.41798782348633,
reinforce,,,50.0,2,787,1.9226913099556637,6,0.0010962486267089844,1.2001290321350098,,,-147.88377380371094,-147.88377380371094,,,0.378884881734848,-49.62111282348633,
reinforce,,,50.0,2,788,1.782766262536517,6,0.0010938644409179688,1.2012648582458496,,,-100.80782318115234,-100.80782318115234,,,0.2194291353225708,-49.780574798583984,
reinforce,,,50.0,2,789,1.8028787954242227,6,0.0011053085327148438,1.2024121284484863,,,-155.1717529296875,-155.1717529296875,,,0.2889735698699951,-49.711029052734375,
reinforce,,,50.0,2,790,1.561637400868205,6,0.0012359619140625,1.2036948204040527,,,-97.49910736083984,-97.49910736083984,,,0.07887396216392517,-49.92112731933594,
reinforce,,,50.0,2,791,1.9129189787447702,6,0.0011298656463623047,1.2048919200897217,,,-109.01634979248047,-109.01634979248047,,,0.32496991753578186,-49.67502975463867,
reinforce,,,50.0,2,792,1.1736214013736956,7,0.0013780593872070312,1.2063210010528564,,,-111.46114349365234,-111.46114349365234,,,-0.504844069480896,-50.50484848022461,
reinforce,,,50.0,2,793,1.2447546649570467,7,0.0012540817260742188,1.207624912261963,,,-84.93843841552734,-84.93843841552734,,,-0.4517996907234192,-50.45180130004883,
reinforce,,,50.0,2,794,1.0313344839551037,7,0.0012507438659667969,1.2089219093322754,,,-94.92642974853516,-94.92642974853516,,,-0.6162384748458862,-50.61623764038086,
reinforce,,,50.0,2,795,1.9533190585399673,6,0.0010728836059570312,1.2100398540496826,,,-137.39215087890625,-137.39215087890625,,,0.35957205295562744,-49.64043045043945,
reinforce,,,50.0,2,796,1.9433285900500215,6,0.0010478496551513672,1.211129903793335,,,-117.865966796875,-117.865966796875,,,0.36212313175201416,-49.63787841796875,
reinforce,,,50.0,2,797,1.8611382773923173,6,0.0011620521545410156,1.2123329639434814,,,-107.49523162841797,-107.49523162841797,,,0.3230268657207489,-49.67697525024414,
reinforce,,,50.0,2,798,1.832034593882594,6,0.0010991096496582031,1.2134759426116943,,,-112.8466796875,-112.8466796875,,,0.26585888862609863,-49.7341423034668,
reinforce,,,50.0,2,799,1.8910722907687567,6,0.0010881423950195312,1.2146110534667969,,,-81.36534881591797,-81.36534881591797,,,0.360969215631485,-49.6390266418457,
reinforce,,,50.0,2,800,1.8770846935054946,6,0.0010797977447509766,1.2157678604125977,1.8775108882906735,0.06674105495367669,-143.2660369873047,-143.2660369873047,,,0.32355135679244995,-49.67645263671875,
