algo,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
reinforce,0.0,1,850,7.429290168099476,9,0.0017848014831542969,1.8844258785247803,,,9.094107627868652,9.094107627868652,,,3.817223072052002,3.817223072052002,
reinforce,0.0,1,851,6.359797986788165,8,0.0014357566833496094,1.8859429359436035,,,4.938447952270508,4.938447952270508,,,3.4554173946380615,3.4554173946380615,
reinforce,0.0,1,852,6.324309296089451,8,0.0015702247619628906,1.8875691890716553,,,5.652156829833984,5.652156829833984,,,3.1193273067474365,3.1193273067474365,
reinforce,0.0,1,853,6.647498876465309,8,0.0014340877532958984,1.889070987701416,,,7.100208759307861,7.100208759307861,,,3.5112156867980957,3.5112156867980957,
reinforce,0.0,1,854,7.5337666276188955,9,0.0019779205322265625,1.8911089897155762,,,6.20366907119751,6.20366907119751,,,3.911491870880127,3.911491870880127,
reinforce,0.0,1,855,6.402157480321217,8,0.0015320777893066406,1.8927299976348877,,,5.3768391609191895,5.3768391609191895,,,3.2270381450653076,3.2270381450653076,
reinforce,0.0,1,856,6.501319307028858,8,0.0014481544494628906,1.8942451477050781,,,6.088681221008301,6.088681221008301,,,3.413708209991455,3.413708209991455,
reinforce,0.0,1,857,6.5639787716701585,8,0.001447916030883789,1.8957748413085938,,,7.3646931648254395,7.3646931648254395,,,3.3799097537994385,3.3799097537994385,
reinforce,0.0,1,858,7.454597029145002,9,0.00183868408203125,1.89768385887146,,,4.278177261352539,4.278177261352539,,,3.9770801067352295,3.9770801067352295,
reinforce,0.0,1,859,6.592804625877121,8,0.001483917236328125,1.8992559909820557,,,7.76552677154541,7.76552677154541,,,3.523026466369629,3.523026466369629,
reinforce,0.0,1,860,8.449909507384934,10,0.0017681121826171875,1.9010941982269287,6.710459660591401,0.35233308509547173,11.588050842285156,11.588050842285156,,,4.170249938964844,4.170249938964844,
reinforce,0.0,1,861,7.183235173837801,9,0.0017499923706054688,1.907684087753296,,,5.669441223144531,5.669441223144531,,,3.5427052974700928,3.5427052974700928,
reinforce,0.0,1,862,6.57749905371993,8,0.0015759468078613281,1.9093518257141113,,,6.657432556152344,6.657432556152344,,,3.3321502208709717,3.3321502208709717,
reinforce,0.0,1,863,6.611767354696488,8,0.0018990039825439453,1.911344051361084,,,6.136297225952148,6.136297225952148,,,3.418874740600586,3.418874740600586,
reinforce,0.0,1,864,7.387481677753621,9,0.001773834228515625,1.9132790565490723,,,7.217434406280518,7.217434406280518,,,3.787590980529785,3.787590980529785,
reinforce,0.0,1,865,6.420725648713878,8,0.0014147758483886719,1.914780855178833,,,3.6646666526794434,3.6646666526794434,,,3.190460205078125,3.190460205078125,
reinforce,0.0,1,866,6.442329333086573,8,0.0014562606811523438,1.9163141250610352,,,5.077658176422119,5.077658176422119,,,3.2448742389678955,3.2448742389678955,
reinforce,0.0,1,867,6.56293494831189,8,0.0015690326690673828,1.9179508686065674,,,6.281888008117676,6.281888008117676,,,3.4058425426483154,3.4058425426483154,
reinforce,0.0,1,868,6.7671980059332375,8,0.001603841781616211,1.9196770191192627,,,8.220077514648438,8.220077514648438,,,3.530972719192505,3.530972719192505,
reinforce,0.0,1,869,6.47890197302393,8,0.001516103744506836,1.9212851524353027,,,6.46160888671875,6.46160888671875,,,3.2896666526794434,3.2896666526794434,
reinforce,0.0,1,870,13.080635406153846,14,0.002451181411743164,1.9238049983978271,,,13.144688606262207,13.144688606262207,,,6.62996244430542,6.62996244430542,
reinforce,0.0,1,871,7.331471622779553,9,0.0018582344055175781,1.9257490634918213,,,5.310037136077881,5.310037136077881,,,3.62249755859375,3.62249755859375,
reinforce,0.0,1,872,6.440240965090985,8,0.0014913082122802734,1.927333116531372,,,3.89285945892334,3.89285945892334,,,3.2177839279174805,3.2177839279174805,
reinforce,0.0,1,873,7.556202384811543,9,0.0016660690307617188,1.929069995880127,,,5.308566570281982,5.308566570281982,,,3.8827922344207764,3.8827922344207764,
reinforce,0.0,1,874,9.51783388772112,11,0.001956939697265625,1.9311118125915527,,,7.465519428253174,7.465519428253174,,,4.694442272186279,4.694442272186279,
reinforce,0.0,1,875,6.656685236290888,8,0.0018641948699951172,1.9330601692199707,,,5.042999267578125,5.042999267578125,,,3.4430348873138428,3.4430348873138428,
reinforce,0.0,1,876,6.719225107229263,8,0.0014803409576416016,1.934629201889038,,,4.748157024383545,4.748157024383545,,,3.4651222229003906,3.4651222229003906,
reinforce,0.0,1,877,7.513635765545653,9,0.0016429424285888672,1.936352014541626,,,3.94404935836792,3.94404935836792,,,3.80830717086792,3.80830717086792,
reinforce,0.0,1,878,6.373865886859722,8,0.0014836788177490234,1.9379057884216309,,,4.430000305175781,4.430000305175781,,,3.176748037338257,3.176748037338257,
reinforce,0.0,1,879,6.411286820463633,8,0.0016658306121826172,1.939633846282959,,,5.436110496520996,5.436110496520996,,,3.270549774169922,3.270549774169922,
reinforce,0.0,1,880,7.507323463761253,9,0.0017118453979492188,1.9414498805999756,7.214355792115702,0.46403876208918876,4.413435935974121,4.413435935974121,,,3.7816386222839355,3.7816386222839355,
reinforce,0.0,1,881,8.383177530474466,10,0.001977682113647461,1.9487228393554688,,,7.553560733795166,7.553560733795166,,,4.2042765617370605,4.2042765617370605,
reinforce,0.0,1,882,6.479033291719647,8,0.0014798641204833984,1.950294017791748,,,4.982274055480957,4.982274055480957,,,3.277902364730835,3.277902364730835,
reinforce,0.0,1,883,7.130385659584155,9,0.001703023910522461,1.9520649909973145,,,7.25946569442749,7.25946569442749,,,3.5118327140808105,3.5118327140808105,
reinforce,0.0,1,884,6.42367299929228,8,0.0017101764678955078,1.9538490772247314,,,4.794926166534424,4.794926166534424,,,3.2317421436309814,3.2317421436309814,
reinforce,0.0,1,885,6.420552000081994,8,0.0014739036560058594,1.9554309844970703,,,6.293985843658447,6.293985843658447,,,3.2389214038848877,3.2389214038848877,
reinforce,0.0,1,886,6.405923492533833,8,0.0014691352844238281,1.956974983215332,,,5.563673496246338,5.563673496246338,,,3.242751121520996,3.242751121520996,
reinforce,0.0,1,887,6.636451816682569,8,0.001569986343383789,1.9586138725280762,,,10.262767791748047,10.262767791748047,,,3.4737300872802734,3.4737300872802734,
reinforce,0.0,1,888,6.279450926426438,8,0.0017170906066894531,1.9604129791259766,,,6.307350158691406,6.307350158691406,,,3.0915122032165527,3.0915122032165527,
reinforce,0.0,1,889,6.621420961904638,8,0.0014319419860839844,1.9619450569152832,,,3.4801642894744873,3.4801642894744873,,,3.375713348388672,3.375713348388672,
reinforce,0.0,1,890,7.33275811191173,9,0.0015940666198730469,1.9636001586914062,,,5.420693397521973,5.420693397521973,,,3.608036994934082,3.608036994934082,
reinforce,0.0,1,891,7.589813833446392,9,0.001683950424194336,1.9653429985046387,,,6.656414031982422,6.656414031982422,,,3.966156005859375,3.966156005859375,
reinforce,0.0,1,892,6.388874816921026,8,0.0014719963073730469,1.9668920040130615,,,3.327483654022217,3.327483654022217,,,3.2658698558807373,3.2658698558807373,
reinforce,0.0,1,893,7.62246835897045,9,0.0016901493072509766,1.9686739444732666,,,7.216213703155518,7.216213703155518,,,3.93290114402771,3.93290114402771,
reinforce,0.0,1,894,6.338844544720038,8,0.0014567375183105469,1.9702048301696777,,,2.9552090167999268,2.9552090167999268,,,3.1680052280426025,3.1680052280426025,
reinforce,0.0,1,895,7.370711005801512,9,0.0016129016876220703,1.9719090461730957,,,5.997885704040527,5.997885704040527,,,3.672211170196533,3.672211170196533,
reinforce,0.0,1,896,6.459843191119393,8,0.001474142074584961,1.973464012145996,,,7.75638484954834,7.75638484954834,,,3.4392025470733643,3.4392025470733643,
reinforce,0.0,1,897,7.511506513587937,9,0.0018770694732666016,1.9754931926727295,,,11.182740211486816,11.182740211486816,,,3.785889148712158,3.785889148712158,
reinforce,0.0,1,898,8.490242535038506,10,0.0018799304962158203,1.9774689674377441,,,9.248071670532227,9.248071670532227,,,4.320626258850098,4.320626258850098,
reinforce,0.0,1,899,6.677201631930265,8,0.0014710426330566406,1.979032039642334,,,3.870115280151367,3.870115280151367,,,3.543412446975708,3.543412446975708,
reinforce,0.0,1,900,6.22587478907989,8,0.001641988754272461,1.9807429313659668,7.978365322066492,0.4611370111673411,3.556769609451294,3.556769609451294,,,3.1125526428222656,3.1125526428222656,
reinforce,0.0,1,901,7.521708067463328,9,0.0021741390228271484,1.988166093826294,,,7.3349480628967285,7.3349480628967285,,,3.8676888942718506,3.8676888942718506,
reinforce,0.0,1,902,10.475718473374267,12,0.002165079116821289,1.9904630184173584,,,8.264134407043457,8.264134407043457,,,5.206752300262451,5.206752300262451,
reinforce,0.0,1,903,6.63597423286615,8,0.0014941692352294922,1.9920430183410645,,,8.150211334228516,8.150211334228516,,,3.574408531188965,3.574408531188965,
reinforce,0.0,1,904,6.67575043289019,8,0.0014636516571044922,1.9935967922210693,,,5.558267593383789,5.558267593383789,,,3.509983539581299,3.509983539581299,
reinforce,0.0,1,905,7.273322486607821,9,0.0017600059509277344,1.9954218864440918,,,5.717648029327393,5.717648029327393,,,3.7419214248657227,3.7419214248657227,
reinforce,0.0,1,906,11.6666496817843,13,0.002262115478515625,1.9977679252624512,,,8.029470443725586,8.029470443725586,,,5.956943035125732,5.956943035125732,
reinforce,0.0,1,907,9.556516303361391,11,0.0018787384033203125,1.999729871749878,,,7.579355239868164,7.579355239868164,,,4.817532062530518,4.817532062530518,
reinforce,0.0,1,908,9.45242133454423,11,0.0019600391387939453,2.001756191253662,,,9.189032554626465,9.189032554626465,,,4.730051040649414,4.730051040649414,
reinforce,0.0,1,909,6.585188319370912,8,0.0016281604766845703,2.003462076187134,,,6.0638556480407715,6.0638556480407715,,,3.423537015914917,3.423537015914917,
reinforce,0.0,1,910,11.664665935217933,13,0.0023109912872314453,2.0058670043945312,,,7.893466472625732,7.893466472625732,,,5.9367146492004395,5.9367146492004395,
reinforce,0.0,1,911,6.636773862265353,8,0.0015301704406738281,2.007503032684326,,,8.205974578857422,8.205974578857422,,,3.639281988143921,3.639281988143921,
reinforce,0.0,1,912,8.667892490642883,10,0.0022351741790771484,2.009793996810913,,,4.959966659545898,4.959966659545898,,,4.505743980407715,4.505743980407715,
reinforce,0.0,1,913,8.263782192220543,10,0.0018091201782226562,2.0116961002349854,,,4.983070373535156,4.983070373535156,,,4.158078193664551,4.158078193664551,
reinforce,0.0,1,914,8.412587475116512,10,0.0017399787902832031,2.013511896133423,,,7.153986930847168,7.153986930847168,,,4.370499134063721,4.370499134063721,
reinforce,0.0,1,915,8.673413991012959,10,0.002229928970336914,2.015820026397705,,,6.250425338745117,6.250425338745117,,,4.696911811828613,4.696911811828613,
reinforce,0.0,1,916,12.319923677640476,14,0.002371072769165039,2.0182881355285645,,,12.188420295715332,12.188420295715332,,,6.346341133117676,6.346341133117676,
reinforce,0.0,1,917,7.342498071747301,9,0.001528024673461914,2.0198910236358643,,,7.990715026855469,7.990715026855469,,,3.7114384174346924,3.7114384174346924,
reinforce,0.0,1,918,9.43632693978051,11,0.0019850730895996094,2.0219309329986572,,,9.234713554382324,9.234713554382324,,,4.887799263000488,4.887799263000488,
reinforce,0.0,1,919,9.37451011429794,11,0.002501964569091797,2.024529218673706,,,8.825164794921875,8.825164794921875,,,4.759685039520264,4.759685039520264,
reinforce,0.0,1,920,7.464331432751628,9,0.001628875732421875,2.0262598991394043,9.6131636429987,0.44750695657086353,9.550331115722656,9.550331115722656,,,3.993229389190674,3.993229389190674,
reinforce,0.0,1,921,6.597552780144396,8,0.001651763916015625,2.03433895111084,,,7.284588813781738,7.284588813781738,,,3.4967081546783447,3.4967081546783447,
reinforce,0.0,1,922,9.424608740952294,11,0.0023632049560546875,2.0368130207061768,,,6.545672416687012,6.545672416687012,,,4.961076259613037,4.961076259613037,
reinforce,0.0,1,923,10.6998873001392,12,0.0022499561309814453,2.039180040359497,,,7.962159633636475,7.962159633636475,,,5.472073078155518,5.472073078155518,
reinforce,0.0,1,924,8.57214106092635,10,0.0019168853759765625,2.0412049293518066,,,6.825592041015625,6.825592041015625,,,4.389401435852051,4.389401435852051,
reinforce,0.0,1,925,9.475259451669043,11,0.0024220943450927734,2.04374098777771,,,11.411602020263672,11.411602020263672,,,4.878085136413574,4.878085136413574,
reinforce,0.0,1,926,8.419494873415772,10,0.001898050308227539,2.0457379817962646,,,9.94017219543457,9.94017219543457,,,4.479762077331543,4.479762077331543,
reinforce,0.0,1,927,8.300591814519326,10,0.0017750263214111328,2.0475990772247314,,,4.727869987487793,4.727869987487793,,,4.202638149261475,4.202638149261475,
reinforce,0.0,1,928,9.36009869229915,11,0.0018198490142822266,2.0495009422302246,,,6.985922336578369,6.985922336578369,,,4.917684555053711,4.917684555053711,
reinforce,0.0,1,929,8.233935456911553,10,0.002568960189819336,2.0521469116210938,,,5.426936149597168,5.426936149597168,,,4.114811897277832,4.114811897277832,
reinforce,0.0,1,930,6.389170172575469,8,0.0015599727630615234,2.0538339614868164,,,4.366682529449463,4.366682529449463,,,3.4810590744018555,3.4810590744018555,
reinforce,0.0,1,931,8.4764709802247,10,0.0018010139465332031,2.0557429790496826,,,5.238030433654785,5.238030433654785,,,4.403759002685547,4.403759002685547,
reinforce,0.0,1,932,8.409806750165513,10,0.002149820327758789,2.057990789413452,,,13.070134162902832,13.070134162902832,,,4.405467987060547,4.405467987060547,
reinforce,0.0,1,933,8.517271467021603,10,0.001850128173828125,2.0600340366363525,,,7.837888240814209,7.837888240814209,,,4.573251247406006,4.573251247406006,
reinforce,0.0,1,934,8.575657263124494,10,0.0019021034240722656,2.0620579719543457,,,5.8647027015686035,5.8647027015686035,,,4.644404888153076,4.644404888153076,
reinforce,0.0,1,935,9.452162545736428,11,0.002275705337524414,2.0644469261169434,,,7.263392925262451,7.263392925262451,,,4.853631019592285,4.853631019592285,
reinforce,0.0,1,936,7.49044454350228,9,0.0017549991607666016,2.0663950443267822,,,7.241010665893555,7.241010665893555,,,3.993913412094116,3.993913412094116,
reinforce,0.0,1,937,6.352336693545339,8,0.0013971328735351562,2.0679070949554443,,,5.7142157554626465,5.7142157554626465,,,3.4647045135498047,3.4647045135498047,
reinforce,0.0,1,938,10.385917708003849,12,0.001959085464477539,2.0699660778045654,,,7.830272674560547,7.830272674560547,,,5.416017532348633,5.416017532348633,
reinforce,0.0,1,939,9.997554351498046,12,0.0033969879150390625,2.073441982269287,,,9.408495903015137,9.408495903015137,,,5.1721296310424805,5.1721296310424805,
reinforce,0.0,1,940,7.5140798616360325,9,0.0017528533935546875,2.075368881225586,10.278342887749854,1.1365568056299624,7.833369731903076,7.833369731903076,,,4.090021133422852,4.090021133422852,
reinforce,0.0,1,941,11.125221627374922,13,0.0023539066314697266,2.084473133087158,,,9.378583908081055,9.378583908081055,,,5.595301151275635,5.595301151275635,
reinforce,0.0,1,942,9.950085640588794,12,0.0027408599853515625,2.0873987674713135,,,7.148471832275391,7.148471832275391,,,5.104701042175293,5.104701042175293,
reinforce,0.0,1,943,10.935601495800544,13,0.002274036407470703,2.0898008346557617,,,8.689189910888672,8.689189910888672,,,5.4637556076049805,5.4637556076049805,
reinforce,0.0,1,944,10.3358769603595,12,0.0022521018981933594,2.0921552181243896,,,6.623666286468506,6.623666286468506,,,5.15164041519165,5.15164041519165,
reinforce,0.0,1,945,10.266884421323038,12,0.0022590160369873047,2.094589948654175,,,10.992167472839355,10.992167472839355,,,5.459174633026123,5.459174633026123,
reinforce,0.0,1,946,6.441398371321329,8,0.0014600753784179688,2.0961310863494873,,,8.186586380004883,8.186586380004883,,,3.481071949005127,3.481071949005127,
reinforce,0.0,1,947,8.410107859154687,10,0.0018939971923828125,2.098104953765869,,,7.88055419921875,7.88055419921875,,,4.518875598907471,4.518875598907471,
reinforce,0.0,1,948,10.164647644303146,12,0.002485036849975586,2.1006789207458496,,,11.661628723144531,11.661628723144531,,,5.145184516906738,5.145184516906738,
reinforce,0.0,1,949,9.15644217511784,11,0.0019521713256835938,2.1027331352233887,,,9.357837677001953,9.357837677001953,,,4.644227981567383,4.644227981567383,
reinforce,0.0,1,950,7.470570228979753,9,0.0016260147094726562,2.1044390201568604,,,9.148594856262207,9.148594856262207,,,4.034798622131348,4.034798622131348,
reinforce,0.0,1,951,9.991496299641653,12,0.0025441646575927734,2.1070640087127686,,,10.25805377960205,10.25805377960205,,,5.11981725692749,5.11981725692749,
reinforce,0.0,1,952,9.918992677725843,12,0.0021681785583496094,2.1093502044677734,,,9.564360618591309,9.564360618591309,,,4.926331043243408,4.926331043243408,
reinforce,0.0,1,953,11.78245835012064,14,0.0023920536041259766,2.1118199825286865,,,7.411717414855957,7.411717414855957,,,5.802868366241455,5.802868366241455,
reinforce,0.0,1,954,10.57482187656517,13,0.0025482177734375,2.1144590377807617,,,8.562984466552734,8.562984466552734,,,5.26554012298584,5.26554012298584,
reinforce,0.0,1,955,7.466964836542065,9,0.0016603469848632812,2.116227149963379,,,6.105889320373535,6.105889320373535,,,3.968013286590576,3.968013286590576,
reinforce,0.0,1,956,11.038764677734969,14,0.0023267269134521484,2.118642807006836,,,8.829256057739258,8.829256057739258,,,5.316532611846924,5.316532611846924,
reinforce,0.0,1,957,10.489176297097467,13,0.0025260448455810547,2.121244192123413,,,7.319559574127197,7.319559574127197,,,5.128597736358643,5.128597736358643,
reinforce,0.0,1,958,7.598961739141928,9,0.001600027084350586,2.122934103012085,,,8.227620124816895,8.227620124816895,,,4.19578218460083,4.19578218460083,
reinforce,0.0,1,959,12.549759112761201,15,0.00257110595703125,2.1255879402160645,,,8.238926887512207,8.238926887512207,,,6.036309242248535,6.036309242248535,
reinforce,0.0,1,960,11.83640091251428,14,0.0027229785919189453,2.1283769607543945,11.062327176685782,0.39351925721819003,11.096955299377441,11.096955299377441,,,5.682671546936035,5.682671546936035,
reinforce,0.0,1,961,9.196808921454686,11,0.002079010009765625,2.137408971786499,,,8.765316009521484,8.765316009521484,,,4.889148235321045,4.889148235321045,
reinforce,0.0,1,962,11.15378421778749,13,0.0022881031036376953,2.1398000717163086,,,11.463973045349121,11.463973045349121,,,5.501741886138916,5.501741886138916,
reinforce,0.0,1,963,10.303773862065274,13,0.0023920536041259766,2.14227294921875,,,9.053293228149414,9.053293228149414,,,4.957983016967773,4.957983016967773,
reinforce,0.0,1,964,7.418982388686103,9,0.0016357898712158203,2.1439969539642334,,,12.201807975769043,12.201807975769043,,,3.970407247543335,3.970407247543335,
reinforce,0.0,1,965,9.76360649411889,12,0.002068042755126953,2.1461470127105713,,,8.500999450683594,8.500999450683594,,,5.029936790466309,5.029936790466309,
reinforce,0.0,1,966,7.301050844959649,9,0.0021729469299316406,2.148419141769409,,,9.6593017578125,9.6593017578125,,,3.7460293769836426,3.7460293769836426,
reinforce,0.0,1,967,8.43898382936316,10,0.001756906509399414,2.1502788066864014,,,7.2661566734313965,7.2661566734313965,,,4.5888214111328125,4.5888214111328125,
reinforce,0.0,1,968,6.302586980876678,8,0.0013670921325683594,2.1517128944396973,,,5.878461837768555,5.878461837768555,,,3.4724631309509277,3.4724631309509277,
reinforce,0.0,1,969,7.48760441703265,9,0.001605987548828125,2.1533749103546143,,,5.87625789642334,5.87625789642334,,,4.098278522491455,4.098278522491455,
reinforce,0.0,1,970,12.10657272008795,16,0.0029158592224121094,2.1563708782196045,,,9.161392211914062,9.161392211914062,,,5.385970592498779,5.385970592498779,
reinforce,0.0,1,971,7.222765860692816,9,0.001714944839477539,2.158221960067749,,,6.975866317749023,6.975866317749023,,,3.8751721382141113,3.8751721382141113,
reinforce,0.0,1,972,12.116272539869769,15,0.0026171207427978516,2.1609280109405518,,,8.378667831420898,8.378667831420898,,,5.743917942047119,5.743917942047119,
reinforce,0.0,1,973,11.660279098492966,14,0.002463102340698242,2.1635420322418213,,,11.948511123657227,11.948511123657227,,,5.766010284423828,5.766010284423828,
reinforce,0.0,1,974,6.013434693371432,8,0.001463174819946289,2.1650969982147217,,,3.9874379634857178,3.9874379634857178,,,3.184659481048584,3.184659481048584,
reinforce,0.0,1,975,6.435482017549151,8,0.001447916030883789,2.1666150093078613,,,6.147802829742432,6.147802829742432,,,3.5828540325164795,3.5828540325164795,
reinforce,0.0,1,976,8.481429198639285,10,0.0019991397857666016,2.1686861515045166,,,8.646627426147461,8.646627426147461,,,4.561788082122803,4.561788082122803,
reinforce,0.0,1,977,6.117615546044624,8,0.0015251636505126953,2.1703009605407715,,,6.600017547607422,6.600017547607422,,,3.3119239807128906,3.3119239807128906,
reinforce,0.0,1,978,7.509300847526334,9,0.0015780925750732422,2.1719601154327393,,,4.486299514770508,4.486299514770508,,,4.127121925354004,4.127121925354004,
reinforce,0.0,1,979,5.6847528702652514,8,0.0013921260833740234,2.1734211444854736,,,5.119406223297119,5.119406223297119,,,2.95143985748291,2.95143985748291,
reinforce,0.0,1,980,5.66817263384374,8,0.0016629695892333984,2.175142765045166,6.031177257252477,0.29221472241819313,3.8187525272369385,3.8187525272369385,,,2.953437328338623,2.953437328338623,
reinforce,0.0,1,981,5.117647020712564,7,0.0014081001281738281,2.181105136871338,,,5.328131675720215,5.328131675720215,,,2.7572617530822754,2.7572617530822754,
reinforce,0.0,1,982,6.004612418422901,8,0.001810312271118164,2.1829822063446045,,,4.613702297210693,4.613702297210693,,,3.2259321212768555,3.2259321212768555,
reinforce,0.0,1,983,7.467393914699502,9,0.001664876937866211,2.1847448348999023,,,6.1328864097595215,6.1328864097595215,,,4.113739967346191,4.113739967346191,
reinforce,0.0,1,984,4.471522428201239,7,0.0013260841369628906,2.186141014099121,,,3.3183319568634033,3.3183319568634033,,,2.200274705886841,2.200274705886841,
reinforce,0.0,1,985,6.052371798609737,8,0.0015070438385009766,2.1877050399780273,,,5.592649936676025,5.592649936676025,,,3.2793898582458496,3.2793898582458496,
reinforce,0.0,1,986,4.609479035034404,7,0.0013706684112548828,2.1891398429870605,,,2.830472946166992,2.830472946166992,,,2.314340591430664,2.314340591430664,
reinforce,0.0,1,987,4.940733539807837,7,0.001435995101928711,2.1907799243927,,,2.5536367893218994,2.5536367893218994,,,2.6184284687042236,2.6184284687042236,
reinforce,0.0,1,988,5.889408039286938,8,0.0014259815216064453,2.19229793548584,,,4.141584873199463,4.141584873199463,,,3.1474499702453613,3.1474499702453613,
reinforce,0.0,1,989,5.306636347768398,8,0.0014729499816894531,2.193850040435791,,,3.469738483428955,3.469738483428955,,,2.6496927738189697,2.6496927738189697,
reinforce,0.0,1,990,5.875732891731429,8,0.0014739036560058594,2.195405960083008,,,6.582214832305908,6.582214832305908,,,3.0754897594451904,3.0754897594451904,
reinforce,0.0,1,991,4.914466214067937,7,0.0016312599182128906,2.197094202041626,,,3.8696906566619873,3.8696906566619873,,,2.5943989753723145,2.5943989753723145,
reinforce,0.0,1,992,5.033095250953124,8,0.0015339851379394531,2.198720932006836,,,4.549577713012695,4.549577713012695,,,2.441535711288452,2.441535711288452,
reinforce,0.0,1,993,4.101503770773669,7,0.0013480186462402344,2.2001450061798096,,,2.7434942722320557,2.7434942722320557,,,1.878401517868042,1.878401517868042,
reinforce,0.0,1,994,4.726048043149308,7,0.0012850761413574219,2.2015089988708496,,,3.1895806789398193,3.1895806789398193,,,2.405726194381714,2.405726194381714,
reinforce,0.0,1,995,6.6407091823556295,8,0.0015690326690673828,2.203136920928955,,,7.887838840484619,7.887838840484619,,,3.706838846206665,3.706838846206665,
reinforce,0.0,1,996,4.907470961235118,7,0.0013608932495117188,2.204641103744507,,,3.2756707668304443,3.2756707668304443,,,2.5901858806610107,2.5901858806610107,
reinforce,0.0,1,997,4.698149781870108,7,0.00127410888671875,2.2059881687164307,,,3.168475389480591,3.168475389480591,,,2.4012980461120605,2.4012980461120605,
reinforce,0.0,1,998,4.841881591212526,7,0.0013082027435302734,2.2073662281036377,,,4.116657733917236,4.116657733917236,,,2.540788173675537,2.540788173675537,
reinforce,0.0,1,999,4.5629689708298145,7,0.0013451576232910156,2.2087690830230713,,,6.193882942199707,6.193882942199707,,,2.3147521018981934,2.3147521018981934,
reinforce,0.0,1,1000,4.242184792240518,7,0.0015871524810791016,2.210414171218872,4.730793422947146,0.20550811025988908,4.015816688537598,4.015816688537598,,,2.0709173679351807,2.0709173679351807,
