algo,ac_variant,n_steps,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
actor_critic,n_step,10,,2,618,464.98371440270876,268,0.05791807174682617,26.189282178878784,,,160.06829833984375,21.518701553344727,197.92799377441406,2.123830556869507,61.08155822753906,9.788100242614746,9.788100242614746
actor_critic,n_step,10,,2,619,505.3291283652047,308,0.06711411476135254,26.256604194641113,,,140.3368682861328,18.58670997619629,173.92880249023438,2.1242384910583496,60.489906311035156,9.131392478942871,9.131392478942871
actor_critic,n_step,10,,2,620,469.03749843554914,277,0.057015180587768555,26.313862323760986,495.1027637917814,1.2808641800252145,151.78709411621094,19.311429977416992,189.25094604492188,2.1245503425598145,60.84661102294922,9.43020248413086,9.43020248413086
actor_critic,n_step,10,,2,621,469.83421453599414,277,0.05784296989440918,26.510862112045288,,,152.7259979248047,19.80362892150879,189.88909912109375,2.124786615371704,60.947715759277344,9.457907676696777,9.457907676696777
actor_critic,n_step,10,,2,622,457.5631186249541,264,0.052729129791259766,26.563781261444092,,,160.20323181152344,20.109670639038086,200.1336669921875,2.124980926513672,61.262123107910156,9.709339141845703,9.709339141845703
actor_critic,n_step,10,,2,623,468.23507865854384,272,0.059617042541503906,26.623587131500244,,,156.91851806640625,19.38933753967285,196.4702606201172,2.125138998031616,61.26311111450195,9.648422241210938,9.648422241210938
actor_critic,n_step,10,,2,624,445.34500340357687,256,0.06598615646362305,26.689810276031494,,,164.14569091796875,21.32023048400879,204.036376953125,2.1252026557922363,61.38719177246094,9.696258544921875,9.696258544921875
actor_critic,n_step,10,,2,625,448.79797427051557,256,0.051458120346069336,26.741459369659424,,,163.85031127929688,19.632728576660156,206.0251007080078,2.125324249267578,61.57794952392578,9.814387321472168,9.814387321472168
actor_critic,n_step,10,,2,626,436.1125745487688,250,0.04887700080871582,26.790542125701904,,,164.54397583007812,19.86319923400879,206.68682861328125,2.1253929138183594,61.474891662597656,9.673188209533691,9.673188209533691
actor_critic,n_step,10,,2,627,458.91407733819517,267,0.050920963287353516,26.841642141342163,,,157.70372009277344,20.244077682495117,196.37091064453125,2.125410556793213,61.446475982666016,9.555398941040039,9.555398941040039
actor_critic,n_step,10,,2,628,474.8277578345302,287,0.055271148681640625,26.89710521697998,,,144.5254364013672,18.85441017150879,179.530029296875,2.125427722930908,61.016658782958984,9.064288139343262,9.064288139343262
actor_critic,n_step,10,,2,629,398.09591864050907,224,0.04454302787780762,26.941795110702515,,,169.88844299316406,20.79556655883789,212.9898223876953,2.125398874282837,61.68379592895508,9.72284984588623,9.72284984588623
actor_critic,n_step,10,,2,630,191.09551891507897,131,0.02547311782836914,26.967421293258667,,,177.27679443359375,13.882099151611328,233.42100524902344,2.1253833770751953,57.13492965698242,5.045681953430176,5.045681953430176
actor_critic,n_step,10,,2,631,318.0577018379892,211,0.04120016098022461,27.008774280548096,,,133.65252685546875,14.017722129821777,170.90687561035156,2.1256942749023438,59.11076354980469,6.9833831787109375,6.9833831787109375
actor_critic,n_step,10,,2,632,337.47785343574947,208,0.039895057678222656,27.04882311820984,,,148.6481170654297,17.542278289794922,187.29405212402344,2.1259496212005615,60.1978759765625,8.050111770629883,8.050111770629883
actor_critic,n_step,10,,2,633,359.9436292117872,250,0.04830503463745117,27.09730315208435,,,120.19636535644531,15.163041114807129,150.047607421875,2.12620210647583,58.927391052246094,6.704913139343262,6.704913139343262
actor_critic,n_step,10,,2,634,338.84145945851833,225,0.04254889488220215,27.140035152435303,,,131.2873077392578,15.305587768554688,165.68817138671875,2.126506805419922,59.35706329345703,7.099693775177002,7.099693775177002
actor_critic,n_step,10,,2,635,280.32354512194553,175,0.034317970275878906,27.17452621459961,,,160.52613830566406,16.040830612182617,206.4075927734375,2.1267898082733154,59.785682678222656,7.345057010650635,7.345057010650635
actor_critic,n_step,10,,2,636,368.99496530599475,207,0.03969597816467285,27.21439838409424,,,171.64149475097656,19.4572811126709,217.40602111816406,2.127068042755127,61.99390411376953,9.518792152404785,9.518792152404785
actor_critic,n_step,10,,2,637,285.1741645531557,183,0.03505516052246094,27.249617338180542,,,149.35719299316406,13.43664836883545,194.17221069335938,2.1272854804992676,59.58521270751953,7.031207084655762,7.031207084655762
actor_critic,n_step,10,,2,638,352.3906151925462,227,0.042701005935668945,27.292510271072388,,,136.35064697265625,15.040672302246094,173.29995727539062,2.1274032592773438,60.0740852355957,7.520807266235352,7.520807266235352
actor_critic,n_step,10,,2,639,349.384740717349,234,0.04543304443359375,27.338117122650146,,,127.57510375976562,15.520001411437988,160.07872009277344,2.1274771690368652,59.71830749511719,7.009601593017578,7.009601593017578
actor_critic,n_step,10,,2,640,329.1128955928822,219,0.04199981689453125,27.380286931991577,357.23097742815486,2.9412543151820696,131.2896728515625,13.905442237854004,167.69175720214844,2.127592086791992,59.70041275024414,6.939411640167236,6.939411640167236
actor_critic,n_step,10,,2,641,351.1410555041728,228,0.04622006416320801,27.52651333808899,,,134.28204345703125,15.467458724975586,169.73512268066406,2.127666473388672,60.240440368652344,7.392463684082031,7.392463684082031
actor_critic,n_step,10,,2,642,335.9226334390746,225,0.044149160385131836,27.570839166641235,,,130.82028198242188,14.987326622009277,165.4756622314453,2.1277236938476562,59.809417724609375,6.903453826904297,6.903453826904297
actor_critic,n_step,10,,2,643,307.2502468903193,189,0.0641930103302002,27.635229349136353,,,159.11154174804688,17.5919246673584,202.1708984375,2.1277964115142822,60.68265914916992,7.706780433654785,7.706780433654785
actor_critic,n_step,10,,2,644,466.71147423035586,275,0.054132938385009766,27.689553260803223,,,153.9675750732422,20.685087203979492,190.403564453125,2.127910852432251,62.30085754394531,9.253762245178223,9.253762245178223
actor_critic,n_step,10,,2,645,358.33803655285493,224,0.044857025146484375,27.73460030555725,,,141.29623413085938,16.087310791015625,178.86990356445312,2.1280975341796875,60.99135208129883,7.873915672302246,7.873915672302246
actor_critic,n_step,10,,2,646,454.720093280949,266,0.052452802658081055,27.787236213684082,,,155.0086669921875,19.758831024169922,193.21405029296875,2.1282384395599365,62.46912384033203,9.287069320678711,9.287069320678711
actor_critic,n_step,10,,2,647,376.56471730670324,245,0.04930877685546875,27.836729049682617,,,127.66352844238281,14.493260383605957,161.67181396484375,2.128368854522705,60.71466827392578,7.458230018615723,7.458230018615723
actor_critic,n_step,10,,2,648,414.5609595044274,240,0.04810214042663574,27.885009288787842,,,161.68612670898438,20.56439971923828,201.60247802734375,2.128394842147827,62.55207824707031,9.22648811340332,9.22648811340332
actor_critic,n_step,10,,2,649,451.50951092028356,268,0.05295205116271973,27.938104152679443,,,152.12435913085938,19.223087310791016,189.8589630126953,2.128458261489868,62.426910400390625,9.036285400390625,9.036285400390625
actor_critic,n_step,10,,2,650,385.67722093801086,240,0.048278093338012695,27.98654317855835,,,141.36659240722656,17.840539932250977,176.46578979492188,2.1285207271575928,61.51707458496094,8.058484077453613,8.058484077453613
actor_critic,n_step,10,,2,651,441.0172723048822,271,0.05322003364562988,28.03995108604431,,,139.48233032226562,19.476856231689453,171.4364013671875,2.1286356449127197,62.01906204223633,8.495124816894531,8.495124816894531
actor_critic,n_step,10,,2,652,463.18473139818514,279,0.0553438663482666,28.095445156097412,,,147.5913848876953,18.619945526123047,184.24490356445312,2.1288585662841797,62.45045852661133,8.859503746032715,8.859503746032715
actor_critic,n_step,10,,2,653,417.36876021608094,233,0.0464019775390625,28.14203429222107,,,177.83993530273438,21.82659339904785,222.87620544433594,2.129049301147461,63.39423751831055,9.731049537658691,9.731049537658691
actor_critic,n_step,10,,2,654,447.67507160919706,255,0.04960989952087402,28.191846132278442,,,165.493408203125,19.227022171020508,208.9519805908203,2.1292724609375,63.301578521728516,9.572997093200684,9.572997093200684
actor_critic,n_step,10,,2,655,448.94427298477757,258,0.05130791664123535,28.24334716796875,,,165.13018798828125,21.644804000854492,204.97911071777344,2.129384756088257,63.241519927978516,9.444599151611328,9.444599151611328
actor_critic,n_step,10,,2,656,431.4289855758973,241,0.047348976135253906,28.29088521003723,,,172.6376190185547,19.079206466674805,219.36917114257812,2.1296088695526123,63.63188934326172,9.766678810119629,9.766678810119629
actor_critic,n_step,10,,2,657,466.5310857840215,273,0.05465435981750488,28.345714330673218,,,156.104248046875,19.57596778869629,195.0404052734375,2.1296753883361816,63.167110443115234,9.238931655883789,9.238931655883789
actor_critic,n_step,10,,2,658,421.35702973972224,239,0.04767298698425293,28.393559217453003,,,170.70291137695312,20.33966827392578,214.80462646484375,2.1297340393066406,63.466796875,9.468290328979492,9.468290328979492
actor_critic,n_step,10,,2,659,452.0595889338326,259,0.05119681358337402,28.44493317604065,,,163.9669647216797,19.986413955688477,205.68649291992188,2.12980055809021,63.53029251098633,9.46508502960205,9.46508502960205
actor_critic,n_step,10,,2,660,449.75708640059713,260,0.050746917724609375,28.495862007141113,457.213328602876,0.7731860415336147,163.4849090576172,20.795854568481445,203.84152221679688,2.129850149154663,63.44558334350586,9.314299583435059,9.314299583435059
actor_critic,n_step,10,,2,661,437.366189949193,244,0.04721879959106445,28.656630992889404,,,175.2976531982422,20.38108253479004,221.30938720703125,2.129953145980835,63.96659851074219,9.767398834228516,9.767398834228516
actor_critic,n_step,10,,2,662,438.0086070180214,249,0.04806017875671387,28.704880237579346,,,167.46337890625,19.472183227539062,211.41600036621094,2.130025863647461,63.75265121459961,9.487898826599121,9.487898826599121
actor_critic,n_step,10,,2,663,442.0205388962787,252,0.048044681549072266,28.753087043762207,,,169.79095458984375,21.19363784790039,212.28189086914062,2.130056142807007,63.7877311706543,9.454154014587402,9.454154014587402
actor_critic,n_step,10,,2,664,446.5095710596207,253,0.048363685607910156,28.80160903930664,,,167.32618713378906,19.52826499938965,211.13990783691406,2.1301329135894775,63.957218170166016,9.556982040405273,9.556982040405273
actor_critic,n_step,10,,2,665,421.8268894873817,231,0.044886112213134766,28.846679210662842,,,180.491943359375,17.96746826171875,232.17782592773438,2.130159616470337,64.39909362792969,9.931238174438477,9.931238174438477
actor_critic,n_step,10,,2,666,411.33110573021423,218,0.04206585884094238,28.888931035995483,,,195.63656616210938,22.32714080810547,247.58489990234375,2.1300501823425293,64.89713287353516,10.361430168151855,10.361430168151855
actor_critic,n_step,10,,2,667,433.23742210238584,243,0.04663586616516113,28.935742378234863,,,173.74050903320312,21.092548370361328,218.0685272216797,2.1299643516540527,64.22120666503906,9.617730140686035,9.617730140686035
actor_critic,n_step,10,,2,668,427.0667610594784,242,0.04645109176635742,28.982362270355225,,,168.61172485351562,19.427324295043945,213.12057495117188,2.1299326419830322,64.08964538574219,9.419986724853516,9.419986724853516
actor_critic,n_step,10,,2,669,429.0380129928706,245,0.04676008224487305,29.029280185699463,,,170.77261352539062,22.42157745361328,211.9300537109375,2.1298844814300537,64.04801177978516,9.31312370300293,9.31312370300293
actor_critic,n_step,10,,2,670,438.2889561254541,252,0.048899173736572266,29.078355312347412,,,163.45553588867188,19.28783416748047,205.95384216308594,2.130005121231079,64.05355072021484,9.251862525939941,9.251862525939941
actor_critic,n_step,10,,2,671,427.00182797098967,234,0.04544496536254883,29.12395715713501,,,182.68743896484375,21.757469177246094,229.89996337890625,2.1300883293151855,64.76901245117188,9.900189399719238,9.900189399719238
actor_critic,n_step,10,,2,672,444.3299548213167,255,0.04894375801086426,29.173078060150146,,,163.90792846679688,19.595779418945312,206.16021728515625,2.1302011013031006,64.22673034667969,9.292126655578613,9.292126655578613
actor_critic,n_step,10,,2,673,424.62042625670045,230,0.04431295394897461,29.217573165893555,,,189.1527862548828,22.91407585144043,237.48387145996094,2.1302945613861084,65.04314422607422,10.0415620803833,10.0415620803833
actor_critic,n_step,10,,2,674,395.2220922613047,202,0.038622140884399414,29.256368160247803,,,215.67233276367188,24.357887268066406,273.30633544921875,2.130513906478882,65.8348388671875,10.762463569641113,10.762463569641113
actor_critic,n_step,10,,2,675,437.3289950156848,248,0.04807090759277344,29.30460810661316,,,169.43203735351562,21.291383743286133,211.62950134277344,2.1307873725891113,64.54273223876953,9.405937194824219,9.405937194824219
actor_critic,n_step,10,,2,676,426.7972452600885,234,0.0452580451965332,29.350036144256592,,,182.54502868652344,22.210758209228516,229.04896545410156,2.1311287879943848,65.0478515625,9.843589782714844,9.843589782714844
actor_critic,n_step,10,,2,677,436.12180873915344,249,0.05120515823364258,29.40141224861145,,,167.1527862548828,19.579471588134766,210.81903076171875,2.1315419673919678,64.5487060546875,9.280591011047363,9.280591011047363
actor_critic,n_step,10,,2,678,402.7458560526729,217,0.04208803176879883,29.443671226501465,,,190.89378356933594,21.965152740478516,241.32662963867188,2.1319100856781006,65.29131317138672,9.951586723327637,9.951586723327637
actor_critic,n_step,10,,2,679,412.14136605129505,226,0.0432429313659668,29.487092971801758,,,184.783203125,21.05353546142578,233.8995361328125,2.1322860717773438,65.1297378540039,9.724273681640625,9.724273681640625
actor_critic,n_step,10,,2,680,415.6492213518958,227,0.04411792755126953,29.531384229660034,436.0021411187471,1.3281298203089151,184.1533966064453,19.764005661010742,234.84197998046875,2.132642984390259,65.27913665771484,9.807002067565918,9.807002067565918
actor_critic,n_step,10,,2,681,450.5888093726566,260,0.05016827583312988,29.68643832206726,,,163.55612182617188,20.624195098876953,204.1884765625,2.132908344268799,64.70137023925781,9.164031982421875,9.164031982421875
actor_critic,n_step,10,,2,682,414.54697743605493,238,0.04623103141784668,29.73284912109375,,,168.7984619140625,20.2714786529541,212.181396484375,2.1332032680511475,64.6443862915039,9.040550231933594,9.040550231933594
actor_critic,n_step,10,,2,683,417.7997715971465,226,0.04359006881713867,29.77660322189331,,,189.04676818847656,22.33336067199707,238.16201782226562,2.1335599422454834,65.60318756103516,9.931553840637207,9.931553840637207
