algo,ac_variant,n_steps,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
actor_critic,n_step,10,,1,133,37.672643921950076,30,0.006165981292724609,3.0917842388153076,,,88.44774627685547,9.860249519348145,112.26785278320312,2.152707099914551,21.518077850341797,3.5507760047912598,3.5507760047912598
actor_critic,n_step,10,,1,134,22.330902111744333,22,0.0049440860748291016,3.0968892574310303,,,59.98622512817383,-2.227003812789917,88.87604522705078,2.1528642177581787,16.132732391357422,-1.1623612642288208,-1.1623612642288208
actor_critic,n_step,10,,1,135,28.605322975626343,25,0.005131959915161133,3.1021790504455566,,,73.61295318603516,2.8151137828826904,101.13976287841797,2.15301251411438,18.77198028564453,1.1181232929229736,1.1181232929229736
actor_critic,n_step,10,,1,136,350.2538477812389,161,0.031603097915649414,3.133934259414673,,,301.7809753417969,40.27417755126953,373.5811462402344,2.1531569957733154,36.077125549316406,17.76485824584961,17.76485824584961
actor_critic,n_step,10,,1,137,34.70303130590167,33,0.007272005081176758,3.141388177871704,,,67.03470611572266,5.0318779945373535,88.57546997070312,2.1533546447753906,19.838045120239258,2.31536602973938,2.31536602973938
actor_critic,n_step,10,,1,138,349.6026067831703,187,0.038099050521850586,3.179760217666626,,,217.7191925048828,32.064579010009766,265.22088623046875,2.1535396575927734,33.74081039428711,14.994763374328613,14.994763374328613
actor_critic,n_step,10,,1,139,424.2985827006079,253,0.04882311820983887,3.22874116897583,,,174.20066833496094,28.57732582092285,208.03334045410156,2.153700113296509,32.08335876464844,13.432894706726074,13.432894706726074
actor_critic,n_step,10,,1,140,353.48874637689494,194,0.03685498237609863,3.2657792568206787,365.1698115748487,2.242922119711218,201.86065673828125,31.12058448791504,243.9143829345703,2.153820037841797,33.460330963134766,14.543630599975586,14.543630599975586
actor_critic,n_step,10,,1,141,219.32967966133674,143,0.02761673927307129,3.3952109813690186,,,142.78903198242188,23.423906326293945,170.5216064453125,2.153918504714966,30.043365478515625,11.400898933410645,11.400898933410645
actor_critic,n_step,10,,1,142,366.3416448441303,222,0.04254889488220215,3.4379210472106934,,,163.11370849609375,26.05845832824707,195.793212890625,2.153939723968506,32.01850891113281,13.026632308959961,13.026632308959961
actor_critic,n_step,10,,1,143,282.6995629411942,189,0.03622913360595703,3.474344253540039,,,133.613525390625,23.600460052490234,157.16151428222656,2.1538350582122803,30.256813049316406,11.37745475769043,11.37745475769043
actor_critic,n_step,10,,1,144,129.7345836091244,89,0.017847776412963867,3.492372989654541,,,124.58331298828125,23.097543716430664,144.97967529296875,2.1536715030670166,28.465856552124023,9.810894966125488,9.810894966125488
actor_critic,n_step,10,,1,145,319.9161308521917,205,0.039640188217163086,3.5321803092956543,,,146.52630615234375,26.025026321411133,172.14468383789062,2.153568744659424,31.235248565673828,12.064070701599121,12.064070701599121
actor_critic,n_step,10,,1,146,248.97409650175564,158,0.03011608123779297,3.5625152587890625,,,149.30075073242188,25.564197540283203,176.76651000976562,2.1534876823425293,31.14286231994629,11.880095481872559,11.880095481872559
actor_critic,n_step,10,,1,147,236.93469741278474,163,0.030910253524780273,3.593602180480957,,,133.5487518310547,24.607784271240234,155.6299591064453,2.15342116355896,29.862733840942383,10.767016410827637,10.767016410827637
actor_critic,n_step,10,,1,148,270.290326554972,182,0.03495621681213379,3.628765344619751,,,133.78343200683594,23.99213981628418,156.84471130371094,2.153474807739258,30.521469116210938,11.170254707336426,11.170254707336426
actor_critic,n_step,10,,1,149,227.83988607319316,152,0.029647111892700195,3.6586103439331055,,,136.5195770263672,24.45437240600586,160.09315490722656,2.1535189151763916,30.493741989135742,11.109397888183594,11.109397888183594
actor_critic,n_step,10,,1,150,239.75077215009932,167,0.03243589401245117,3.69120717048645,,,126.26139831542969,21.903844833374023,149.08221435546875,2.153644561767578,29.98832130432129,10.605803489685059,10.605803489685059
actor_critic,n_step,10,,1,151,333.87909933791593,214,0.040985822677612305,3.732365131378174,,,144.4634552001953,24.704750061035156,171.0838623046875,2.153644561767578,31.72569465637207,12.01021957397461,12.01021957397461
actor_critic,n_step,10,,1,152,142.97794329337464,95,0.01852107048034668,3.7510602474212646,,,131.13136291503906,21.572223663330078,156.5130615234375,2.1535682678222656,29.749645233154297,10.251432418823242,10.251432418823242
actor_critic,n_step,10,,1,153,181.7060729225099,122,0.02385115623474121,3.775085210800171,,,132.934814453125,21.055721282958984,159.82728576660156,2.153477430343628,30.28936004638672,10.570473670959473,10.570473670959473
actor_critic,n_step,10,,1,154,269.8156427212499,174,0.033566951751708984,3.808828115463257,,,145.92416381835938,26.48723793029785,170.62417602539062,2.1533026695251465,31.58080291748047,11.666272163391113,11.666272163391113
actor_critic,n_step,10,,1,155,237.09159302280233,154,0.029479026794433594,3.838491201400757,,,143.71192932128906,24.072114944458008,170.9140167236328,2.1532845497131348,31.33905029296875,11.390165328979492,11.390165328979492
actor_critic,n_step,10,,1,156,263.0344049863845,166,0.0319821834564209,3.870648145675659,,,150.58746337890625,26.3851318359375,177.43190002441406,2.153247356414795,32.015464782714844,11.897089958190918,11.897089958190918
actor_critic,n_step,10,,1,157,303.2168437441785,184,0.0353240966796875,3.906144142150879,,,160.80624389648438,27.79979705810547,190.00921630859375,2.1532747745513916,32.841041564941406,12.622686386108398,12.622686386108398
actor_critic,n_step,10,,1,158,371.16316720213115,217,0.04135394096374512,3.9476871490478516,,,175.10426330566406,27.451602935791016,210.93238830566406,2.153339147567749,33.723052978515625,13.38487720489502,13.38487720489502
actor_critic,n_step,10,,1,159,382.31266082719003,220,0.04174613952636719,3.989650249481201,,,182.13543701171875,27.426944732666016,221.01214599609375,2.1533353328704834,34.069427490234375,13.639688491821289,13.639688491821289
actor_critic,n_step,10,,1,160,379.5575688781829,219,0.0419306755065918,4.031754016876221,398.93484548764985,0.9522735254976911,181.03253173828125,29.442176818847656,216.55764770507812,2.1532227993011475,34.08904266357422,13.606139183044434,13.606139183044434
actor_critic,n_step,10,,1,161,339.68087801576524,179,0.03471493721008301,4.168825149536133,,,216.621826171875,30.931201934814453,265.2723388671875,2.153158187866211,35.590824127197266,14.915813446044922,14.915813446044922
actor_critic,n_step,10,,1,162,280.7168121948035,187,0.0359342098236084,4.204904317855835,,,134.4630584716797,24.05536651611328,157.72528076171875,2.1530416011810303,31.627988815307617,11.201214790344238,11.201214790344238
actor_critic,n_step,10,,1,163,389.59262758921267,231,0.04421114921569824,4.249291181564331,,,170.0015106201172,28.178457260131836,202.6043701171875,2.1529369354248047,33.89468002319336,13.164144515991211,13.164144515991211
actor_critic,n_step,10,,1,164,374.4482682244492,216,0.04125404357910156,4.290752172470093,,,181.13217163085938,29.795753479003906,216.19488525390625,2.1528472900390625,34.390708923339844,13.541492462158203,13.541492462158203
actor_critic,n_step,10,,1,165,333.6723077524302,196,0.03781318664550781,4.328745365142822,,,172.45455932617188,28.734935760498047,205.31373596191406,2.152803421020508,33.961875915527344,13.123722076416016,13.123722076416016
actor_critic,n_step,10,,1,166,358.66455368268186,206,0.03898024559020996,4.367891311645508,,,180.22547912597656,28.16480827331543,217.2295379638672,2.152801275253296,34.54653549194336,13.523587226867676,13.523587226867676
actor_critic,n_step,10,,1,167,301.51432298427596,148,0.028232097625732422,4.3962931632995605,,,247.15220642089844,34.76106643676758,303.4159240722656,2.152691125869751,37.0560188293457,15.89549446105957,15.89549446105957
actor_critic,n_step,10,,1,168,410.0813455456562,253,0.04818415641784668,4.444654226303101,,,157.035888671875,26.664146423339844,186.24533081054688,2.1526377201080322,33.699310302734375,12.569985389709473,12.569985389709473
actor_critic,n_step,10,,1,169,337.0647164041825,179,0.03461313247680664,4.479405164718628,,,209.46458435058594,31.142210006713867,254.74624633789062,2.152547836303711,35.97334671020508,14.674433708190918,14.674433708190918
actor_critic,n_step,10,,1,170,351.9449751330405,190,0.03623080253601074,4.515793323516846,,,205.49545288085938,32.78630828857422,246.7273712158203,2.152446985244751,35.80265808105469,14.446989059448242,14.446989059448242
actor_critic,n_step,10,,1,171,270.26137954130866,141,0.02714705467224121,4.54308819770813,,,217.1402130126953,32.86088562011719,263.2561950683594,2.152454376220703,36.043983459472656,14.634275436401367,14.634275436401367
actor_critic,n_step,10,,1,172,379.28737621959255,223,0.041992902755737305,4.585241079330444,,,170.96351623535156,26.698007583618164,206.0935821533203,2.1525192260742188,34.65449523925781,13.176424026489258,13.176424026489258
actor_critic,n_step,10,,1,173,365.551826017811,210,0.039991140365600586,4.625385284423828,,,178.3576202392578,27.948894500732422,214.86959838867188,2.152414321899414,35.03681564331055,13.467482566833496,13.467482566833496
actor_critic,n_step,10,,1,174,320.16504877311723,167,0.03190302848815918,4.6574461460113525,,,216.9697265625,30.664884567260742,266.1497802734375,2.152244806289673,36.53581237792969,14.849983215332031,14.849983215332031
actor_critic,n_step,10,,1,175,307.25718704784094,154,0.029650211334228516,4.687260150909424,,,236.05706787109375,33.42342758178711,289.47662353515625,2.1520209312438965,37.247196197509766,15.466200828552246,15.466200828552246
actor_critic,n_step,10,,1,176,365.2704268802084,212,0.040230751037597656,4.727662086486816,,,177.50559997558594,30.224504470825195,210.40158081054688,2.151824712753296,35.05158996582031,13.281086921691895,13.281086921691895
actor_critic,n_step,10,,1,177,371.08715223314766,216,0.041027069091796875,4.768859148025513,,,174.201416015625,27.362112045288086,209.77044677734375,2.1517598628997803,35.10002899169922,13.257466316223145,13.257466316223145
actor_critic,n_step,10,,1,178,328.40683372175596,176,0.03345370292663574,4.802495956420898,,,205.1904754638672,30.907962799072266,248.97503662109375,2.1516168117523193,36.37043380737305,14.391117095947266,14.391117095947266
actor_critic,n_step,10,,1,179,317.3155218895743,174,0.03318500518798828,4.835856199264526,,,195.96258544921875,31.45249366760254,235.01441955566406,2.151487112045288,36.01374053955078,13.957892417907715,13.957892417907715
actor_critic,n_step,10,,1,180,294.4949541810342,146,0.11370086669921875,4.949733257293701,367.92644513087106,2.144912640971193,237.8373565673828,31.775644302368164,294.3738708496094,2.151477575302124,37.68520736694336,15.522971153259277,15.522971153259277
actor_critic,n_step,10,,1,181,293.279103220982,132,0.031369924545288086,5.098780155181885,,,297.9150085449219,38.1026611328125,371.1604919433594,2.1514227390289307,39.54539489746094,17.29775619506836,17.29775619506836
actor_critic,n_step,10,,1,182,291.58897899565466,140,0.033657073974609375,5.132635116577148,,,255.63209533691406,33.55857467651367,317.2478942871094,2.1514174938201904,38.37046432495117,16.059537887573242,16.059537887573242
actor_critic,n_step,10,,1,183,313.8063286668163,168,0.06819605827331543,5.201102256774902,,,202.4468994140625,27.520015716552734,249.8955535888672,2.1513822078704834,36.666412353515625,14.307720184326172,14.307720184326172
actor_critic,n_step,10,,1,184,278.22628882377813,134,0.028374195098876953,5.229652404785156,,,256.9601745605469,34.78511428833008,317.3929443359375,2.1512060165405273,38.358612060546875,15.910476684570312,15.910476684570312
actor_critic,n_step,10,,1,185,272.78813981382535,135,0.028205156326293945,5.258044242858887,,,240.40353393554688,32.65608215332031,296.7820739746094,2.1510658264160156,37.88957977294922,15.388635635375977,15.388635635375977
actor_critic,n_step,10,,1,186,274.2364957275098,128,0.027259111404418945,5.28550124168396,,,275.52239990234375,37.02962112426758,340.7039489746094,2.150930166244507,39.03239059448242,16.431869506835938,16.431869506835938
actor_critic,n_step,10,,1,187,256.8680130573465,119,0.025347232818603516,5.311068296432495,,,274.55328369140625,31.482933044433594,347.2433776855469,2.150861978530884,39.117950439453125,16.417495727539062,16.417495727539062
actor_critic,n_step,10,,1,188,256.43386050182863,130,0.02702188491821289,5.338273048400879,,,228.67308044433594,31.940088272094727,281.047119140625,2.150648355484009,37.564029693603516,14.813199996948242,14.813199996948242
actor_critic,n_step,10,,1,189,262.2689823090189,126,0.026417970657348633,5.364933252334595,,,256.80511474609375,34.64007568359375,317.378662109375,2.1504733562469482,38.61234664916992,15.767949104309082,15.767949104309082
actor_critic,n_step,10,,1,190,252.18206696577198,111,0.023125171661376953,5.388251304626465,,,316.69921875,37.93849563598633,398.2295837402344,2.1503427028656006,40.22064971923828,17.31367301940918,17.31367301940918
actor_critic,n_step,10,,1,191,231.7401468434047,102,0.021315813064575195,5.409814119338989,,,310.94244384765625,37.29020690917969,390.9317932128906,2.150249481201172,40.09822463989258,17.09609031677246,17.09609031677246
actor_critic,n_step,10,,1,192,232.98962764112096,107,0.02286982536315918,5.432881116867065,,,286.66009521484375,35.32057189941406,359.0564880371094,2.150193214416504,39.362884521484375,16.311595916748047,16.311595916748047
actor_critic,n_step,10,,1,193,236.7632251143938,111,0.022948741912841797,5.456015110015869,,,272.53741455078125,35.557125091552734,338.54327392578125,2.1501519680023193,39.0758171081543,15.93883991241455,15.93883991241455
actor_critic,n_step,10,,1,194,225.6175199682969,101,0.021134138107299805,5.477332353591919,,,304.73541259765625,37.064693450927734,382.3867492675781,2.1501548290252686,39.88105392456055,16.676511764526367,16.676511764526367
actor_critic,n_step,10,,1,195,236.73596688959407,106,0.02215290069580078,5.499705076217651,,,306.6630554199219,36.947269439697266,385.30828857421875,2.1501924991607666,40.048274993896484,16.778657913208008,16.778657913208008
actor_critic,n_step,10,,1,196,235.61649806059432,105,0.022085905075073242,5.522021293640137,,,302.42083740234375,35.13001251220703,381.84405517578125,2.150254249572754,40.19491195678711,16.83843421936035,16.83843421936035
actor_critic,n_step,10,,1,197,230.7177198057142,101,0.02084183692932129,5.543040990829468,,,311.52862548828125,31.51427459716797,400.0205078125,2.150287389755249,40.54033279418945,17.110605239868164,17.110605239868164
actor_critic,n_step,10,,1,198,230.4954446721057,106,0.021732091903686523,5.564956188201904,,,278.6389465332031,31.002729415893555,353.7660217285156,2.1501853466033936,39.668495178222656,16.16130256652832,16.16130256652832
actor_critic,n_step,10,,1,199,225.77853632819955,100,0.019765853881835938,5.584911108016968,,,309.6087951660156,36.20167922973633,390.5815734863281,2.149935483932495,40.386539459228516,16.8083438873291,16.8083438873291
actor_critic,n_step,10,,1,200,226.92490129790554,99,0.0205380916595459,5.60561728477478,231.63861086802746,1.3094922921190366,320.4469909667969,37.861228942871094,403.6939392089844,2.1497042179107666,40.72833251953125,17.097776412963867,17.097776412963867
