algo,ac_variant,n_steps,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
actor_critic,n_step,10,,0,626,592.4848429821425,436,0.08380317687988281,33.148488998413086,,,89.71784973144531,15.525084495544434,105.98966217041016,2.1801207065582275,58.32704544067383,6.921170234680176,6.921170234680176
actor_critic,n_step,10,,0,627,483.6827043372226,324,0.06156587600708008,33.21023082733154,,,114.94366455078125,17.20435905456543,139.62757873535156,2.1799912452697754,59.269737243652344,7.785586357116699,7.785586357116699
actor_critic,n_step,10,,0,628,415.14502848448785,258,0.049653053283691406,33.260071992874146,,,140.80711364746094,18.066707611083984,175.34344482421875,2.179896831512451,60.046024322509766,8.50378131866455,8.50378131866455
actor_critic,n_step,10,,0,629,498.01932411330154,337,0.06400609016418457,33.324244022369385,,,112.6902084350586,17.4872989654541,136.00416564941406,2.1797730922698975,59.29537582397461,7.685930252075195,7.685930252075195
actor_critic,n_step,10,,0,630,683.056891506541,523,0.10014510154724121,33.42458391189575,,,80.84314727783203,13.720929145812988,95.88887786865234,2.179708957672119,58.25435256958008,6.573672771453857,6.573672771453857
actor_critic,n_step,10,,0,631,556.5966195858732,401,0.07634425163269043,33.50113105773926,,,96.5866928100586,17.053529739379883,113.61880493164062,2.179577350616455,58.79280471801758,7.051867961883545,7.051867961883545
actor_critic,n_step,10,,0,632,509.69224371922434,349,0.06700491905212402,33.56832695007324,,,111.10443115234375,17.154556274414062,134.214111328125,2.1796188354492188,59.356807708740234,7.547615051269531,7.547615051269531
actor_critic,n_step,10,,0,633,631.8559366185318,468,0.08900308609008789,33.65746593475342,,,88.91734313964844,14.209050178527832,106.72612762451172,2.179713726043701,58.72383499145508,6.8589253425598145,6.8589253425598145
actor_critic,n_step,10,,0,634,534.4734105144142,375,0.07169580459594727,33.72932267189026,,,104.3560562133789,16.49040985107422,125.52235412597656,2.17970609664917,59.23584747314453,7.295089244842529,7.295089244842529
actor_critic,n_step,10,,0,635,655.4078011675804,497,0.09333515167236328,33.82284498214722,,,83.65383911132812,14.719304084777832,98.4779052734375,2.1797518730163574,58.61723709106445,6.605146408081055,6.605146408081055
actor_critic,n_step,10,,0,636,588.61067337118,427,0.08100605010986328,33.90404677391052,,,95.54100036621094,15.04935359954834,114.98806762695312,2.179832696914673,59.06894302368164,6.999825477600098,6.999825477600098
actor_critic,n_step,10,,0,637,516.928973216762,361,0.06876397132873535,33.97300481796265,,,102.69116973876953,14.364212989807129,126.18136596679688,2.1798970699310303,59.41023635864258,7.2891526222229,7.2891526222229
actor_critic,n_step,10,,0,638,634.229241749084,471,0.09065103530883789,34.06382489204407,,,89.4610366821289,14.699651718139648,106.8019790649414,2.1798484325408936,59.001686096191406,6.798712730407715,6.798712730407715
actor_critic,n_step,10,,0,639,543.243909192651,382,0.07409191131591797,34.138081789016724,,,104.85447692871094,17.0364933013916,125.45426940917969,2.179805040359497,59.52289581298828,7.25675106048584,7.25675106048584
actor_critic,n_step,10,,0,640,803.2696603514877,642,0.1288280487060547,34.26708793640137,1050.8959526291571,0.661910263916973,69.58641052246094,13.313249588012695,80.3902359008789,2.1798760890960693,58.501373291015625,6.15667200088501,6.15667200088501
actor_critic,n_step,10,,0,641,814.7994619524665,657,0.16535663604736328,34.86673069000244,,,69.79840850830078,13.413296699523926,80.55016326904297,2.1799395084381104,58.47545623779297,6.069545745849609,6.069545745849609
actor_critic,n_step,10,,0,642,604.3410690498957,439,0.08725595474243164,34.95417499542236,,,94.10526275634766,14.457315444946289,113.78278350830078,2.1800408363342285,59.440391540527344,6.969804286956787,6.969804286956787
actor_critic,n_step,10,,0,643,633.5715126844779,475,0.09432101249694824,35.04869294166565,,,86.1319808959961,14.958436012268066,101.67649841308594,2.18007493019104,59.15993118286133,6.645689964294434,6.645689964294434
actor_critic,n_step,10,,0,644,701.6727543181433,541,0.11258387565612793,35.16147780418396,,,80.02044677734375,14.237865447998047,93.97512817382812,2.1801514625549316,59.02336120605469,6.4151291847229,6.4151291847229
actor_critic,n_step,10,,0,645,693.6046312317529,558,0.1189420223236084,35.280637979507446,,,70.71617889404297,13.582921981811523,81.61894226074219,2.180255651473999,58.579715728759766,5.919981002807617,5.919981002807617
actor_critic,n_step,10,,0,646,447.10590041180717,292,0.05655980110168457,35.33738088607788,,,124.48487091064453,17.87626838684082,152.29800415039062,2.1804733276367188,60.55960464477539,7.825008869171143,7.825008869171143
actor_critic,n_step,10,,0,647,618.8078922732138,457,0.08762216567993164,35.42520093917847,,,92.49117279052734,15.679460525512695,109.73102569580078,2.1807234287261963,59.58076477050781,6.763125896453857,6.763125896453857
actor_critic,n_step,10,,0,648,518.3262278839841,350,0.07716012001037598,35.502557039260864,,,112.5038833618164,15.276320457458496,138.89651489257812,2.1810450553894043,60.49059295654297,7.618910312652588,7.618910312652588
actor_critic,n_step,10,,0,649,458.9343189438783,300,0.06434893608093262,35.56714987754822,,,123.14147186279297,17.021385192871094,151.60012817382812,2.181215524673462,60.77649688720703,7.835126876831055,7.835126876831055
actor_critic,n_step,10,,0,650,475.7074315010472,317,0.0666050910949707,35.63403391838074,,,120.86492919921875,16.044931411743164,149.74285888671875,2.181368350982666,60.6463737487793,7.639359474182129,7.639359474182129
actor_critic,n_step,10,,0,651,458.29829445119947,343,0.06621289253234863,35.70044183731079,,,88.82008361816406,13.28687572479248,107.90458679199219,2.18147611618042,59.25871658325195,6.180197715759277,6.180197715759277
actor_critic,n_step,10,,0,652,470.7552626460902,317,0.06114006042480469,35.761796951293945,,,118.88862609863281,17.22725486755371,145.23052978515625,2.181568145751953,60.628849029541016,7.474351406097412,7.474351406097412
actor_critic,n_step,10,,0,653,457.25753910217946,297,0.05744004249572754,35.81943678855896,,,126.02067565917969,16.214277267456055,156.8662872314453,2.181720495223999,61.090660095214844,7.873846054077148,7.873846054077148
actor_critic,n_step,10,,0,654,495.5080179725191,340,0.06567716598510742,35.88530898094177,,,110.69224548339844,15.272992134094238,136.31321716308594,2.1817758083343506,60.58903884887695,7.303271293640137,7.303271293640137
actor_critic,n_step,10,,0,655,419.16115037914625,308,0.05899810791015625,35.94449496269226,,,100.54084777832031,13.756275177001953,123.97795867919922,2.181744337081909,59.44462203979492,6.2252936363220215,6.2252936363220215
actor_critic,n_step,10,,0,656,701.0720042562048,531,0.10257101058959961,36.04723596572876,,,84.2223892211914,14.49995231628418,99.60348510742188,2.1817336082458496,59.95524215698242,6.527348518371582,6.527348518371582
actor_critic,n_step,10,,0,657,506.16455958841607,354,0.06876111030578613,36.116211891174316,,,108.56584167480469,15.626407623291016,132.7706298828125,2.181753396987915,60.55581283569336,7.082058906555176,7.082058906555176
actor_critic,n_step,10,,0,658,365.30417223640603,255,0.053395986557006836,36.169960021972656,,,113.99462127685547,13.911986351013184,142.97518920898438,2.1817851066589355,60.07111358642578,6.534013748168945,6.534013748168945
actor_critic,n_step,10,,0,659,466.2595676289014,306,0.06148791313171387,36.23163199424744,,,126.12428283691406,16.432613372802734,156.70237731933594,2.1817877292633057,61.351402282714844,7.719427585601807,7.719427585601807
actor_critic,n_step,10,,0,660,491.6545287226291,375,0.0739278793334961,36.305755853652954,763.3209754248996,1.58892268935974,85.26416015625,13.914588928222656,101.9279556274414,2.1817514896392822,59.69364547729492,6.000240802764893,6.000240802764893
actor_critic,n_step,10,,0,661,461.96428686848554,318,0.06290984153747559,36.652026891708374,,,114.05988311767578,16.63381004333496,139.1800994873047,2.181788682937622,60.837215423583984,7.097477912902832,7.097477912902832
actor_critic,n_step,10,,0,662,521.9876393269013,361,0.07033801078796387,36.72255277633667,,,107.47191619873047,15.125131607055664,131.92398071289062,2.1819329261779785,61.05373001098633,7.218783855438232,7.218783855438232
actor_critic,n_step,10,,0,663,589.1205990456449,427,0.08259987831115723,36.805325746536255,,,96.08970642089844,14.48903751373291,116.5723876953125,2.1820335388183594,60.70215606689453,6.800490856170654,6.800490856170654
actor_critic,n_step,10,,0,664,418.1704614035994,302,0.060279130935668945,36.86578392982483,,,99.69994354248047,14.869006156921387,121.18705749511719,2.182098627090454,60.29476547241211,6.322206974029541,6.322206974029541
actor_critic,n_step,10,,0,665,393.2293124574676,282,0.05358099937438965,36.919528007507324,,,104.64440155029297,13.830483436584473,129.7341766357422,2.1822657585144043,60.322044372558594,6.286898136138916,6.286898136138916
actor_critic,n_step,10,,0,666,586.9686732685223,423,0.08018302917480469,36.999889850616455,,,98.75617218017578,14.846587181091309,119.87083435058594,2.1824262142181396,60.94603729248047,6.843077182769775,6.843077182769775
actor_critic,n_step,10,,0,667,318.86408622939757,229,0.043884992599487305,37.043954849243164,,,117.27510833740234,11.480452537536621,151.13522338867188,2.182572841644287,59.968711853027344,5.817205905914307,5.817205905914307
actor_critic,n_step,10,,0,668,357.16093370281595,286,0.054377079010009766,37.098527908325195,,,97.7700424194336,11.567459106445312,123.14655303955078,2.182636022567749,59.131595611572266,4.890928268432617,4.890928268432617
actor_critic,n_step,10,,0,669,410.7179066396599,254,0.04870128631591797,37.1474130153656,,,147.2478790283203,17.247127532958984,185.71536254882812,2.1828083992004395,62.45318603515625,8.170355796813965,8.170355796813965
actor_critic,n_step,10,,0,670,532.3739539672696,376,0.07128190994262695,37.218875885009766,,,103.62646484375,14.67007064819336,127.08055877685547,2.1829428672790527,61.2967414855957,6.9206414222717285,6.9206414222717285
actor_critic,n_step,10,,0,671,470.3382118488527,317,0.060521841049194336,37.279579877853394,,,118.69892883300781,16.133676528930664,146.52178955078125,2.1830408573150635,61.73141860961914,7.296687126159668,7.296687126159668
actor_critic,n_step,10,,0,672,406.2324330581012,296,0.056816816329956055,37.33656883239746,,,103.20405578613281,14.124272346496582,127.2568359375,2.1831552982330322,60.5888557434082,6.10922384262085,6.10922384262085
actor_critic,n_step,10,,0,673,477.6886611619358,318,0.06117701530456543,37.397918939590454,,,119.88829040527344,15.12635326385498,149.659912109375,2.183333158493042,62.04182815551758,7.462305545806885,7.462305545806885
actor_critic,n_step,10,,0,674,465.41352166816876,308,0.06380891799926758,37.46191072463989,,,122.36742401123047,15.8558988571167,152.15933227539062,2.1834323406219482,62.12167739868164,7.489687442779541,7.489687442779541
actor_critic,n_step,10,,0,675,512.2670817709844,354,0.07192516326904297,37.53405499458313,,,109.69295501708984,15.134820938110352,135.0830535888672,2.183492660522461,61.80257034301758,7.101812362670898,7.101812362670898
actor_critic,n_step,10,,0,676,525.882507000926,366,0.07193803787231445,37.60619592666626,,,107.05842590332031,15.161520004272461,131.2812957763672,2.183521270751953,61.81974792480469,7.031146049499512,7.031146049499512
actor_critic,n_step,10,,0,677,502.59594448056265,343,0.0665578842163086,37.672929763793945,,,112.25994110107422,15.797345161437988,137.8037109375,2.183532238006592,62.05305480957031,7.198063373565674,7.198063373565674
actor_critic,n_step,10,,0,678,525.1861108083256,367,0.07078409194946289,37.74394774436951,,,108.9201431274414,16.289901733398438,132.32891845703125,2.1835548877716064,61.88300323486328,6.966404438018799,6.966404438018799
actor_critic,n_step,10,,0,679,434.8192346237281,280,0.05448412895202637,37.798590898513794,,,135.1797332763672,16.497570037841797,169.54595947265625,2.1836609840393066,62.64906692504883,7.674613952636719,7.674613952636719
actor_critic,n_step,10,,0,680,467.34437126240925,314,0.060314178466796875,37.8590989112854,592.810864903605,4.227766276244186,119.11788940429688,14.203566551208496,149.8776092529297,2.1837432384490967,62.29988479614258,7.255478382110596,7.255478382110596
actor_critic,n_step,10,,0,681,516.5866633028342,359,0.06812191009521484,38.11298489570618,,,108.54723358154297,15.954243659973145,132.27569580078125,2.1837213039398193,62.098167419433594,6.986104488372803,6.986104488372803
actor_critic,n_step,10,,0,682,466.72153846238996,313,0.060276031494140625,38.17342495918274,,,121.24237823486328,15.137069702148438,151.57901000976562,2.1837515830993652,62.4385871887207,7.252775192260742,7.252775192260742
actor_critic,n_step,10,,0,683,460.20465034859455,309,0.059533119201660156,38.233134746551514,,,122.04182434082031,16.870737075805664,150.24441528320312,2.1837189197540283,62.461055755615234,7.215066432952881,7.215066432952881
actor_critic,n_step,10,,0,684,478.32090439461535,321,0.06149888038635254,38.294819831848145,,,121.5931625366211,17.13261604309082,149.22935485839844,2.183788299560547,62.50918197631836,7.2900071144104,7.2900071144104
actor_critic,n_step,10,,0,685,373.49439154503534,231,0.04429507255554199,38.33929491043091,,,152.56431579589844,16.47243881225586,194.41696166992188,2.1839847564697266,63.183616638183594,7.819503307342529,7.819503307342529
actor_critic,n_step,10,,0,686,397.3569238175485,251,0.0482487678527832,38.387714862823486,,,142.0413055419922,16.60417366027832,179.19589233398438,2.1841468811035156,63.081199645996094,7.6808552742004395,7.6808552742004395
actor_critic,n_step,10,,0,687,451.36084224509256,310,0.06194925308227539,38.4498348236084,,,125.72909545898438,15.926185607910156,156.86129760742188,2.1842877864837646,62.10676193237305,6.899822235107422,6.899822235107422
actor_critic,n_step,10,,0,688,446.92801116661997,303,0.06341671943664551,38.5134859085083,,,122.39665222167969,16.98833465576172,150.58331298828125,2.1844828128814697,62.480308532714844,7.015179634094238,7.015179634094238
actor_critic,n_step,10,,0,689,493.01651968714054,346,0.07445812225341797,38.58810591697693,,,108.56889343261719,13.55694580078125,135.73135375976562,2.1848127841949463,62.376243591308594,6.731125831604004,6.731125831604004
actor_critic,n_step,10,,0,690,554.16608648869,401,0.08390688896179199,38.67222785949707,,,99.79241943359375,14.554557800292969,121.76837158203125,2.1850509643554688,62.196380615234375,6.551441192626953,6.551441192626953
actor_critic,n_step,10,,0,691,77.89205834076988,65,0.024417877197265625,38.69688677787781,,,280.8592224121094,-2.4175257682800293,404.6810607910156,2.1852869987487793,52.429649353027344,-2.1387076377868652,-2.1387076377868652
actor_critic,n_step,10,,0,692,518.9146915487162,347,0.13923001289367676,38.836392879486084,,,120.43707275390625,18.512760162353516,145.60617065429688,2.1855697631835938,63.056697845458984,7.3998236656188965,7.3998236656188965
