algo,ac_variant,n_steps,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
reinforce,,,50.0,0,867,176.12860226640308,103,0.01607203483581543,25.487959146499634,,,39.191688537597656,39.191688537597656,,,67.82620239257812,17.826204299926758,
reinforce,,,50.0,0,868,185.7477930952549,106,0.01666092872619629,25.504728078842163,,,42.22312545776367,42.22312545776367,,,71.96373748779297,21.96373748779297,
reinforce,,,50.0,0,869,178.9357218755528,105,0.016244888305664062,25.521083116531372,,,43.541038513183594,43.541038513183594,,,68.5793685913086,18.579364776611328,
reinforce,,,50.0,0,870,170.97438682104905,98,0.015362024307250977,25.536548137664795,,,38.81699752807617,38.81699752807617,,,67.22698974609375,17.226985931396484,
reinforce,,,50.0,0,871,171.94081919211985,98,0.015591859817504883,25.552233934402466,,,40.48820114135742,40.48820114135742,,,68.05703735351562,18.05704116821289,
reinforce,,,50.0,0,872,186.80263737759262,107,0.016913175582885742,25.569244146347046,,,38.177242279052734,38.177242279052734,,,71.94956970214844,21.949569702148438,
reinforce,,,50.0,0,873,187.5984582965149,105,0.01645970344543457,25.58582091331482,,,59.17189407348633,59.17189407348633,,,73.20707702636719,23.207077026367188,
reinforce,,,50.0,0,874,171.73654335749546,100,0.0158689022064209,25.60179305076599,,,38.880985260009766,38.880985260009766,,,67.01045989990234,17.010452270507812,
reinforce,,,50.0,0,875,179.4630177886252,107,0.016705989837646484,25.618602991104126,,,35.48420715332031,35.48420715332031,,,68.45317840576172,18.45318031311035,
reinforce,,,50.0,0,876,176.69949569051082,103,0.01626420021057129,25.634960174560547,,,39.10771560668945,39.10771560668945,,,68.07457733154297,18.0745792388916,
reinforce,,,50.0,0,877,163.1842055691682,95,0.015060901641845703,25.65011191368103,,,29.34684181213379,29.34684181213379,,,64.70963287353516,14.70963191986084,
reinforce,,,50.0,0,878,169.60389473350432,99,0.015558958053588867,25.66577410697937,,,29.691083908081055,29.691083908081055,,,66.23246002197266,16.232458114624023,
reinforce,,,50.0,0,879,168.74721468281058,98,0.015437126159667969,25.68131709098816,,,34.80911636352539,34.80911636352539,,,66.68522644042969,16.685232162475586,
reinforce,,,50.0,0,880,166.91803105278893,99,0.015677928924560547,25.697077989578247,165.9728505034141,2.4735910223393343,24.271120071411133,24.271120071411133,,,65.25184631347656,15.251842498779297,
reinforce,,,50.0,0,881,174.29278582899224,102,0.016102075576782227,25.75250816345215,,,35.10791778564453,35.10791778564453,,,67.83392333984375,17.83393096923828,
reinforce,,,50.0,0,882,173.5579589760121,101,0.016131877899169922,25.768747091293335,,,31.370880126953125,31.370880126953125,,,67.73108673095703,17.7310848236084,
reinforce,,,50.0,0,883,166.85288632345876,98,0.015397071838378906,25.78424906730652,,,28.584596633911133,28.584596633911133,,,65.4362564086914,15.436256408691406,
reinforce,,,50.0,0,884,191.98620386660016,113,0.0179898738861084,25.802317142486572,,,43.20224380493164,43.20224380493164,,,72.2501220703125,22.250110626220703,
reinforce,,,50.0,0,885,164.6936752356587,96,0.015313863754272461,25.817736864089966,,,34.79142761230469,34.79142761230469,,,65.2823715209961,15.28237247467041,
reinforce,,,50.0,0,886,167.891396868902,99,0.015848875045776367,25.833691120147705,,,31.405017852783203,31.405017852783203,,,65.51605987548828,15.516058921813965,
reinforce,,,50.0,0,887,183.58757089273948,110,0.017426013946533203,25.851232051849365,,,45.91328048706055,45.91328048706055,,,69.4570541381836,19.457056045532227,
reinforce,,,50.0,0,888,168.0010908633507,98,0.015459060668945312,25.866788148880005,,,30.589696884155273,30.589696884155273,,,66.12530517578125,16.125303268432617,
reinforce,,,50.0,0,889,172.51289389847872,100,0.01556396484375,25.882442951202393,,,35.11573791503906,35.11573791503906,,,67.37240600585938,17.372406005859375,
reinforce,,,50.0,0,890,176.56936398536664,105,0.01663804054260254,25.899156093597412,,,30.013330459594727,30.013330459594727,,,67.98636627197266,17.986371994018555,
reinforce,,,50.0,0,891,172.6341230247385,102,0.016161203384399414,25.915420293807983,,,36.67974090576172,36.67974090576172,,,66.82210540771484,16.822107315063477,
reinforce,,,50.0,0,892,169.83195698512395,100,0.01557612419128418,25.9311101436615,,,33.419952392578125,33.419952392578125,,,66.51953125,16.519535064697266,
reinforce,,,50.0,0,893,177.63203093960078,105,0.01649308204650879,25.947697162628174,,,38.847599029541016,38.847599029541016,,,68.31460571289062,18.314599990844727,
reinforce,,,50.0,0,894,182.5713359488676,110,0.017409086227416992,25.965200185775757,,,37.47356033325195,37.47356033325195,,,68.90187072753906,18.901872634887695,
reinforce,,,50.0,0,895,186.47987843328914,113,0.017890214920043945,25.983196258544922,,,38.31174850463867,38.31174850463867,,,69.53068542480469,19.53068733215332,
reinforce,,,50.0,0,896,180.75149269475173,107,0.016740083694458008,26.00004816055298,,,30.661426544189453,30.661426544189453,,,69.06458282470703,19.0645809173584,
reinforce,,,50.0,0,897,177.21016022865092,105,0.016501903533935547,26.016649961471558,,,32.17714309692383,32.17714309692383,,,68.0345458984375,18.0345458984375,
reinforce,,,50.0,0,898,179.00993039860614,107,0.01710200309753418,26.03383708000183,,,27.99125862121582,27.99125862121582,,,68.2967758178711,18.29677391052246,
reinforce,,,50.0,0,899,169.20471287724888,98,0.015452146530151367,26.049394130706787,,,30.779556274414062,30.779556274414062,,,66.6291732788086,16.629175186157227,
reinforce,,,50.0,0,900,195.67746335695745,118,0.018524169921875,26.06800627708435,175.4079785319196,4.17230127284677,40.369388580322266,40.369388580322266,,,72.06369018554688,22.063690185546875,
reinforce,,,50.0,0,901,172.92009380262118,100,0.015806913375854492,26.12484097480774,,,37.9215202331543,37.9215202331543,,,67.57218933105469,17.57219123840332,
reinforce,,,50.0,0,902,170.13313088538476,98,0.015624046325683594,26.1405770778656,,,33.72263717651367,33.72263717651367,,,67.04589080810547,17.04588508605957,
reinforce,,,50.0,0,903,182.66130658555863,107,0.016695737838745117,26.157365083694458,,,40.31220245361328,40.31220245361328,,,69.8272476196289,19.82724952697754,
reinforce,,,50.0,0,904,180.34652366433556,105,0.01641535758972168,26.17387318611145,,,39.729087829589844,39.729087829589844,,,69.57586669921875,19.575862884521484,
reinforce,,,50.0,0,905,185.81910439304767,108,0.017302989959716797,26.19126605987549,,,43.37665557861328,43.37665557861328,,,70.86624908447266,20.866247177124023,
reinforce,,,50.0,0,906,180.531257150869,104,0.016218185424804688,26.207587003707886,,,49.32405090332031,49.32405090332031,,,70.05351257324219,20.05351448059082,
reinforce,,,50.0,0,907,182.28414848497482,107,0.016703128814697266,26.224385023117065,,,40.60052490234375,40.60052490234375,,,69.6749496459961,19.674943923950195,
reinforce,,,50.0,0,908,187.3400941389008,109,0.016752243041992188,26.241233110427856,,,44.26371383666992,44.26371383666992,,,71.30265808105469,21.30265235900879,
reinforce,,,50.0,0,909,198.7253644906168,121,0.01901102066040039,26.260337114334106,,,49.7347526550293,49.7347526550293,,,72.36155700683594,22.36155891418457,
reinforce,,,50.0,0,910,179.86452397763375,104,0.0163419246673584,26.27678108215332,,,34.5023193359375,34.5023193359375,,,69.61497497558594,19.61497688293457,
reinforce,,,50.0,0,911,183.4729319569884,106,0.01677107810974121,26.293643951416016,,,40.744361877441406,40.744361877441406,,,70.5162582397461,20.516260147094727,
reinforce,,,50.0,0,912,193.66249217961177,114,0.017879009246826172,26.311623096466064,,,45.235008239746094,45.235008239746094,,,72.32142639160156,22.321426391601562,
reinforce,,,50.0,0,913,196.1130703606111,118,0.018703937530517578,26.330420970916748,,,39.31756591796875,39.31756591796875,,,72.46827697753906,22.468278884887695,
reinforce,,,50.0,0,914,182.5716537618243,106,0.01665782928466797,26.347187995910645,,,40.74835968017578,40.74835968017578,,,70.29551696777344,20.29552459716797,
reinforce,,,50.0,0,915,186.63009520850014,109,0.01712203025817871,26.364408016204834,,,43.368656158447266,43.368656158447266,,,70.97837829589844,20.978378295898438,
reinforce,,,50.0,0,916,179.32638569952542,105,0.016553878784179688,26.381043910980225,,,41.02513122558594,41.02513122558594,,,69.27394104003906,19.27394676208496,
reinforce,,,50.0,0,917,179.20455627495295,106,0.016428232192993164,26.39755916595459,,,47.49712371826172,47.49712371826172,,,68.77757263183594,18.77757453918457,
reinforce,,,50.0,0,918,190.71594711433522,113,0.017776012420654297,26.41542410850525,,,41.069786071777344,41.069786071777344,,,71.53910064697266,21.53909683227539,
reinforce,,,50.0,0,919,180.0553717731848,106,0.016494035720825195,26.432024002075195,,,39.38587188720703,39.38587188720703,,,68.99903106689453,18.99903106689453,
reinforce,,,50.0,0,920,180.66054872128507,107,0.016942262649536133,26.449047088623047,180.14145783867218,4.7672660903107,42.9132080078125,42.9132080078125,,,69.27206420898438,19.272064208984375,
reinforce,,,50.0,0,921,180.43951488486243,106,0.01683187484741211,26.50890588760376,,,36.6224479675293,36.6224479675293,,,69.24712371826172,19.24712371826172,
reinforce,,,50.0,0,922,171.83505921161466,100,0.015967845916748047,26.524965047836304,,,28.066064834594727,28.066064834594727,,,67.28697967529297,17.2869815826416,
reinforce,,,50.0,0,923,184.2381112638442,110,0.017229080200195312,26.542299270629883,,,43.89597702026367,43.89597702026367,,,69.64810180664062,19.648103713989258,
reinforce,,,50.0,0,924,193.1800467788608,117,0.01834392547607422,26.56073498725891,,,44.72428512573242,44.72428512573242,,,71.56047821044922,21.560476303100586,
reinforce,,,50.0,0,925,184.37135004966484,111,0.01728224754333496,26.5781192779541,,,40.535614013671875,40.535614013671875,,,69.40347290039062,19.403472900390625,
reinforce,,,50.0,0,926,178.93204198360135,106,0.016634702682495117,26.594833850860596,,,42.192935943603516,42.192935943603516,,,68.43496704101562,18.434967041015625,
reinforce,,,50.0,0,927,186.30852591872477,112,0.017746925354003906,26.612689971923828,,,45.43429183959961,45.43429183959961,,,70.09291076660156,20.09290885925293,
reinforce,,,50.0,0,928,196.25511076797082,119,0.01877617835998535,26.631564140319824,,,36.975040435791016,36.975040435791016,,,71.95136260986328,21.95136070251465,
reinforce,,,50.0,0,929,201.67128102875677,125,0.01934194564819336,26.651005029678345,,,43.29155731201172,43.29155731201172,,,72.58522033691406,22.58522605895996,
reinforce,,,50.0,0,930,197.76511020132008,123,0.019475936889648438,26.67058300971985,,,40.02540969848633,40.02540969848633,,,71.5677261352539,21.567720413208008,
reinforce,,,50.0,0,931,182.12330550802716,108,0.01698899269104004,26.6876699924469,,,34.09653091430664,34.09653091430664,,,69.43773651123047,19.43773651123047,
reinforce,,,50.0,0,932,187.0376432647696,113,0.017643213272094727,26.70540428161621,,,37.48232650756836,37.48232650756836,,,69.90460968017578,19.90460968017578,
reinforce,,,50.0,0,933,185.01226665506215,111,0.01728677749633789,26.72278594970703,,,38.28102493286133,38.28102493286133,,,69.72149658203125,19.721498489379883,
reinforce,,,50.0,0,934,186.75724992179337,113,0.01758575439453125,26.740458965301514,,,42.611915588378906,42.611915588378906,,,69.87225341796875,19.87224578857422,
reinforce,,,50.0,0,935,191.5649383342562,116,0.01796102523803711,26.75852108001709,,,37.86671447753906,37.86671447753906,,,71.04444885253906,21.044458389282227,
reinforce,,,50.0,0,936,206.4416920482018,131,0.020984888076782227,26.779603958129883,,,45.246891021728516,45.246891021728516,,,72.68809509277344,22.688095092773438,
reinforce,,,50.0,0,937,182.61740240139298,109,0.01715564727783203,26.79686188697815,,,38.90887451171875,38.90887451171875,,,69.30426025390625,19.30426025390625,
reinforce,,,50.0,0,938,207.54958740962113,131,0.02032303810119629,26.81727409362793,,,41.0408935546875,41.0408935546875,,,73.19231414794922,23.192317962646484,
reinforce,,,50.0,0,939,188.33472232313528,115,0.018011093139648438,26.83538818359375,,,40.84903335571289,40.84903335571289,,,70.09819793701172,20.098201751708984,
reinforce,,,50.0,0,940,187.21653227660588,114,0.018117904663085938,26.853609085083008,183.43418541973307,2.0301350494701205,40.23308563232422,40.23308563232422,,,69.81382751464844,19.813831329345703,
reinforce,,,50.0,0,941,212.59582196993324,139,0.021924734115600586,26.920022010803223,,,49.52861785888672,49.52861785888672,,,72.8736801147461,22.873680114746094,
reinforce,,,50.0,0,942,195.4787801505529,122,0.019041776657104492,26.939164876937866,,,48.75369644165039,48.75369644165039,,,70.74771118164062,20.747711181640625,
reinforce,,,50.0,0,943,183.81610504459383,111,0.01763606071472168,26.956900119781494,,,46.98002624511719,46.98002624511719,,,69.13328552246094,19.133277893066406,
reinforce,,,50.0,0,944,186.53053849703593,115,0.018090009689331055,26.975107192993164,,,33.672916412353516,33.672916412353516,,,69.18373107910156,19.183732986450195,
reinforce,,,50.0,0,945,204.94361644739513,131,0.020129919052124023,26.995336055755615,,,53.96330642700195,53.96330642700195,,,72.15552520751953,22.155529022216797,
reinforce,,,50.0,0,946,190.9306912136235,120,0.019006967544555664,27.014461040496826,,,39.664249420166016,39.664249420166016,,,69.68659973144531,19.686594009399414,
reinforce,,,50.0,0,947,192.88156629501063,122,0.01896500587463379,27.03353500366211,,,40.780433654785156,40.780433654785156,,,69.76221466064453,19.76222038269043,
reinforce,,,50.0,0,948,222.35929369097818,150,0.023609161376953125,27.057255268096924,,,45.0167350769043,45.0167350769043,,,73.57437133789062,23.574369430541992,
reinforce,,,50.0,0,949,210.4194188043271,139,0.021893024444580078,27.07926607131958,,,55.17448043823242,55.17448043823242,,,71.94235229492188,21.942350387573242,
reinforce,,,50.0,0,950,183.24635181838423,114,0.01790618896484375,27.097286224365234,,,34.69812774658203,34.69812774658203,,,68.03199005126953,18.0319881439209,
reinforce,,,50.0,0,951,247.52802379924478,176,0.027793169021606445,27.12522315979004,,,43.9773063659668,43.9773063659668,,,75.972412109375,25.9724063873291,
reinforce,,,50.0,0,952,236.05522947028945,162,0.026565074920654297,27.15190029144287,,,52.34961700439453,52.34961700439453,,,75.70735168457031,25.707351684570312,
reinforce,,,50.0,0,953,237.35764210073611,163,0.025909900665283203,27.177960872650146,,,53.55302047729492,53.55302047729492,,,75.70549774169922,25.70549201965332,
reinforce,,,50.0,0,954,213.05370085516876,138,0.021784067153930664,27.1998770236969,,,44.8912239074707,44.8912239074707,,,73.46627044677734,23.466272354125977,
reinforce,,,50.0,0,955,212.68060268455855,140,0.021989107131958008,27.222000122070312,,,45.16831588745117,45.16831588745117,,,72.67621612548828,22.676210403442383,
reinforce,,,50.0,0,956,211.02928937604202,137,0.02144908905029297,27.24356508255005,,,47.98649215698242,47.98649215698242,,,72.91146850585938,22.91147232055664,
reinforce,,,50.0,0,957,209.81008941404386,136,0.02123713493347168,27.26491117477417,,,48.9962158203125,48.9962158203125,,,72.80242919921875,22.802425384521484,
reinforce,,,50.0,0,958,222.51830040324754,149,0.023543834686279297,27.288563013076782,,,40.4545783996582,40.4545783996582,,,73.97245025634766,23.97245979309082,
reinforce,,,50.0,0,959,216.77343815994263,140,0.021876811981201172,27.310560941696167,,,52.618778228759766,52.618778228759766,,,74.81599426269531,24.815988540649414,
reinforce,,,50.0,0,960,234.69953230111153,159,0.02478194236755371,27.335464000701904,225.46920139326352,5.140991361440281,51.046600341796875,51.046600341796875,,,75.86151885986328,25.861520767211914,
reinforce,,,50.0,0,961,239.2536955045015,163,0.025593042373657227,27.421626091003418,,,52.683414459228516,52.683414459228516,,,76.56763458251953,26.567636489868164,
reinforce,,,50.0,0,962,193.8327680033915,115,0.018106698989868164,27.439841985702515,,,44.321739196777344,44.321739196777344,,,73.60507202148438,23.605070114135742,
reinforce,,,50.0,0,963,219.44716694372832,147,0.0233151912689209,27.463269233703613,,,50.167938232421875,50.167938232421875,,,73.20626068115234,23.206260681152344,
reinforce,,,50.0,0,964,233.0552058210319,161,0.025330781936645508,27.488714933395386,,,49.81427001953125,49.81427001953125,,,74.57025146484375,24.57025146484375,
reinforce,,,50.0,0,965,225.43609269694133,154,0.024142742156982422,27.512990951538086,,,45.85088348388672,45.85088348388672,,,73.55767822265625,23.55768585205078,
reinforce,,,50.0,0,966,202.17770220101235,127,0.020079851150512695,27.533183097839355,,,50.84718704223633,50.84718704223633,,,72.66316986083984,22.663177490234375,
reinforce,,,50.0,0,967,194.68023505710727,114,0.017970800399780273,27.55126190185547,,,52.790550231933594,52.790550231933594,,,74.26697540283203,24.26697540283203,
reinforce,,,50.0,0,968,231.07349056619165,159,0.024825096130371094,27.576184034347534,,,48.470497131347656,48.470497131347656,,,74.48871612548828,24.488719940185547,
reinforce,,,50.0,0,969,218.63999787001217,143,0.022547006607055664,27.598854064941406,,,46.61463165283203,46.61463165283203,,,74.40310668945312,24.403108596801758,
reinforce,,,50.0,0,970,187.60686870189622,107,0.016676664352416992,27.615638971328735,,,49.87500762939453,49.87500762939453,,,73.45466613769531,23.454668045043945,
reinforce,,,50.0,0,971,190.7753362507882,109,0.01701188087463379,27.632767915725708,,,48.218955993652344,48.218955993652344,,,74.56527709960938,24.565277099609375,
reinforce,,,50.0,0,972,222.75945070490326,147,0.022789716720581055,27.655648946762085,,,51.87681198120117,51.87681198120117,,,74.90303802490234,24.903030395507812,
reinforce,,,50.0,0,973,235.18688441704558,161,0.025189876556396484,27.680948972702026,,,52.71885299682617,52.71885299682617,,,75.59101104736328,25.59100914001465,
reinforce,,,50.0,0,974,198.33491862929242,123,0.019266128540039062,27.70033621788025,,,50.37003707885742,50.37003707885742,,,72.79325103759766,22.793251037597656,
reinforce,,,50.0,0,975,221.73315630042234,149,0.023554086685180664,27.72400403022766,,,39.19758987426758,39.19758987426758,,,73.92974090576172,23.92974281311035,
reinforce,,,50.0,0,976,192.07771161251097,119,0.018873214721679688,27.742992162704468,,,46.3853645324707,46.3853645324707,,,71.21800994873047,21.218008041381836,
reinforce,,,50.0,0,977,196.0375765446435,122,0.019156932830810547,27.762258052825928,,,43.69162368774414,43.69162368774414,,,71.83997344970703,21.839967727661133,
reinforce,,,50.0,0,978,232.56155482174205,164,0.025925874710083008,27.78828501701355,,,41.92816925048828,41.92816925048828,,,73.66000366210938,23.660003662109375,
reinforce,,,50.0,0,979,255.41294884589036,189,0.029675960540771484,27.81807804107666,,,51.02869415283203,51.02869415283203,,,75.18536376953125,25.18536949157715,
reinforce,,,50.0,0,980,76.51825420806342,53,0.008414268493652344,27.826609134674072,215.19729770524364,8.899132605170434,-29.976163864135742,-29.976163864135742,,,35.81501007080078,-14.184989929199219,
reinforce,,,50.0,0,981,186.80327498022544,111,0.01730203628540039,27.90336513519287,,,40.66514587402344,40.66514587402344,,,71.93689727783203,21.93689727783203,
reinforce,,,50.0,0,982,210.77449755564504,141,0.02223515510559082,27.92570209503174,,,42.33769607543945,42.33769607543945,,,72.08580017089844,22.085796356201172,
reinforce,,,50.0,0,983,227.08979771334575,159,0.025217056274414062,27.951025247573853,,,47.44181823730469,47.44181823730469,,,72.86868286132812,22.868682861328125,
reinforce,,,50.0,0,984,244.40805657035745,177,0.027784109115600586,27.97891616821289,,,53.39308166503906,53.39308166503906,,,74.51595306396484,24.515953063964844,
reinforce,,,50.0,0,985,215.9664407801941,145,0.023149967193603516,28.002206087112427,,,49.61219787597656,49.61219787597656,,,72.73421478271484,22.734216690063477,
reinforce,,,50.0,0,986,201.82608557551558,130,0.020176172256469727,28.02250909805298,,,44.16542053222656,44.16542053222656,,,72.06015014648438,22.060150146484375,
reinforce,,,50.0,0,987,197.44259405868942,126,0.01998424530029297,28.0426082611084,,,44.96905517578125,44.96905517578125,,,71.38300323486328,21.383005142211914,
reinforce,,,50.0,0,988,185.02361657378611,111,0.017477989196777344,28.060203075408936,,,43.4979133605957,43.4979133605957,,,71.00357055664062,21.003576278686523,
reinforce,,,50.0,0,989,200.64363476381854,129,0.020179033279418945,28.0804762840271,,,47.178226470947266,47.178226470947266,,,71.75426483154297,21.7542667388916,
reinforce,,,50.0,0,990,185.85385371860787,113,0.01760411262512207,28.098176956176758,,,42.168155670166016,42.168155670166016,,,70.97087860107422,20.970876693725586,
reinforce,,,50.0,0,991,190.50381684995196,115,0.018288135528564453,28.11656904220581,,,41.620506286621094,41.620506286621094,,,72.14315795898438,22.143152236938477,
reinforce,,,50.0,0,992,217.7025316802184,142,0.022027969360351562,28.138696908950806,,,50.493560791015625,50.493560791015625,,,74.90640258789062,24.906402587890625,
reinforce,,,50.0,0,993,193.43534318501014,115,0.018224239349365234,28.15703821182251,,,53.70197677612305,53.70197677612305,,,73.69310760498047,23.693103790283203,
reinforce,,,50.0,0,994,197.13454598790312,121,0.01923084259033203,28.176379203796387,,,52.32160568237305,52.32160568237305,,,72.95187377929688,22.951873779296875,
reinforce,,,50.0,0,995,190.96673350987527,110,0.017234086990356445,28.193724155426025,,,50.42396926879883,50.42396926879883,,,74.38677978515625,24.386775970458984,
reinforce,,,50.0,0,996,194.25319703440687,115,0.017953157424926758,28.211771249771118,,,60.1588249206543,60.1588249206543,,,74.11378479003906,24.113784790039062,
reinforce,,,50.0,0,997,195.55967755346603,117,0.018707752227783203,28.230589866638184,,,45.610191345214844,45.610191345214844,,,73.86736297607422,23.867359161376953,
reinforce,,,50.0,0,998,221.14346536021222,144,0.022578001022338867,28.253282070159912,,,49.57004928588867,49.57004928588867,,,75.41610717773438,25.41610336303711,
reinforce,,,50.0,0,999,191.38971458528022,109,0.017482995986938477,28.27087116241455,,,53.3643913269043,53.3643913269043,,,75.04336547851562,25.04336929321289,
reinforce,,,50.0,0,1000,192.29221723531683,112,0.01736593246459961,28.288331985473633,192.25057132381306,0.5121204704068415,50.83487319946289,50.83487319946289,,,74.45243072509766,24.452425003051758,
