algo,ac_variant,n_steps,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
reinforce,,,100.0,1,664,47.866088534492675,35,0.005558013916015625,4.611908912658691,,,-181.5789337158203,-181.5789337158203,,,19.623821258544922,-80.37618255615234,
reinforce,,,100.0,1,665,50.494599910511,36,0.005671262741088867,4.617640972137451,,,-139.54278564453125,-139.54278564453125,,,20.879730224609375,-79.12026977539062,
reinforce,,,100.0,1,666,50.686241218751825,36,0.0056879520416259766,4.623408794403076,,,-157.52406311035156,-157.52406311035156,,,21.248098373413086,-78.75189971923828,
reinforce,,,100.0,1,667,34.953030473679505,20,0.003509998321533203,4.6269659996032715,,,-192.10609436035156,-192.10609436035156,,,21.272403717041016,-78.72760009765625,
reinforce,,,100.0,1,668,46.803604056389176,34,0.0053708553314208984,4.63238787651062,,,-159.48207092285156,-159.48207092285156,,,19.329566955566406,-80.67044067382812,
reinforce,,,100.0,1,669,47.264181616284354,35,0.005467891693115234,4.6379477977752686,,,-159.59007263183594,-159.59007263183594,,,19.500656127929688,-80.49934387207031,
reinforce,,,100.0,1,670,51.14922613006384,37,0.005681037902832031,4.643700838088989,,,-151.0131378173828,-151.0131378173828,,,21.053327560424805,-78.94667053222656,
reinforce,,,100.0,1,671,53.0520020715652,38,0.005988121032714844,4.649755954742432,,,-172.03550720214844,-172.03550720214844,,,22.184619903564453,-77.81537628173828,
reinforce,,,100.0,1,672,49.503286807195416,36,0.0057163238525390625,4.655540943145752,,,-174.35240173339844,-174.35240173339844,,,20.45518684387207,-79.5448226928711,
reinforce,,,100.0,1,673,51.64217491373025,37,0.005688667297363281,4.661301612854004,,,-165.70481872558594,-165.70481872558594,,,21.228221893310547,-78.77177429199219,
reinforce,,,100.0,1,674,48.633667246565714,30,0.0046498775482177734,4.66600775718689,,,-151.68994140625,-151.68994140625,,,25.35550880432129,-74.64449310302734,
reinforce,,,100.0,1,675,46.910262133541195,35,0.0055239200592041016,4.671592950820923,,,-204.0021514892578,-204.0021514892578,,,19.02206039428711,-80.97793579101562,
reinforce,,,100.0,1,676,50.14193926260329,30,0.004784107208251953,4.676433801651001,,,-163.6833038330078,-163.6833038330078,,,25.727195739746094,-74.2728042602539,
reinforce,,,100.0,1,677,5.38186193599106,10,0.0016887187957763672,4.678189754486084,,,-280.0620422363281,-280.0620422363281,,,2.351745843887329,-97.64825439453125,
reinforce,,,100.0,1,678,46.86264258838186,35,0.0053060054779052734,4.683544874191284,,,-180.45794677734375,-180.45794677734375,,,19.17857551574707,-80.82142639160156,
reinforce,,,100.0,1,679,49.34502545638005,30,0.004792928695678711,4.688398838043213,,,-200.22093200683594,-200.22093200683594,,,24.87718963623047,-75.12281036376953,
reinforce,,,100.0,1,680,43.86827760357391,29,0.004573822021484375,4.693038702011108,46.37325770901865,1.5176019281676913,-161.29129028320312,-161.29129028320312,,,20.322607040405273,-79.67739868164062,
reinforce,,,100.0,1,681,48.266087479184854,34,0.005346059799194336,4.712335824966431,,,-164.94436645507812,-164.94436645507812,,,20.555259704589844,-79.44474029541016,
reinforce,,,100.0,1,682,45.05094648028975,33,0.0051348209381103516,4.71752667427063,,,-153.8643341064453,-153.8643341064453,,,18.970359802246094,-81.02964782714844,
reinforce,,,100.0,1,683,52.77832082995319,38,0.005995988845825195,4.723594903945923,,,-179.2209014892578,-179.2209014892578,,,22.000885009765625,-77.9991226196289,
reinforce,,,100.0,1,684,46.41726672632742,30,0.004751920700073242,4.728461742401123,,,-174.43345642089844,-174.43345642089844,,,21.924285888671875,-78.07571411132812,
reinforce,,,100.0,1,685,46.1181515991309,34,0.0051500797271728516,4.733677864074707,,,-202.35630798339844,-202.35630798339844,,,18.867021560668945,-81.13298034667969,
reinforce,,,100.0,1,686,47.48577815638305,35,0.005490779876708984,4.7392237186431885,,,-194.35284423828125,-194.35284423828125,,,19.74203872680664,-80.25796508789062,
reinforce,,,100.0,1,687,43.886180014029485,28,0.0044977664947509766,4.743790864944458,,,-166.6228485107422,-166.6228485107422,,,24.6667537689209,-75.33324432373047,
reinforce,,,100.0,1,688,49.81814121006756,36,0.005668163299560547,4.749526023864746,,,-161.1197967529297,-161.1197967529297,,,20.666248321533203,-79.33375549316406,
reinforce,,,100.0,1,689,44.083108718813165,30,0.004547119140625,4.754140853881836,,,-188.11459350585938,-188.11459350585938,,,20.144725799560547,-79.85527038574219,
reinforce,,,100.0,1,690,44.06999787167067,30,0.004851102828979492,4.759044885635376,,,-186.0810546875,-186.0810546875,,,19.675386428833008,-80.3246078491211,
reinforce,,,100.0,1,691,34.99161236042891,20,0.0032570362091064453,4.762354850769043,,,-184.5240478515625,-184.5240478515625,,,21.81366729736328,-78.18632507324219,
reinforce,,,100.0,1,692,46.239399739319026,34,0.00521397590637207,4.767640829086304,,,-155.4796600341797,-155.4796600341797,,,19.230993270874023,-80.76900482177734,
reinforce,,,100.0,1,693,48.2153806917338,35,0.0054399967193603516,4.773145914077759,,,-171.00363159179688,-171.00363159179688,,,20.04808235168457,-79.95191955566406,
reinforce,,,100.0,1,694,42.382308995135354,28,0.0043070316314697266,4.777517795562744,,,-189.6189422607422,-189.6189422607422,,,19.75603675842285,-80.24396514892578,
reinforce,,,100.0,1,695,43.11246586499195,29,0.0045659542083740234,4.782151937484741,,,-169.31146240234375,-169.31146240234375,,,19.773269653320312,-80.22673034667969,
reinforce,,,100.0,1,696,51.85329449499414,37,0.005856990814208984,4.788068771362305,,,-184.8744659423828,-184.8744659423828,,,21.671337127685547,-78.32866668701172,
reinforce,,,100.0,1,697,41.198847594616396,27,0.004354000091552734,4.792479991912842,,,-171.2764434814453,-171.2764434814453,,,19.387304306030273,-80.61270141601562,
reinforce,,,100.0,1,698,42.66455433496014,28,0.004415988922119141,4.796951770782471,,,-225.54417419433594,-225.54417419433594,,,20.16974449157715,-79.83025360107422,
reinforce,,,100.0,1,699,47.05226554973824,29,0.0045549869537353516,4.801555871963501,,,-197.41799926757812,-197.41799926757812,,,23.87352180480957,-76.12647247314453,
reinforce,,,100.0,1,700,5.421387569010172,10,0.0016739368438720703,4.803335905075073,42.01857615931406,0.409688372864834,-240.0045623779297,-240.0045623779297,,,2.3753275871276855,-97.62467193603516,
reinforce,,,100.0,1,701,42.920720537296695,28,0.004403829574584961,4.819798707962036,,,-196.76426696777344,-196.76426696777344,,,20.090076446533203,-79.90991973876953,
reinforce,,,100.0,1,702,42.34821165163046,28,0.004604816436767578,4.8244547843933105,,,-186.96615600585938,-186.96615600585938,,,19.859582901000977,-80.14041900634766,
reinforce,,,100.0,1,703,40.070297716605836,27,0.0042858123779296875,4.828800678253174,,,-188.7682342529297,-188.7682342529297,,,18.712312698364258,-81.28768920898438,
reinforce,,,100.0,1,704,42.34164484492764,29,0.0046999454498291016,4.83355188369751,,,-163.68470764160156,-163.68470764160156,,,19.35630989074707,-80.64369201660156,
reinforce,,,100.0,1,705,42.481350469789824,28,0.004282951354980469,4.837896823883057,,,-160.20350646972656,-160.20350646972656,,,19.862178802490234,-80.13782501220703,
reinforce,,,100.0,1,706,50.08540739761534,36,0.005681037902832031,4.8436219692230225,,,-171.8688201904297,-171.8688201904297,,,20.805675506591797,-79.19432067871094,
reinforce,,,100.0,1,707,45.09330397787895,28,0.004476070404052734,4.848163843154907,,,-145.49868774414062,-145.49868774414062,,,22.135793685913086,-77.86420440673828,
reinforce,,,100.0,1,708,42.39097404807889,28,0.004337787628173828,4.852559804916382,,,-158.8169708251953,-158.8169708251953,,,20.08559799194336,-79.9144058227539,
reinforce,,,100.0,1,709,43.25623577522697,29,0.004701852798461914,4.8573157787323,,,-203.4359130859375,-203.4359130859375,,,19.83531379699707,-80.16468811035156,
reinforce,,,100.0,1,710,40.55230830277565,27,0.0045130252838134766,4.861896991729736,,,-161.47129821777344,-161.47129821777344,,,18.836275100708008,-81.16372680664062,
reinforce,,,100.0,1,711,48.66393404153525,35,0.005457162857055664,4.867411851882935,,,-176.6134796142578,-176.6134796142578,,,20.37173843383789,-79.62826538085938,
reinforce,,,100.0,1,712,41.55611907310541,27,0.004105091094970703,4.871586799621582,,,-176.14117431640625,-176.14117431640625,,,19.99892234802246,-80.0010757446289,
reinforce,,,100.0,1,713,45.112276531927776,29,0.0046918392181396484,4.8763267993927,,,-185.02964782714844,-185.02964782714844,,,21.519451141357422,-78.48054504394531,
reinforce,,,100.0,1,714,42.843478742953174,29,0.004652976989746094,4.881041765213013,,,-201.1302032470703,-201.1302032470703,,,19.5032958984375,-80.49671173095703,
reinforce,,,100.0,1,715,43.08045313213699,28,0.004297018051147461,4.885406970977783,,,-173.78648376464844,-173.78648376464844,,,20.436288833618164,-79.56371307373047,
reinforce,,,100.0,1,716,44.438627035493916,29,0.004742145538330078,4.890207052230835,,,-149.07192993164062,-149.07192993164062,,,20.95142364501953,-79.04857635498047,
reinforce,,,100.0,1,717,40.94925889370718,27,0.004271030426025391,4.894559860229492,,,-192.68453979492188,-192.68453979492188,,,19.442506790161133,-80.55750274658203,
reinforce,,,100.0,1,718,48.292139065470515,30,0.0046689510345458984,4.8992908000946045,,,-165.62258911132812,-165.62258911132812,,,24.34548568725586,-75.65451049804688,
reinforce,,,100.0,1,719,50.93200522346513,37,0.005762815475463867,4.905101776123047,,,-180.681884765625,-180.681884765625,,,21.270387649536133,-78.7296142578125,
reinforce,,,100.0,1,720,41.911340713465364,28,0.004482269287109375,4.909641981124878,42.3546011245,0.5459868027006335,-155.16592407226562,-155.16592407226562,,,19.26251220703125,-80.73748779296875,
reinforce,,,100.0,1,721,42.37929067222812,29,0.004506826400756836,4.926308870315552,,,-187.49038696289062,-187.49038696289062,,,19.035263061523438,-80.96472930908203,
reinforce,,,100.0,1,722,43.135369699718055,29,0.004817008972167969,4.931182861328125,,,-151.9541015625,-151.9541015625,,,19.89829444885254,-80.10169982910156,
reinforce,,,100.0,1,723,48.03058239167118,35,0.005380153656005859,4.936635971069336,,,-192.7545928955078,-192.7545928955078,,,20.06563377380371,-79.93436431884766,
reinforce,,,100.0,1,724,48.08298087309684,34,0.005423784255981445,4.942115783691406,,,-182.2346649169922,-182.2346649169922,,,20.56831932067871,-79.43168640136719,
reinforce,,,100.0,1,725,47.65371944220011,35,0.005530118942260742,4.947700023651123,,,-153.22471618652344,-153.22471618652344,,,19.796560287475586,-80.20343017578125,
reinforce,,,100.0,1,726,50.1535047989006,36,0.005702018737792969,4.953473806381226,,,-179.91064453125,-179.91064453125,,,21.164466857910156,-78.83553314208984,
reinforce,,,100.0,1,727,43.23045466456112,30,0.004667997360229492,4.958201885223389,,,-171.07391357421875,-171.07391357421875,,,19.35236167907715,-80.64763641357422,
reinforce,,,100.0,1,728,48.6438951812747,35,0.0054378509521484375,4.963706731796265,,,-197.0652618408203,-197.0652618408203,,,20.252437591552734,-79.74755859375,
reinforce,,,100.0,1,729,44.77696293610634,30,0.004772186279296875,4.968626976013184,,,-191.38580322265625,-191.38580322265625,,,20.318761825561523,-79.68123626708984,
reinforce,,,100.0,1,730,44.390882779263094,30,0.0050089359283447266,4.973688840866089,,,-145.4661407470703,-145.4661407470703,,,20.073575973510742,-79.92642211914062,
reinforce,,,100.0,1,731,48.02328753389002,35,0.0055119991302490234,4.979266881942749,,,-177.76475524902344,-177.76475524902344,,,20.15574836730957,-79.84425354003906,
reinforce,,,100.0,1,732,49.48025858305971,35,0.0055959224700927734,4.984929800033569,,,-176.1559600830078,-176.1559600830078,,,21.200918197631836,-78.79908752441406,
reinforce,,,100.0,1,733,45.55799136720681,33,0.00516200065612793,4.9901509284973145,,,-199.6967010498047,-199.6967010498047,,,18.981266021728516,-81.01873016357422,
reinforce,,,100.0,1,734,38.18809291074221,22,0.0038340091705322266,4.994043827056885,,,-181.27621459960938,-181.27621459960938,,,23.512712478637695,-76.48728942871094,
reinforce,,,100.0,1,735,42.926261275225755,29,0.0045812129974365234,4.998677968978882,,,-172.25856018066406,-172.25856018066406,,,19.726049423217773,-80.27394104003906,
reinforce,,,100.0,1,736,42.70760066377255,29,0.0043981075286865234,5.003144979476929,,,-194.98211669921875,-194.98211669921875,,,19.320274353027344,-80.67973327636719,
reinforce,,,100.0,1,737,53.07559370609693,38,0.005867719650268555,5.00906777381897,,,-208.14007568359375,-208.14007568359375,,,22.467432022094727,-77.53256225585938,
reinforce,,,100.0,1,738,44.9258811469761,33,0.005394935607910156,5.014530897140503,,,-163.1695098876953,-163.1695098876953,,,18.585052490234375,-81.41494750976562,
reinforce,,,100.0,1,739,44.06696710277351,30,0.004701137542724609,5.019315004348755,,,-194.57232666015625,-194.57232666015625,,,19.851232528686523,-80.14876556396484,
reinforce,,,100.0,1,740,48.08543034809408,35,0.005464792251586914,5.024919748306274,47.835344015151044,0.8471095527431819,-184.3023223876953,-184.3023223876953,,,19.949726104736328,-80.05027770996094,
reinforce,,,100.0,1,741,47.17749758128391,34,0.005297183990478516,5.044977903366089,,,-194.45535278320312,-194.45535278320312,,,19.823894500732422,-80.17610168457031,
reinforce,,,100.0,1,742,47.13746468665984,34,0.005410909652709961,5.050451993942261,,,-184.83792114257812,-184.83792114257812,,,19.694494247436523,-80.30550384521484,
reinforce,,,100.0,1,743,45.34012531550527,31,0.004826068878173828,5.055355787277222,,,-176.81011962890625,-176.81011962890625,,,20.24547576904297,-79.75452423095703,
reinforce,,,100.0,1,744,42.01958448191553,29,0.004497051239013672,5.059912919998169,,,-191.46304321289062,-191.46304321289062,,,18.864336013793945,-81.13566589355469,
reinforce,,,100.0,1,745,45.76921391431798,34,0.005251169204711914,5.065220832824707,,,-220.88583374023438,-220.88583374023438,,,18.991365432739258,-81.00862884521484,
reinforce,,,100.0,1,746,47.548230112358574,34,0.005522727966308594,5.070797681808472,,,-198.75148010253906,-198.75148010253906,,,20.057872772216797,-79.94212341308594,
reinforce,,,100.0,1,747,45.70622594807462,33,0.005158901214599609,5.076013803482056,,,-156.47280883789062,-156.47280883789062,,,19.10112762451172,-80.89887237548828,
reinforce,,,100.0,1,748,51.43051263344561,37,0.005640268325805664,5.081727027893066,,,-215.39297485351562,-215.39297485351562,,,21.4691162109375,-78.5308837890625,
reinforce,,,100.0,1,749,48.493002442908484,35,0.005551815032958984,5.087328672409058,,,-179.74612426757812,-179.74612426757812,,,20.44694709777832,-79.55306243896484,
reinforce,,,100.0,1,750,46.52632296860785,34,0.0053730010986328125,5.0927629470825195,,,-189.32955932617188,-189.32955932617188,,,19.49104881286621,-80.50894927978516,
reinforce,,,100.0,1,751,49.019145735087555,36,0.005637168884277344,5.098460912704468,,,-157.80010986328125,-157.80010986328125,,,20.14215660095215,-79.85784149169922,
reinforce,,,100.0,1,752,47.16098503566755,34,0.005445957183837891,5.103963851928711,,,-200.3885498046875,-200.3885498046875,,,19.738313674926758,-80.26168823242188,
reinforce,,,100.0,1,753,45.534471755887125,33,0.005253791809082031,5.109302759170532,,,-154.19142150878906,-154.19142150878906,,,18.90036964416504,-81.0996322631836,
reinforce,,,100.0,1,754,48.915519303475754,35,0.005445957183837891,5.114821910858154,,,-181.83843994140625,-181.83843994140625,,,20.520395278930664,-79.47960662841797,
reinforce,,,100.0,1,755,47.0511433451326,34,0.005400180816650391,5.120272874832153,,,-188.39312744140625,-188.39312744140625,,,19.8347110748291,-80.165283203125,
reinforce,,,100.0,1,756,50.71064840802152,36,0.005819797515869141,5.126157760620117,,,-190.5808868408203,-190.5808868408203,,,21.2491455078125,-78.7508544921875,
reinforce,,,100.0,1,757,45.9423591642668,33,0.00523066520690918,5.131456613540649,,,-161.99838256835938,-161.99838256835938,,,19.100557327270508,-80.89944458007812,
reinforce,,,100.0,1,758,49.53477229023011,36,0.005689859390258789,5.137249708175659,,,-192.49644470214844,-192.49644470214844,,,20.6044979095459,-79.39550018310547,
reinforce,,,100.0,1,759,47.631956085895055,34,0.005178928375244141,5.142496824264526,,,-184.8758544921875,-184.8758544921875,,,20.11519432067871,-79.88481140136719,
reinforce,,,100.0,1,760,45.81187849904713,33,0.005445241928100586,5.147999048233032,45.53246653425434,0.5309985448303274,-158.2271270751953,-158.2271270751953,,,19.104705810546875,-80.89529418945312,
reinforce,,,100.0,1,761,45.43965357079898,33,0.005088090896606445,5.167536973953247,,,-174.78543090820312,-174.78543090820312,,,19.019554138183594,-80.98043823242188,
reinforce,,,100.0,1,762,45.5756088379437,33,0.005246162414550781,5.172834873199463,,,-194.23056030273438,-194.23056030273438,,,19.014089584350586,-80.98591613769531,
reinforce,,,100.0,1,763,47.11237304701945,34,0.005260944366455078,5.17816686630249,,,-187.6287841796875,-187.6287841796875,,,19.28923225402832,-80.71076202392578,
reinforce,,,100.0,1,764,45.8697788701681,33,0.0051882266998291016,5.183482885360718,,,-173.75213623046875,-173.75213623046875,,,19.14394760131836,-80.8560562133789,
reinforce,,,100.0,1,765,46.35085313748803,34,0.005586862564086914,5.1891279220581055,,,-163.76815795898438,-163.76815795898438,,,18.77605438232422,-81.22394561767578,
reinforce,,,100.0,1,766,47.902110009717575,35,0.0056798458099365234,5.194871664047241,,,-206.9130859375,-206.9130859375,,,19.685523986816406,-80.31446838378906,
reinforce,,,100.0,1,767,46.924132819957876,34,0.005341291427612305,5.2002880573272705,,,-197.12799072265625,-197.12799072265625,,,19.60355567932129,-80.39643859863281,
reinforce,,,100.0,1,768,49.21584536693403,35,0.005416154861450195,5.205781936645508,,,-162.5870361328125,-162.5870361328125,,,20.417404174804688,-79.58260345458984,
reinforce,,,100.0,1,769,47.50683852035787,34,0.005508899688720703,5.211342811584473,,,-194.97886657714844,-194.97886657714844,,,19.84878158569336,-80.15120697021484,
reinforce,,,100.0,1,770,44.82240144604344,33,0.0054378509521484375,5.216848850250244,,,-166.3893585205078,-166.3893585205078,,,18.637969970703125,-81.36202239990234,
reinforce,,,100.0,1,771,44.96402253051774,33,0.005255937576293945,5.222168684005737,,,-179.6662139892578,-179.6662139892578,,,18.701663970947266,-81.29833221435547,
reinforce,,,100.0,1,772,44.92291247538392,33,0.00525212287902832,5.227503776550293,,,-194.72622680664062,-194.72622680664062,,,18.629981994628906,-81.37001037597656,
reinforce,,,100.0,1,773,50.83664708616498,37,0.005785226821899414,5.233365058898926,,,-172.0522003173828,-172.0522003173828,,,21.035625457763672,-78.9643783569336,
reinforce,,,100.0,1,774,46.347525469879734,34,0.005493879318237305,5.238914728164673,,,-215.62939453125,-215.62939453125,,,19.32168960571289,-80.67830657958984,
reinforce,,,100.0,1,775,45.24786405844127,33,0.005199909210205078,5.244172811508179,,,-183.70639038085938,-183.70639038085938,,,19.01810073852539,-80.98189544677734,
reinforce,,,100.0,1,776,45.032808173585046,33,0.0052759647369384766,5.249513864517212,,,-192.24880981445312,-192.24880981445312,,,18.858694076538086,-81.14130401611328,
reinforce,,,100.0,1,777,45.21675783838095,33,0.00512385368347168,5.25469970703125,,,-189.55345153808594,-189.55345153808594,,,18.887319564819336,-81.11267852783203,
reinforce,,,100.0,1,778,44.4993001676896,33,0.005373954772949219,5.260128736495972,,,-173.82437133789062,-173.82437133789062,,,18.402881622314453,-81.59711456298828,
reinforce,,,100.0,1,779,44.637367793542715,33,0.00531005859375,5.265495777130127,,,-191.31927490234375,-191.31927490234375,,,18.485780715942383,-81.51422119140625,
reinforce,,,100.0,1,780,45.46859655408223,33,0.005346059799194336,5.27089786529541,45.579219163783506,0.4317908507987827,-181.15640258789062,-181.15640258789062,,,18.87177848815918,-81.12822723388672,
reinforce,,,100.0,1,781,44.458794659510936,33,0.005095720291137695,5.290433645248413,,,-211.3285369873047,-211.3285369873047,,,18.360519409179688,-81.63948822021484,
reinforce,,,100.0,1,782,46.28480588701737,34,0.005237102508544922,5.295742988586426,,,-162.7278594970703,-162.7278594970703,,,18.891660690307617,-81.10833740234375,
reinforce,,,100.0,1,783,46.209828165338486,34,0.005396127700805664,5.301193952560425,,,-215.3120880126953,-215.3120880126953,,,18.722476959228516,-81.27752685546875,
reinforce,,,100.0,1,784,44.77721405000488,33,0.005383014678955078,5.306644916534424,,,-181.74212646484375,-181.74212646484375,,,18.724166870117188,-81.27583312988281,
reinforce,,,100.0,1,785,46.761524692738554,34,0.005342960357666016,5.3120598793029785,,,-181.05348205566406,-181.05348205566406,,,19.023609161376953,-80.97638702392578,
reinforce,,,100.0,1,786,44.51758001656824,33,0.005181074142456055,5.317320823669434,,,-169.2918701171875,-169.2918701171875,,,18.330129623413086,-81.66986846923828,
reinforce,,,100.0,1,787,45.353067801383546,33,0.005281925201416016,5.322652816772461,,,-223.83743286132812,-223.83743286132812,,,18.853727340698242,-81.14627838134766,
reinforce,,,100.0,1,788,43.55301751808947,32,0.005216121673583984,5.327927827835083,,,-206.23577880859375,-206.23577880859375,,,18.24411392211914,-81.75587463378906,
reinforce,,,100.0,1,789,46.511593424976866,34,0.005578041076660156,5.33356785774231,,,-210.05418395996094,-210.05418395996094,,,19.138137817382812,-80.86185455322266,
reinforce,,,100.0,1,790,45.06953077538581,33,0.005568027496337891,5.339221954345703,,,-168.39512634277344,-168.39512634277344,,,18.825464248657227,-81.1745376586914,
reinforce,,,100.0,1,791,44.905419508157365,33,0.005297183990478516,5.344693660736084,,,-160.65110778808594,-160.65110778808594,,,18.622129440307617,-81.37786865234375,
reinforce,,,100.0,1,792,46.19866926280818,33,0.0055811405181884766,5.350354909896851,,,-195.8905029296875,-195.8905029296875,,,19.25347900390625,-80.74652099609375,
reinforce,,,100.0,1,793,45.73104807550644,33,0.0057032108306884766,5.356243848800659,,,-168.77822875976562,-168.77822875976562,,,19.0321044921875,-80.9678955078125,
reinforce,,,100.0,1,794,46.2116873041975,33,0.005338907241821289,5.3616907596588135,,,-182.32481384277344,-182.32481384277344,,,19.708477020263672,-80.29151916503906,
reinforce,,,100.0,1,795,47.38479505365411,34,0.005567073822021484,5.367353916168213,,,-151.5840301513672,-151.5840301513672,,,19.892887115478516,-80.10711669921875,
reinforce,,,100.0,1,796,47.04217373228968,34,0.005357980728149414,5.372808933258057,,,-232.33119201660156,-232.33119201660156,,,19.438623428344727,-80.5613784790039,
reinforce,,,100.0,1,797,45.86787535990203,33,0.005238771438598633,5.378113746643066,,,-183.029296875,-183.029296875,,,19.08458137512207,-80.91542053222656,
reinforce,,,100.0,1,798,44.45240571462869,33,0.0055010318756103516,5.383681774139404,,,-181.12893676757812,-181.12893676757812,,,18.45885467529297,-81.54114532470703,
reinforce,,,100.0,1,799,45.21516731308373,33,0.005380153656005859,5.389139890670776,,,-174.92767333984375,-174.92767333984375,,,18.920501708984375,-81.07949829101562,
reinforce,,,100.0,1,800,46.872406869291396,34,0.005442142486572266,5.394648790359497,45.19003103579365,0.2016766315095778,-181.63406372070312,-181.63406372070312,,,19.419282913208008,-80.58071899414062,
reinforce,,,100.0,1,801,45.84768323767871,33,0.005177974700927734,5.414102792739868,,,-184.1952667236328,-184.1952667236328,,,19.456897735595703,-80.54309844970703,
reinforce,,,100.0,1,802,44.642885827300624,33,0.005269050598144531,5.4194769859313965,,,-178.40589904785156,-178.40589904785156,,,18.50328254699707,-81.49671173095703,
reinforce,,,100.0,1,803,45.35011278115923,33,0.0053288936614990234,5.424867868423462,,,-176.08140563964844,-176.08140563964844,,,18.833927154541016,-81.16607666015625,
reinforce,,,100.0,1,804,42.94429179547449,32,0.005177974700927734,5.430107831954956,,,-192.4547119140625,-192.4547119140625,,,17.89328384399414,-82.10671997070312,
reinforce,,,100.0,1,805,45.70636616908776,33,0.005177021026611328,5.435377836227417,,,-158.01023864746094,-158.01023864746094,,,18.9786376953125,-81.0213623046875,
reinforce,,,100.0,1,806,49.295790932906755,36,0.0056798458099365234,5.441121816635132,,,-180.7366943359375,-180.7366943359375,,,20.499534606933594,-79.50045776367188,
reinforce,,,100.0,1,807,44.921850594960084,33,0.005368947982788086,5.446553707122803,,,-171.33016967773438,-171.33016967773438,,,18.649805068969727,-81.35020446777344,
reinforce,,,100.0,1,808,45.47825574182925,33,0.005383968353271484,5.452004909515381,,,-190.1082000732422,-190.1082000732422,,,18.88200569152832,-81.11799621582031,
reinforce,,,100.0,1,809,46.43478778968055,34,0.005447864532470703,5.457530736923218,,,-211.53131103515625,-211.53131103515625,,,19.492416381835938,-80.50758361816406,
reinforce,,,100.0,1,810,46.14418946330813,34,0.005366086959838867,5.462968826293945,,,-163.93821716308594,-163.93821716308594,,,19.065813064575195,-80.9341812133789,
reinforce,,,100.0,1,811,48.75245608831492,35,0.005574941635131836,5.468589782714844,,,-176.2544708251953,-176.2544708251953,,,20.266881942749023,-79.73311614990234,
reinforce,,,100.0,1,812,46.90283017563755,34,0.005681037902832031,5.474332809448242,,,-163.96192932128906,-163.96192932128906,,,19.38180923461914,-80.61819458007812,
reinforce,,,100.0,1,813,45.627113234559914,33,0.0053179264068603516,5.479723691940308,,,-211.890380859375,-211.890380859375,,,19.14749526977539,-80.85250091552734,
reinforce,,,100.0,1,814,45.23709531574253,33,0.005193948745727539,5.4849817752838135,,,-154.732421875,-154.732421875,,,18.883468627929688,-81.11653137207031,
reinforce,,,100.0,1,815,45.83980329752482,33,0.0051958560943603516,5.490246772766113,,,-165.49267578125,-165.49267578125,,,19.293901443481445,-80.70610046386719,
reinforce,,,100.0,1,816,47.30739700208163,35,0.005556821823120117,5.495852708816528,,,-206.6553497314453,-206.6553497314453,,,19.72332000732422,-80.27667999267578,
reinforce,,,100.0,1,817,45.629629314834496,33,0.005179166793823242,5.501084804534912,,,-167.03868103027344,-167.03868103027344,,,19.023792266845703,-80.97620391845703,
reinforce,,,100.0,1,818,45.779855853197354,33,0.00518488883972168,5.506330728530884,,,-155.60064697265625,-155.60064697265625,,,19.09051513671875,-80.90948486328125,
reinforce,,,100.0,1,819,49.9369944811241,36,0.005585908889770508,5.511993885040283,,,-174.0325164794922,-174.0325164794922,,,20.575496673583984,-79.42450714111328,
reinforce,,,100.0,1,820,45.192439545976505,33,0.0052337646484375,5.51729679107666,45.905817306191594,0.4615690209175493,-173.4517364501953,-173.4517364501953,,,18.88141632080078,-81.11858367919922,
reinforce,,,100.0,1,821,45.98688923494676,33,0.005114078521728516,5.536829948425293,,,-165.9604034423828,-165.9604034423828,,,19.36798095703125,-80.63201904296875,
reinforce,,,100.0,1,822,45.274705241246814,33,0.005324125289916992,5.542215824127197,,,-178.1245574951172,-178.1245574951172,,,18.90433692932129,-81.09565734863281,
reinforce,,,100.0,1,823,44.67720955448948,33,0.005330085754394531,5.547618865966797,,,-187.07623291015625,-187.07623291015625,,,18.564464569091797,-81.43553161621094,
reinforce,,,100.0,1,824,44.273445882075606,33,0.005090951919555664,5.552781820297241,,,-183.98941040039062,-183.98941040039062,,,18.283105850219727,-81.7168960571289,
reinforce,,,100.0,1,825,46.41907822421422,34,0.005513906478881836,5.5583648681640625,,,-188.77357482910156,-188.77357482910156,,,19.171525955200195,-80.8284683227539,
reinforce,,,100.0,1,826,47.13976295870392,34,0.005460977554321289,5.563899755477905,,,-207.02346801757812,-207.02346801757812,,,19.834102630615234,-80.16590118408203,
reinforce,,,100.0,1,827,45.53713206789785,33,0.0053136348724365234,5.569270849227905,,,-191.67990112304688,-191.67990112304688,,,19.016571044921875,-80.98342895507812,
reinforce,,,100.0,1,828,47.77673181615133,34,0.005260944366455078,5.5745978355407715,,,-184.67507934570312,-184.67507934570312,,,19.847978591918945,-80.15201568603516,
reinforce,,,100.0,1,829,46.377176756788536,34,0.0054340362548828125,5.580119848251343,,,-154.55859375,-154.55859375,,,18.835769653320312,-81.16423797607422,
reinforce,,,100.0,1,830,46.26251878762131,33,0.005309104919433594,5.585492849349976,,,-163.2281036376953,-163.2281036376953,,,19.321975708007812,-80.67802429199219,
