algo,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
reinforce,20.0,2,712,102.49846944665349,74,0.012704849243164062,18.19628381729126,,,40.143898010253906,40.143898010253906,,,42.45612335205078,22.45612335205078,
reinforce,20.0,2,713,101.18755839243423,72,0.012616872787475586,18.209081172943115,,,41.829898834228516,41.829898834228516,,,42.51435852050781,22.51435661315918,
reinforce,20.0,2,714,107.07797336067568,78,0.01363682746887207,18.222867965698242,,,52.61774444580078,52.61774444580078,,,44.28055953979492,24.280559539794922,
reinforce,20.0,2,715,101.38547217271451,72,0.012361764907836914,18.23538088798523,,,47.25160217285156,47.25160217285156,,,42.82014465332031,22.82014274597168,
reinforce,20.0,2,716,99.59514195843383,70,0.012205123901367188,18.247727155685425,,,45.604366302490234,45.604366302490234,,,42.27215576171875,22.272153854370117,
reinforce,20.0,2,717,103.55150044374014,75,0.01312112808227539,18.261016130447388,,,49.42497253417969,49.42497253417969,,,42.85707473754883,22.857072830200195,
reinforce,20.0,2,718,102.38939901808766,74,0.012624979019165039,18.273776054382324,,,48.08250045776367,48.08250045776367,,,42.7006721496582,22.70067024230957,
reinforce,20.0,2,719,97.8539053255601,70,0.012484073638916016,18.28635811805725,,,43.099063873291016,43.099063873291016,,,41.80228805541992,21.802288055419922,
reinforce,20.0,2,720,110.6502484811322,79,0.013351202011108398,18.299854040145874,107.85017051786424,2.2108652062355922,59.24427032470703,59.24427032470703,,,45.42142105102539,25.421417236328125,
reinforce,20.0,2,721,113.22141263259495,80,0.013859033584594727,18.34797215461731,,,54.56557083129883,54.56557083129883,,,46.27201461791992,26.27201271057129,
reinforce,20.0,2,722,114.19148556716344,83,0.014580249786376953,18.36269211769104,,,62.696311950683594,62.696311950683594,,,46.243324279785156,26.24332618713379,
reinforce,20.0,2,723,105.91663799139566,76,0.013484954833984375,18.376332998275757,,,45.1147346496582,45.1147346496582,,,44.004329681396484,24.00432777404785,
reinforce,20.0,2,724,106.63205216169715,78,0.0134429931640625,18.389920949935913,,,44.66122817993164,44.66122817993164,,,43.731231689453125,23.73123550415039,
reinforce,20.0,2,725,112.3469326419841,82,0.014180898666381836,18.40424394607544,,,69.00514221191406,69.00514221191406,,,45.411888122558594,25.41188621520996,
reinforce,20.0,2,726,113.20023183095765,83,0.014045953750610352,18.41843295097351,,,47.60737991333008,47.60737991333008,,,45.234222412109375,25.234222412109375,
reinforce,20.0,2,727,111.59921846671001,80,0.013665914535522461,18.432252883911133,,,68.86166381835938,68.86166381835938,,,46.00037384033203,26.000370025634766,
reinforce,20.0,2,728,115.37604918669287,84,0.014391183853149414,18.4467830657959,,,51.55219268798828,51.55219268798828,,,46.18888473510742,26.18888282775879,
reinforce,20.0,2,729,119.8572937636593,88,0.015015125274658203,18.461955070495605,,,59.1421012878418,59.1421012878418,,,47.3007698059082,27.300769805908203,
reinforce,20.0,2,730,109.54363880776008,81,0.014013051986694336,18.476108074188232,,,55.62295150756836,55.62295150756836,,,44.54927444458008,24.549270629882812,
reinforce,20.0,2,731,114.08869437279611,81,0.014267206192016602,18.490509033203125,,,54.567562103271484,54.567562103271484,,,46.298458099365234,26.298458099365234,
reinforce,20.0,2,732,110.30180233658697,79,0.013762712478637695,18.50442385673523,,,57.41334533691406,57.41334533691406,,,45.30167007446289,25.301671981811523,
reinforce,20.0,2,733,112.370125310689,81,0.014023065567016602,18.51858401298523,,,57.730804443359375,57.730804443359375,,,45.70519256591797,25.70519256591797,
reinforce,20.0,2,734,110.5999180900919,80,0.013920068740844727,18.5327091217041,,,56.90300369262695,56.90300369262695,,,45.01057815551758,25.010581970214844,
reinforce,20.0,2,735,120.97160646736911,87,0.014837980270385742,18.547702074050903,,,56.13038635253906,56.13038635253906,,,47.82112121582031,27.821121215820312,
reinforce,20.0,2,736,120.31855143609884,87,0.015342235565185547,18.563205242156982,,,54.873558044433594,54.873558044433594,,,48.023197174072266,28.023195266723633,
reinforce,20.0,2,737,108.18982184463677,79,0.013695955276489258,18.57704186439514,,,48.10820770263672,48.10820770263672,,,44.9022102355957,24.90220832824707,
reinforce,20.0,2,738,113.13794226212642,81,0.01396799087524414,18.591152906417847,,,51.407649993896484,51.407649993896484,,,46.209861755371094,26.209863662719727,
reinforce,20.0,2,739,110.6499884914213,82,0.013913869857788086,18.605222940444946,,,47.39456558227539,47.39456558227539,,,44.71101379394531,24.711013793945312,
reinforce,20.0,2,740,116.51749204045827,85,0.014699935913085938,18.620054960250854,117.26818279076035,1.9764952078629852,50.731685638427734,50.731685638427734,,,46.85457992553711,26.854578018188477,
reinforce,20.0,2,741,110.89883166721297,81,0.014088153839111328,18.671439170837402,,,49.63899230957031,49.63899230957031,,,45.23246383666992,25.232463836669922,
reinforce,20.0,2,742,127.08505266446774,93,0.015748977661132812,18.68734908103943,,,67.83525085449219,67.83525085449219,,,49.26184844970703,29.261850357055664,
reinforce,20.0,2,743,116.96844497565651,87,0.015179157257080078,18.702680110931396,,,55.26480484008789,55.26480484008789,,,46.90275955200195,26.902759552001953,
reinforce,20.0,2,744,119.51324407419347,88,0.014925003051757812,18.717754125595093,,,60.0724983215332,60.0724983215332,,,47.386409759521484,27.38640594482422,
reinforce,20.0,2,745,143.11998049472496,106,0.018023014068603516,18.7359139919281,,,67.7984619140625,67.7984619140625,,,52.87548828125,32.875484466552734,
reinforce,20.0,2,746,126.83941071913614,94,0.01592087745666504,18.75200581550598,,,56.2082633972168,56.2082633972168,,,49.2024040222168,29.20240020751953,
reinforce,20.0,2,747,136.01224210637875,102,0.017672061920166016,18.769829034805298,,,67.25271606445312,67.25271606445312,,,51.70881271362305,31.708812713623047,
reinforce,20.0,2,748,165.38406693550078,122,0.020848751068115234,18.790855884552002,,,86.09520721435547,86.09520721435547,,,58.569244384765625,38.56924819946289,
reinforce,20.0,2,749,163.2698772930073,120,0.020315170288085938,18.811361074447632,,,79.48399353027344,79.48399353027344,,,57.69535827636719,37.69535827636719,
reinforce,20.0,2,750,143.11000800859196,104,0.017934083938598633,18.829455137252808,,,64.01551818847656,64.01551818847656,,,53.42067337036133,33.42066955566406,
reinforce,20.0,2,751,166.72337233339084,124,0.021233081817626953,18.850871086120605,,,81.98739624023438,81.98739624023438,,,58.43000030517578,38.43000030517578,
reinforce,20.0,2,752,148.07305159495132,110,0.01880478858947754,18.86984610557556,,,68.37190246582031,68.37190246582031,,,54.224754333496094,34.22475051879883,
reinforce,20.0,2,753,165.68503105527327,122,0.02053689956665039,18.890558004379272,,,82.5265884399414,82.5265884399414,,,58.985843658447266,38.985843658447266,
reinforce,20.0,2,754,134.32420898453543,96,0.015877246856689453,18.906596183776855,,,65.00826263427734,65.00826263427734,,,51.69755172729492,31.697553634643555,
reinforce,20.0,2,755,186.98957195064472,138,0.023965835571289062,18.930711030960083,,,94.42024230957031,94.42024230957031,,,63.01319122314453,43.01319122314453,
reinforce,20.0,2,756,150.11827348389772,108,0.018078327178955078,18.94894313812256,,,72.29218292236328,72.29218292236328,,,55.35471725463867,35.35471725463867,
reinforce,20.0,2,757,145.73286491426308,105,0.01784515380859375,18.966989040374756,,,68.92961120605469,68.92961120605469,,,54.29526901245117,34.29526901245117,
reinforce,20.0,2,758,166.4914609564663,123,0.020939111709594727,18.988070964813232,,,76.4264144897461,76.4264144897461,,,58.33052062988281,38.33052444458008,
reinforce,20.0,2,759,161.29984895750738,117,0.0197298526763916,19.007977962493896,,,87.06717681884766,87.06717681884766,,,57.52708435058594,37.52708435058594,
reinforce,20.0,2,760,153.3474572187806,111,0.019134044647216797,19.027254104614258,160.12750963124404,3.179075502862545,75.55072021484375,75.55072021484375,,,56.02970886230469,36.02970886230469,
reinforce,20.0,2,761,162.98774566947904,115,0.019775867462158203,19.097031831741333,,,76.91742706298828,76.91742706298828,,,58.95997619628906,38.95997619628906,
reinforce,20.0,2,762,139.49011858348064,99,0.016683101654052734,19.11388111114502,,,66.84674835205078,66.84674835205078,,,52.71036148071289,32.710365295410156,
reinforce,20.0,2,763,159.19397276033084,113,0.019526004791259766,19.133564949035645,,,82.44673156738281,82.44673156738281,,,58.09892654418945,38.09892654418945,
reinforce,20.0,2,764,157.8395027047639,111,0.018944978713989258,19.152679920196533,,,73.32254028320312,73.32254028320312,,,57.5551643371582,37.5551643371582,
reinforce,20.0,2,765,176.60727128108638,127,0.021578073501586914,19.174415826797485,,,85.60442352294922,85.60442352294922,,,61.306583404541016,41.30657958984375,
reinforce,20.0,2,766,156.76201393940528,110,0.018841028213500977,19.193429946899414,,,84.64308166503906,84.64308166503906,,,57.18402099609375,37.184017181396484,
reinforce,20.0,2,767,175.40584132451562,124,0.02107691764831543,19.214667081832886,,,87.17041015625,87.17041015625,,,61.31068801879883,41.31068801879883,
reinforce,20.0,2,768,138.12788509082333,96,0.016552209854125977,19.23139715194702,,,73.7707748413086,73.7707748413086,,,52.779788970947266,32.779788970947266,
reinforce,20.0,2,769,136.433855122219,94,0.016017913818359375,19.247575044631958,,,64.2726058959961,64.2726058959961,,,52.987274169921875,32.987274169921875,
reinforce,20.0,2,770,150.2292805279543,104,0.01785588264465332,19.265594005584717,,,87.99952697753906,87.99952697753906,,,56.66945266723633,36.66944885253906,
reinforce,20.0,2,771,151.6565599248819,104,0.017377138137817383,19.28312611579895,,,80.06145477294922,80.06145477294922,,,57.01923370361328,37.01923370361328,
reinforce,20.0,2,772,145.00650306720382,99,0.01654672622680664,19.29983687400818,,,71.21537780761719,71.21537780761719,,,55.2115592956543,35.21156311035156,
reinforce,20.0,2,773,119.48933107325726,81,0.014010906219482422,19.313999891281128,,,66.4251937866211,66.4251937866211,,,48.85547637939453,28.855472564697266,
reinforce,20.0,2,774,125.63989130910008,84,0.014485836029052734,19.3286349773407,,,65.5078353881836,65.5078353881836,,,50.73236846923828,30.732370376586914,
reinforce,20.0,2,775,141.91015629559635,96,0.016167879104614258,19.344951152801514,,,73.7773666381836,73.7773666381836,,,55.124385833740234,35.124385833740234,
reinforce,20.0,2,776,130.86316839524503,88,0.014868974685668945,19.36000108718872,,,64.82758331298828,64.82758331298828,,,52.047645568847656,32.04765319824219,
reinforce,20.0,2,777,137.55785662273072,92,0.015974760055541992,19.37612795829773,,,68.0160903930664,68.0160903930664,,,53.81708526611328,33.81708526611328,
reinforce,20.0,2,778,146.59425743733402,99,0.016940832138061523,19.393210887908936,,,75.9122543334961,75.9122543334961,,,56.0671272277832,36.0671272277832,
reinforce,20.0,2,779,133.25269667620952,90,0.015583992004394531,19.40896701812744,,,71.76063537597656,71.76063537597656,,,52.555728912353516,32.555728912353516,
reinforce,20.0,2,780,135.35583267075498,89,0.015376806259155273,19.424476861953735,149.4629759929906,2.950823950709171,72.4729232788086,72.4729232788086,,,53.22827911376953,33.22827911376953,
reinforce,20.0,2,781,145.73676074851653,98,0.016820907592773438,19.484676122665405,,,73.1685562133789,73.1685562133789,,,55.97439956665039,35.974395751953125,
reinforce,20.0,2,782,143.87905799111238,97,0.016772985458374023,19.501585006713867,,,72.31100463867188,72.31100463867188,,,55.20532989501953,35.20532989501953,
reinforce,20.0,2,783,162.38818355953842,110,0.018568754196166992,19.52029013633728,,,81.57547760009766,81.57547760009766,,,59.40467834472656,39.4046745300293,
reinforce,20.0,2,784,156.39208499792807,106,0.017874956130981445,19.53832507133484,,,81.9052734375,81.9052734375,,,58.29594802856445,38.29594421386719,
reinforce,20.0,2,785,142.34989154627698,96,0.016842126846313477,19.555354118347168,,,70.07395935058594,70.07395935058594,,,55.0780029296875,35.0780029296875,
reinforce,20.0,2,786,144.70769258808767,97,0.016460895538330078,19.571976900100708,,,82.41059112548828,82.41059112548828,,,55.510196685791016,35.510196685791016,
reinforce,20.0,2,787,148.37292882582727,99,0.017251014709472656,19.58939504623413,,,71.85530090332031,71.85530090332031,,,56.97451400756836,36.97452163696289,
reinforce,20.0,2,788,150.00262295823075,99,0.01639413833618164,19.6059410572052,,,91.74346923828125,91.74346923828125,,,57.57859802246094,37.5786018371582,
reinforce,20.0,2,789,124.24220257959855,82,0.014130830764770508,19.620221853256226,,,69.280029296875,69.280029296875,,,50.54659652709961,30.546594619750977,
reinforce,20.0,2,790,132.79371431397544,89,0.015265941619873047,19.63565993309021,,,60.97926712036133,60.97926712036133,,,52.75578308105469,32.75577926635742,
reinforce,20.0,2,791,156.13278499982502,105,0.01802802085876465,19.653846979141235,,,82.03341674804688,82.03341674804688,,,58.26633071899414,38.26633071899414,
reinforce,20.0,2,792,157.98153706324814,105,0.017815113067626953,19.671819925308228,,,77.87528228759766,77.87528228759766,,,59.35135269165039,39.35135269165039,
reinforce,20.0,2,793,138.07149252259757,92,0.015599966049194336,19.68759298324585,,,75.92745971679688,75.92745971679688,,,54.42412567138672,34.424129486083984,
reinforce,20.0,2,794,131.481127727163,88,0.015114784240722656,19.702863931655884,,,63.83443832397461,63.83443832397461,,,52.397605895996094,32.397605895996094,
reinforce,20.0,2,795,151.16324651940997,101,0.01764988899230957,19.720635890960693,,,81.99454498291016,81.99454498291016,,,57.709503173828125,37.709503173828125,
reinforce,20.0,2,796,168.98211644637234,114,0.019505977630615234,19.740315914154053,,,93.85499572753906,93.85499572753906,,,61.71399688720703,41.71399688720703,
reinforce,20.0,2,797,141.15727853835276,95,0.01647186279296875,19.75696110725403,,,74.01203918457031,74.01203918457031,,,55.0152702331543,35.0152702331543,
reinforce,20.0,2,798,154.63198334006043,104,0.017627239227294922,19.77474308013916,,,80.23601531982422,80.23601531982422,,,57.785709381103516,37.785709381103516,
reinforce,20.0,2,799,195.60107573806087,134,0.0225832462310791,19.797484159469604,,,103.90679168701172,103.90679168701172,,,66.86628723144531,46.86628341674805,
reinforce,20.0,2,800,217.71686879471355,151,0.025168895721435547,19.822803020477295,208.12968317003734,4.5576944058939,105.9122314453125,105.9122314453125,,,70.32432556152344,50.32432174682617,
reinforce,20.0,2,801,204.63861893330497,142,0.023622989654541016,19.907783031463623,,,105.67797088623047,105.67797088623047,,,67.72186279296875,47.72187042236328,
reinforce,20.0,2,802,238.05353345465548,167,0.028178930282592773,19.936140060424805,,,105.26731872558594,105.26731872558594,,,74.14031219482422,54.14030838012695,
reinforce,20.0,2,803,257.28019130480885,178,0.0300748348236084,19.96636390686035,,,119.07928466796875,119.07928466796875,,,77.93192291259766,57.93192672729492,
reinforce,20.0,2,804,246.5266977949854,173,0.028842926025390625,19.995362043380737,,,123.19074249267578,123.19074249267578,,,75.87417602539062,55.874176025390625,
reinforce,20.0,2,805,290.25073209443616,202,0.033648014068603516,20.029186964035034,,,137.84066772460938,137.84066772460938,,,83.05160522460938,63.05160140991211,
reinforce,20.0,2,806,302.33727387641227,208,0.03493618965148926,20.064258098602295,,,138.19544982910156,138.19544982910156,,,85.72218322753906,65.7221908569336,
reinforce,20.0,2,807,326.23297773532306,224,0.03737306594848633,20.101768016815186,,,148.4941864013672,148.4941864013672,,,89.4345932006836,69.43458557128906,
reinforce,20.0,2,808,312.6635879392853,213,0.03542184829711914,20.13736081123352,,,140.93704223632812,140.93704223632812,,,87.93004608154297,67.93004608154297,
reinforce,20.0,2,809,330.75549446025246,226,0.037390947341918945,20.174931049346924,,,139.0872802734375,139.0872802734375,,,90.34227752685547,70.34227752685547,
reinforce,20.0,2,810,327.9380481132024,225,0.03737664222717285,20.212485790252686,,,145.57066345214844,145.57066345214844,,,89.99017333984375,69.99017333984375,
reinforce,20.0,2,811,335.1056603652424,227,0.03802895545959473,20.250705003738403,,,145.93348693847656,145.93348693847656,,,91.60631561279297,71.60630798339844,
reinforce,20.0,2,812,326.22145459159526,224,0.03738903999328613,20.28826904296875,,,142.3454132080078,142.3454132080078,,,89.5836410522461,69.58363342285156,
reinforce,20.0,2,813,334.7477948064283,230,0.038304805755615234,20.32675790786743,,,148.39944458007812,148.39944458007812,,,90.51912689208984,70.51911926269531,
reinforce,20.0,2,814,319.92510924279776,217,0.03571009635925293,20.362646102905273,,,142.51771545410156,142.51771545410156,,,89.69182586669922,69.69182586669922,
reinforce,20.0,2,815,331.3429630833694,229,0.03767895698547363,20.400497913360596,,,142.976318359375,142.976318359375,,,89.51393127441406,69.51393127441406,
reinforce,20.0,2,816,337.6164373434025,232,0.03838706016540527,20.439048051834106,,,153.86294555664062,153.86294555664062,,,90.85481262207031,70.85481262207031,
reinforce,20.0,2,817,331.38622816770965,228,0.03844308853149414,20.477667093276978,,,145.8468475341797,145.8468475341797,,,89.97050476074219,69.97050476074219,
reinforce,20.0,2,818,330.4655548025208,226,0.03791999816894531,20.515761852264404,,,146.56002807617188,146.56002807617188,,,90.55181121826172,70.55181121826172,
reinforce,20.0,2,819,334.14266663501456,229,0.03883075714111328,20.554780960083008,,,143.7982940673828,143.7982940673828,,,90.20853424072266,70.20854187011719,
reinforce,20.0,2,820,332.2003233715808,225,0.03808903694152832,20.59305191040039,327.6282624614111,2.9302867789894496,150.1856231689453,150.1856231689453,,,91.24642181396484,71.24642181396484,
reinforce,20.0,2,821,326.6257437621141,225,0.037405967712402344,20.724710941314697,,,150.60215759277344,150.60215759277344,,,89.52241516113281,69.52241516113281,
reinforce,20.0,2,822,327.2468707755239,221,0.03654599189758301,20.761430978775024,,,144.58395385742188,144.58395385742188,,,90.5618896484375,70.5618896484375,
reinforce,20.0,2,823,334.94767003774666,228,0.03819894790649414,20.7998149394989,,,142.77755737304688,142.77755737304688,,,90.84939575195312,70.84939575195312,
reinforce,20.0,2,824,337.0030978021775,230,0.038408756256103516,20.83840298652649,,,145.9293975830078,145.9293975830078,,,91.21272277832031,71.21272277832031,
reinforce,20.0,2,825,331.50183986237323,227,0.03790116310119629,20.87648105621338,,,143.08778381347656,143.08778381347656,,,90.3482437133789,70.3482437133789,
reinforce,20.0,2,826,335.2638138868647,229,0.03774714469909668,20.914359092712402,,,154.3070068359375,154.3070068359375,,,90.74887084960938,70.74887084960938,
reinforce,20.0,2,827,347.72570571010357,242,0.04019808769226074,20.95469903945923,,,144.64242553710938,144.64242553710938,,,91.16768646240234,71.16768646240234,
reinforce,20.0,2,828,335.5057676930698,231,0.038778066635131836,20.993646144866943,,,148.37315368652344,148.37315368652344,,,90.28153228759766,70.28153228759766,
reinforce,20.0,2,829,329.3649915062638,226,0.03735995292663574,21.031189918518066,,,151.36619567871094,151.36619567871094,,,90.16942596435547,70.16942596435547,
reinforce,20.0,2,830,345.24630212213845,238,0.039628028869628906,21.07266902923584,,,146.07179260253906,146.07179260253906,,,91.67581176757812,71.67582702636719,
reinforce,20.0,2,831,319.1454143725452,214,0.03575491905212402,21.10858392715454,,,153.50205993652344,153.50205993652344,,,89.74571228027344,69.7457046508789,
reinforce,20.0,2,832,340.4504672585506,236,0.038799285888671875,21.147544145584106,,,153.1983184814453,153.1983184814453,,,90.76445007324219,70.76445007324219,
reinforce,20.0,2,833,333.2430394468797,227,0.03772902488708496,21.185485124588013,,,146.30679321289062,146.30679321289062,,,90.88467407226562,70.88467407226562,
reinforce,20.0,2,834,328.2002904223348,221,0.03718996047973633,21.22284483909607,,,147.31869506835938,147.31869506835938,,,91.05323791503906,71.05323028564453,
reinforce,20.0,2,835,342.18605195463425,237,0.039132118225097656,21.262161016464233,,,154.54440307617188,154.54440307617188,,,90.36981964111328,70.36981964111328,
reinforce,20.0,2,836,338.70226945735186,234,0.05971097946166992,21.32205605506897,,,150.65248107910156,150.65248107910156,,,90.4743423461914,70.47434997558594,
reinforce,20.0,2,837,344.1442354364702,237,0.043884992599487305,21.36610198020935,,,166.7071533203125,166.7071533203125,,,91.08663177490234,71.08662414550781,
reinforce,20.0,2,838,303.2813145253092,205,0.03566908836364746,21.401916027069092,,,128.23875427246094,128.23875427246094,,,86.3126449584961,66.3126449584961,
reinforce,20.0,2,839,330.01461616386246,225,0.03904080390930176,21.441114902496338,,,140.17295837402344,140.17295837402344,,,90.00104522705078,70.00104522705078,
reinforce,20.0,2,840,343.35254957493294,240,0.04158806800842285,21.482851028442383,319.6676465698507,2.515179032571291,149.20668029785156,149.20668029785156,,,88.9074935913086,68.9074935913086,
reinforce,20.0,2,841,323.35822623912094,218,0.03597307205200195,21.610785961151123,,,160.75143432617188,160.75143432617188,,,89.69776153564453,69.69775390625,
reinforce,20.0,2,842,307.97167726694704,204,0.037532806396484375,21.648469924926758,,,147.8614044189453,147.8614044189453,,,88.40502166748047,68.405029296875,
reinforce,20.0,2,843,318.86485276163955,215,0.036615848541259766,21.68529987335205,,,138.93544006347656,138.93544006347656,,,88.61772918701172,68.61774444580078,
reinforce,20.0,2,844,318.31942697036817,212,0.035736083984375,21.72119402885437,,,158.30638122558594,158.30638122558594,,,89.52566528320312,69.52566528320312,
reinforce,20.0,2,845,287.4735285169035,191,0.032372236251831055,21.75371217727661,,,137.75094604492188,137.75094604492188,,,85.14051055908203,65.14051055908203,
reinforce,20.0,2,846,316.5619075167104,210,0.03528404235839844,21.789146900177002,,,149.58169555664062,149.58169555664062,,,89.41193389892578,69.41193389892578,
reinforce,20.0,2,847,314.19434125497366,206,0.03463387489318848,21.823953866958618,,,156.46087646484375,156.46087646484375,,,89.6058578491211,69.60585021972656,
reinforce,20.0,2,848,325.371680962583,220,0.03755307197570801,21.861681938171387,,,134.76071166992188,134.76071166992188,,,89.11681365966797,69.11681365966797,
reinforce,20.0,2,849,287.77801694504257,190,0.032896995544433594,21.894762992858887,,,137.80577087402344,137.80577087402344,,,85.32525634765625,65.32525634765625,
reinforce,20.0,2,850,316.9683655356253,212,0.03650403022766113,21.931440114974976,,,138.41775512695312,138.41775512695312,,,88.96359252929688,68.96359252929688,
reinforce,20.0,2,851,317.3487115670176,209,0.035901784896850586,21.967506885528564,,,143.70266723632812,143.70266723632812,,,89.92572784423828,69.92572784423828,
reinforce,20.0,2,852,311.7616442479044,205,0.03515005111694336,22.002816915512085,,,151.57159423828125,151.57159423828125,,,89.60961151123047,69.609619140625,
reinforce,20.0,2,853,315.5009089557327,209,0.03554415702819824,22.038562059402466,,,152.94189453125,152.94189453125,,,89.30469512939453,69.30469512939453,
reinforce,20.0,2,854,310.74914617443653,205,0.032913923263549805,22.071645975112915,,,139.4346923828125,139.4346923828125,,,88.8126449584961,68.81265258789062,
reinforce,20.0,2,855,279.53344775167875,188,0.031119823455810547,22.10293984413147,,,130.21580505371094,130.21580505371094,,,81.88884735107422,61.88884735107422,
reinforce,20.0,2,856,295.97329269155,198,0.03238320350646973,22.13549304008484,,,126.43937683105469,126.43937683105469,,,85.38435363769531,65.38435363769531,
reinforce,20.0,2,857,294.74508974097307,194,0.032500267028808594,22.168175220489502,,,134.6009979248047,134.6009979248047,,,86.3587875366211,66.35879516601562,
reinforce,20.0,2,858,268.945848264357,179,0.029746055603027344,22.198100090026855,,,118.55574798583984,118.55574798583984,,,81.15239715576172,61.15239715576172,
reinforce,20.0,2,859,263.0428839339409,166,0.027786970138549805,22.226052045822144,,,130.44192504882812,130.44192504882812,,,83.06455993652344,63.0645637512207,
reinforce,20.0,2,860,275.78673266085724,177,0.029743194580078125,22.255969047546387,220.5045001008745,4.504729632945654,137.606201171875,137.606201171875,,,85.1290512084961,65.1290512084961,
reinforce,20.0,2,861,211.39903279950528,131,0.02199411392211914,22.34031105041504,,,112.06123352050781,112.06123352050781,,,73.35177612304688,53.35178756713867,
reinforce,20.0,2,862,265.6871603376972,171,0.028172016143798828,22.36864995956421,,,147.3679656982422,147.3679656982422,,,83.20808410644531,63.20808029174805,
reinforce,20.0,2,863,253.03554852955034,163,0.027042865753173828,22.395874977111816,,,136.0806121826172,136.0806121826172,,,79.84928131103516,59.84928512573242,
reinforce,20.0,2,864,267.1838031758746,161,0.026856184005737305,22.422904014587402,,,135.59762573242188,135.59762573242188,,,86.44589233398438,66.44589233398438,
reinforce,20.0,2,865,176.95773428786578,112,0.018524885177612305,22.441601991653442,,,96.40241241455078,96.40241241455078,,,64.59632873535156,44.5963249206543,
reinforce,20.0,2,866,194.5475879164727,127,0.021567106246948242,22.46333599090576,,,98.90937042236328,98.90937042236328,,,67.91704559326172,47.91704559326172,
reinforce,20.0,2,867,202.21417918510636,134,0.02236008644104004,22.485855102539062,,,104.65736389160156,104.65736389160156,,,68.52908325195312,48.529090881347656,
reinforce,20.0,2,868,203.63697388773335,135,0.022502899169921875,22.508540868759155,,,88.79000091552734,88.79000091552734,,,68.75588989257812,48.75589370727539,
reinforce,20.0,2,869,276.3571169546346,172,0.02868485450744629,22.537394046783447,,,143.4098663330078,143.4098663330078,,,86.20215606689453,66.20215606689453,
reinforce,20.0,2,870,247.39602737170415,150,0.025273799896240234,22.5628559589386,,,132.59400939941406,132.59400939941406,,,82.31240844726562,62.312408447265625,
reinforce,20.0,2,871,269.6373451054434,176,0.028811931610107422,22.59177589416504,,,136.31138610839844,136.31138610839844,,,82.7394790649414,62.739479064941406,
reinforce,20.0,2,872,244.2591810242675,155,0.02579784393310547,22.617734909057617,,,120.64168548583984,120.64168548583984,,,78.97576904296875,58.97576904296875,
reinforce,20.0,2,873,249.26087980620167,153,0.026076793670654297,22.64399790763855,,,132.2655029296875,132.2655029296875,,,81.8589096069336,61.858917236328125,
reinforce,20.0,2,874,247.190158231613,162,0.02668905258178711,22.670857906341553,,,122.20514678955078,122.20514678955078,,,78.24418640136719,58.24419021606445,
reinforce,20.0,2,875,234.02169068593562,144,0.023894071578979492,22.694988012313843,,,126.63430786132812,126.63430786132812,,,78.72543334960938,58.72543716430664,
reinforce,20.0,2,876,233.20121317356603,137,0.022734880447387695,22.71790385246277,,,127.19824981689453,127.19824981689453,,,81.05623626708984,61.05623245239258,
reinforce,20.0,2,877,247.7047411517188,148,0.02448892593383789,22.742563009262085,,,131.03713989257812,131.03713989257812,,,83.15088653564453,63.15088653564453,
reinforce,20.0,2,878,204.77064426604463,132,0.022122859954833984,22.764843940734863,,,106.80921173095703,106.80921173095703,,,70.01464080810547,50.01464080810547,
reinforce,20.0,2,879,238.31293777200358,137,0.02281928062438965,22.787833213806152,,,136.624267578125,136.624267578125,,,83.38211822509766,63.38212966918945,
reinforce,20.0,2,880,222.70788252204704,143,0.02342987060546875,22.81145405769348,222.97438820653002,8.046713720514092,118.63628387451172,118.63628387451172,,,73.90245056152344,53.9024543762207,
reinforce,20.0,2,881,216.34874326591884,121,0.020346879959106445,22.89163589477539,,,127.10456848144531,127.10456848144531,,,79.84178161621094,59.84178161621094,
reinforce,20.0,2,882,215.00890384576098,132,0.021901845932006836,22.913691997528076,,,117.25634002685547,117.25634002685547,,,74.83124542236328,54.83124542236328,
reinforce,20.0,2,883,216.11329009725677,129,0.021458864212036133,22.935324907302856,,,122.84374237060547,122.84374237060547,,,76.46109008789062,56.461082458496094,
reinforce,20.0,2,884,167.58458271671947,101,0.01726508140563965,22.952752113342285,,,85.35104370117188,85.35104370117188,,,64.62765502929688,44.627647399902344,
reinforce,20.0,2,885,206.84742328625535,124,0.020515918731689453,22.973418951034546,,,113.76705932617188,113.76705932617188,,,74.25049591064453,54.2504997253418,
reinforce,20.0,2,886,164.2989542835286,105,0.01761794090270996,22.991189002990723,,,85.41139221191406,85.41139221191406,,,61.1798210144043,41.1798210144043,
reinforce,20.0,2,887,216.95422838731372,121,0.02027130126953125,23.01164221763611,,,125.58151245117188,125.58151245117188,,,80.3466567993164,60.346656799316406,
reinforce,20.0,2,888,203.7319709355977,122,0.021452903747558594,23.033262014389038,,,126.87811279296875,126.87811279296875,,,73.69060516357422,53.69060516357422,
reinforce,20.0,2,889,171.99241237749374,102,0.01713395118713379,23.050566911697388,,,97.13072204589844,97.13072204589844,,,66.5411605834961,46.54115295410156,
reinforce,20.0,2,890,204.89815764358158,117,0.0196530818939209,23.07036805152893,,,106.75243377685547,106.75243377685547,,,76.10226440429688,56.10226058959961,
